Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
47.773,0.158469,1.597801,2.645371,38.69895585848868,-16.225497220348664,2.5316614456672335,-0.324992,0.140364,-0.067381,-0.932812,0.951515,0.034474,0.305663,-0.216943,0.77968,0.587397,0.000713,1.147288,2.668409,-25.97199398126167,-31.641523409450333,36.113317372391265,-0.287895,-0.18556,0.232343,0.91033,0.823169,0.52986,0.20406,-0.316174,0.726267,-0.610386,0.109631,1.073425,3.092753,-18.870633919312798,-48.66562002140233,27.96467736448732,-0.243156,-0.358327,0.151635,0.888529,0.697217,0.443722,0.563026,-0.095206,0.835765,-0.540771
47.786,0.15832,1.597909,2.645169,38.6541945752063,-16.200075286133107,2.568284838855218,-0.324597,0.140271,-0.067558,-0.932951,0.95152,0.034994,0.30559,-0.21712,0.780146,0.586712,0.00071,1.147307,2.668481,-25.98140358975584,-31.619422843951245,36.110876147982864,-0.287918,-0.185362,0.232353,0.910361,0.823307,0.529788,0.203695,-0.316312,0.726231,-0.610357,0.109891,1.073413,3.09252,-18.890264052426772,-48.533736674711186,27.996111677524812,-0.243226,-0.357189,0.152085,0.888891,0.698573,0.444128,0.561022,-0.096618,0.835423,-0.541048
47.796,0.15826,1.598057,2.644924,38.602307146280026,-16.154765165559983,2.6182767061581416,-0.324139,0.140055,-0.06778,-0.933126,0.951581,0.0357,0.305319,-0.217289,0.78068,0.585939,0.000151,1.147552,2.668864,-25.995517474111832,-31.594188776634073,36.1448727683713,-0.288029,-0.185033,0.232647,0.910317,0.823276,0.530155,0.202859,-0.316975,0.725829,-0.610491,0.110296,1.073446,3.092241,-18.91194283295693,-48.376394071482714,27.788853008427633,-0.242535,-0.356354,0.150729,0.889646,0.700586,0.441047,0.560943,-0.095335,0.836915,-0.538966
47.807,0.15821,1.598185,2.644706,38.56078408358161,-16.12217186784577,2.656269980225394,-0.323773,0.139906,-0.067952,-0.933263,0.951618,0.036239,0.305141,-0.21743,0.781108,0.585316,-0.000126,1.147808,2.669191,-26.004312563014654,-31.5984413047691,36.19461174268519,-0.288185,-0.184915,0.233007,0.9102,0.823028,0.530746,0.202321,-0.317587,0.725314,-0.610784,0.110517,1.073534,3.091845,-18.855126342419215,-48.397883757013375,27.53449878031937,-0.241346,-0.357197,0.148921,0.889936,0.700466,0.437476,0.563881,-0.092644,0.839149,-0.535953
47.818,0.158178,1.598321,2.644501,38.51917546928867,-16.07928775659826,2.705295300267955,-0.323399,0.139704,-0.068185,-0.933406,0.951667,0.036928,0.304903,-0.217649,0.781527,0.584674,-0.000141,1.147883,2.669379,-26.01301168171572,-31.589577869970768,36.25781904335664,-0.288335,-0.184659,0.233507,0.910076,0.822751,0.531506,0.201452,-0.318531,0.724675,-0.611052,0.11088,1.073448,3.091204,-18.62359454677264,-48.485395666181425,27.02275853985616,-0.238123,-0.359507,0.145628,0.890418,0.699094,0.430554,0.570868,-0.088126,0.84418,-0.528767
47.829,0.158166,1.598499,2.644272,38.48731131865537,-16.024488904358975,2.744219989201459,-0.323124,0.139374,-0.068313,-0.933541,0.951816,0.037476,0.30437,-0.217616,0.781848,0.584258,-9.9e-05,1.148042,2.669639,-26.03100852833663,-31.56418409677442,36.27747503699007,-0.288452,-0.184353,0.233677,0.910058,0.822819,0.531672,0.200734,-0.318965,0.724382,-0.611173,0.111091,1.073399,3.090844,-18.45007230652979,-48.719153206946864,26.94855175347618,-0.236885,-0.361892,0.145217,0.889849,0.695893,0.429896,0.575259,-0.086988,0.845595,-0.52669
47.841,0.158183,1.598663,2.643983,38.44040908668138,-15.974604800108946,2.7878010037408276,-0.322718,0.1391,-0.068477,-0.933711,0.951924,0.038095,0.303955,-0.217655,0.782329,0.583599,3e-06,1.148148,2.669793,-26.056581932279762,-31.533105944547966,36.286181427007214,-0.288597,-0.184006,0.233753,0.910062,0.823003,0.531666,0.199993,-0.319253,0.724143,-0.611305,0.111166,1.073392,3.090457,-18.429367679079903,-48.960153667569905,27.115280657247546,-0.237564,-0.363467,0.14609,0.888883,0.693099,0.432408,0.576748,-0.087021,0.844442,-0.528531
47.851,0.158262,1.598833,2.643661,38.41776333139997,-15.912319801805431,2.824090731206307,-0.322526,0.138699,-0.068573,-0.933829,0.952121,0.038604,0.303275,-0.217539,0.78255,0.583346,0.000178,1.148335,2.670161,-26.118241011683725,-31.451726964078244,36.30536717834284,-0.288931,-0.183123,0.233939,0.910087,0.823477,0.531629,0.198132,-0.319989,0.723583,-0.611584,0.111323,1.073703,3.089935,-18.53036132588291,-49.32295892933485,27.741241957264883,-0.240776,-0.364727,0.149801,0.886883,0.689067,0.441346,0.574804,-0.090077,0.839174,-0.536352
47.863,0.158377,1.598984,2.64329,38.37741930587825,-15.840758931009551,2.8675640501908433,-0.322187,0.138246,-0.068683,-0.934006,0.952342,0.039219,0.302502,-0.217383,0.782956,0.582859,0.000262,1.148481,2.670433,-26.157344510546093,-31.387401198772928,36.30278818799516,-0.289093,-0.182499,0.233972,0.910152,0.823903,0.531418,0.196924,-0.320382,0.723365,-0.611636,0.111864,1.074224,3.089356,-18.697736440431292,-49.384535849077416,28.275430934763254,-0.243802,-0.363661,0.153167,0.885918,0.688582,0.448709,0.569663,-0.094064,0.834201,-0.54338
47.874,0.158475,1.599144,2.642993,38.33784375125076,-15.765211573885248,2.906490180240137,-0.321862,0.137747,-0.068746,-0.934187,0.952599,0.039772,0.301617,-0.217114,0.783358,0.582418,0.000556,1.148733,2.670799,-26.234930190247116,-31.291490984190148,36.323341924608506,-0.28952,-0.181448,0.234162,0.910177,0.82449,0.531324,0.194711,-0.321192,0.722693,-0.612006,0.112593,1.07516,3.088865,-18.94023266883338,-49.31902366088186,28.673512802842946,-0.246777,-0.361696,0.155462,0.885499,0.690015,0.45384,0.563834,-0.096807,0.829865,-0.549502
47.885,0.158598,1.599315,2.642632,38.29697764513594,-15.690450240925326,2.936415982319853,-0.321537,0.137229,-0.068737,-0.934376,0.952887,0.040204,0.30065,-0.216701,0.783779,0.582007,0.000614,1.14887,2.671103,-26.256660373183838,-31.256076841881434,36.34090903138071,-0.289641,-0.181056,0.234331,0.910174,0.824616,0.531446,0.193841,-0.321682,0.722395,-0.6121,0.113132,1.075665,3.088752,-19.068228975142876,-49.15294320068013,28.659143112804543,-0.247458,-0.360121,0.155223,0.885993,0.692438,0.453283,0.561306,-0.096825,0.829341,-0.55029
47.896,0.158755,1.599508,2.642251,38.24851351858576,-15.613022581636569,2.956648520204803,-0.321163,0.136663,-0.068634,-0.934595,0.953226,0.040507,0.299534,-0.216071,0.784287,0.581556,0.000951,1.148983,2.671228,-26.28177181450596,-31.223631626198316,36.370322710783405,-0.289812,-0.180647,0.234577,0.910137,0.824681,0.531701,0.192861,-0.322287,0.721966,-0.612288,0.114051,1.076648,3.088555,-19.320862989729388,-48.8449269882994,28.31360400486583,-0.247842,-0.35785,0.152259,0.887319,0.697521,0.447585,0.559582,-0.092824,0.830783,-0.548802
47.907,0.158901,1.599689,2.64186,38.200139797221276,-15.5507089570773,2.9740642079072432,-0.320784,0.136212,-0.068551,-0.934797,0.953494,0.040773,0.298642,-0.215553,0.784797,0.581061,0.001271,1.149289,2.671627,-26.330159967900762,-31.174655846384763,36.44926773101717,-0.290204,-0.17991,0.235194,0.909999,0.824633,0.532473,0.190927,-0.323631,0.720931,-0.612798,0.115104,1.078043,3.08808,-19.718074453486857,-48.59244157841667,28.179430830181143,-0.25005,-0.355191,0.150271,0.888106,0.702516,0.444545,0.555744,-0.089283,0.829787,-0.550893
47.918,0.159119,1.599898,2.641365,38.14116465580846,-15.470912796453788,3.0055021710929433,-0.320312,0.135659,-0.068523,-0.935041,0.953803,0.041237,0.297591,-0.21505,0.78541,0.580417,0.001327,1.149506,2.671928,-26.35356119670027,-31.15929513458365,36.50502668413383,-0.290438,-0.179575,0.235611,0.909883,0.82448,0.533068,0.189924,-0.324446,0.720267,-0.613148,0.115676,1.078912,3.087687,-19.984662557964647,-48.48286732186445,28.11821872624011,-0.251704,-0.353808,0.149034,0.8884,0.705218,0.442913,0.553621,-0.086694,0.828868,-0.552686
47.929,0.159314,1.600085,2.640903,38.09681229277765,-15.386364832918352,3.0400541728219768,-0.319959,0.135073,-0.068523,-0.935247,0.95412,0.041737,0.296501,-0.214607,0.785862,0.57997,0.001689,1.149871,2.672315,-26.412953627685845,-31.120480349858216,36.61271141805184,-0.290978,-0.178811,0.2364,0.909656,0.824284,0.534145,0.187739,-0.326025,0.718895,-0.613921,0.116823,1.08046,3.086938,-20.463570973328363,-48.29558028568871,27.86454363565328,-0.254251,-0.351716,0.145682,0.889061,0.710146,0.437887,0.551315,-0.080192,0.828267,-0.554565
47.940,0.15953,1.600249,2.640426,38.04720946968801,-15.322693448287021,3.0657306054687843,-0.319561,0.134633,-0.068504,-0.935448,0.954362,0.042116,0.295667,-0.21421,0.786376,0.579419,0.001904,1.150076,2.672506,-26.44621701599044,-31.095373604664637,36.659620131299015,-0.291252,-0.17839,0.236744,0.909561,0.824259,0.534579,0.186608,-0.326753,0.718249,-0.614289,0.117304,1.081233,3.086428,-20.68548259420103,-48.21710380763568,27.763809641129882,-0.255497,-0.350776,0.144243,0.88931,0.712301,0.435797,0.55019,-0.077309,0.827831,-0.555626
47.952,0.159791,1.600438,2.639926,37.99546577267099,-15.247594592978208,3.1016416173374814,-0.31914,0.134128,-0.068535,-0.935661,0.954626,0.04264,0.29474,-0.213862,0.786905,0.57883,0.002462,1.150507,2.6729,-26.53856533463624,-31.011724693853978,36.71559752753266,-0.291868,-0.177299,0.237146,0.909473,0.824654,0.534851,0.184066,-0.32786,0.71715,-0.614982,0.11829,1.082802,3.085264,-21.045346260476215,-48.07677869992628,27.507536197259117,-0.257222,-0.349361,0.14122,0.889854,0.716007,0.431057,0.549112,-0.071603,0.827788,-0.556453
47.962,0.160047,1.600677,2.639385,37.94866572822519,-15.167633412378356,3.1245476721270786,-0.318778,0.133546,-0.068452,-0.935874,0.95496,0.042981,0.293606,-0.213267,0.78739,0.578389,0.002861,1.150706,2.673062,-26.580959627173414,-30.953716199838528,36.74020741303035,-0.292108,-0.176645,0.237372,0.909464,0.824902,0.534961,0.182628,-0.328563,0.716655,-0.615184,0.118916,1.083561,3.08457,-21.1925322781882,-48.042817777839296,27.36243188847479,-0.257836,-0.349057,0.139619,0.890049,0.717331,0.428534,0.549358,-0.068537,0.828055,-0.556443
47.974,0.16039,1.600939,2.638771,37.91871445473974,-15.086871768983668,3.1504752206428925,-0.318551,0.132963,-0.068409,-0.936038,0.955282,0.043357,0.292499,-0.212778,0.787691,0.578159,0.003177,1.150932,2.673269,-26.623474362922543,-30.8885978880592,36.77073250070167,-0.292343,-0.175919,0.237663,0.909453,0.825137,0.535145,0.181021,-0.32943,0.716104,-0.615363,0.119293,1.084138,3.083664,-21.281962295890153,-48.10336749085143,27.20201057363396,-0.258087,-0.349666,0.137902,0.890004,0.717433,0.425956,0.551227,-0.064979,0.828748,-0.555837
47.985,0.160673,1.60113,2.638216,37.882149938185705,-15.004848734209947,3.148223252764893,-0.318303,0.132292,-0.068126,-0.936238,0.955715,0.043347,0.291083,-0.211782,0.788084,0.577989,0.00398,1.151269,2.673571,-26.70142044441412,-30.756908859380996,36.84473866333083,-0.292775,-0.174444,0.238372,0.909413,0.825496,0.535703,0.177704,-0.331412,0.714924,-0.615671,0.120478,1.085396,3.082041,-21.55636061113763,-48.150249915838444,26.960554255192864,-0.259452,-0.349896,0.134893,0.889978,0.718753,0.421667,0.552803,-0.058541,0.828977,-0.556211
47.996,0.161051,1.601342,2.637583,37.85471251874734,-14.937038113831829,3.140722781075543,-0.318127,0.131721,-0.067849,-0.936398,0.956092,0.04326,0.289855,-0.210875,0.788384,0.577913,0.00439,1.151509,2.673784,-26.748749408057677,-30.671673882999094,36.86583544407155,-0.292989,-0.173567,0.238627,0.909444,0.825863,0.535743,0.175869,-0.33233,0.714429,-0.61575,0.120746,1.085898,3.080872,-21.661019481930467,-48.38464487347732,26.97008129415269,-0.260536,-0.351435,0.134042,0.889183,0.717052,0.421498,0.555135,-0.055252,0.828308,-0.557542
48.007,0.161413,1.601539,2.636969,37.81281684746473,-14.864509515925697,3.1438878380086637,-0.317823,0.131143,-0.067632,-0.936598,0.956455,0.043327,0.288647,-0.210049,0.788829,0.577605,0.005132,1.151965,2.674139,-26.83300298162412,-30.538508437602786,36.9210514179624,-0.293435,-0.172108,0.239175,0.909434,0.826349,0.536032,0.172676,-0.334023,0.713383,-0.616047,0.121657,1.087043,3.078951,-21.90932644984429,-48.63555913256016,26.93393885570923,-0.262564,-0.352848,0.132252,0.888295,0.716015,0.420247,0.557418,-0.049667,0.827139,-0.559798
48.019,0.161856,1.601768,2.636246,37.779268441605865,-14.804612877082088,3.1258114117526596,-0.317604,0.130608,-0.067285,-0.936772,0.956829,0.043098,0.28744,-0.209024,0.789201,0.57747,0.00554,1.152201,2.674322,-26.874777282288353,-30.469893692694434,36.95424929421386,-0.293659,-0.171349,0.2395,0.90942,0.826559,0.536248,0.170994,-0.334976,0.712809,-0.616194,0.121844,1.08746,3.077516,-21.947141885082328,-48.95127608623582,27.074944185434482,-0.263645,-0.354876,0.132476,0.887133,0.713027,0.42217,0.55979,-0.047925,0.825883,-0.561802
48.029,0.162259,1.601997,2.635602,37.762302555356534,-14.745532107806392,3.1274477121621365,-0.317498,0.130132,-0.067118,-0.936887,0.957122,0.043131,0.286457,-0.208397,0.789381,0.57745,0.006582,1.1526,2.674606,-26.957995681830827,-30.315765277319116,37.01098186928705,-0.294053,-0.169722,0.240118,0.909434,0.827075,0.536558,0.167487,-0.336929,0.711753,-0.61635,0.12282,1.088474,3.075213,-22.1113925189589,-49.20861157988063,27.029074026452992,-0.265016,-0.356563,0.130901,0.886281,0.711455,0.421021,0.562648,-0.04304,0.825262,-0.563107
48.040,0.162691,1.602266,2.634941,37.74474365771585,-14.68655776990171,3.11187146298971,-0.317406,0.129609,-0.06681,-0.937012,0.957476,0.042926,0.285301,-0.20748,0.78958,0.577508,0.007094,1.152837,2.674801,-26.989107684397283,-30.21748061884943,37.027534452087245,-0.294108,-0.168803,0.240417,0.909509,0.827411,0.536615,0.16564,-0.338029,0.711401,-0.616153,0.123206,1.089011,3.073997,-22.184093630611358,-49.316347415276894,26.955162190135162,-0.265447,-0.357386,0.129802,0.885983,0.710854,0.419738,0.564364,-0.040271,0.825379,-0.563141
48.052,0.163128,1.602536,2.63429,37.7023636914434,-14.640044888370323,3.0903736170423257,-0.31711,0.129175,-0.066464,-0.937197,0.957793,0.042654,0.284277,-0.206504,0.790048,0.577218,0.007531,1.153048,2.674987,-27.031108793549055,-30.102578947996168,37.04179364773081,-0.294207,-0.167724,0.240711,0.909599,0.827854,0.536592,0.163486,-0.339209,0.711002,-0.615966,0.124068,1.089611,3.072505,-22.302242521253532,-49.31283540847391,26.75385491590181,-0.26569,-0.357531,0.127801,0.886142,0.711678,0.416484,0.565735,-0.036515,0.826151,-0.562264
48.062,0.163613,1.602868,2.633639,37.65019765622244,-14.5861384340101,3.0497828178439295,-0.316759,0.128629,-0.065932,-0.937428,0.958215,0.042124,0.28293,-0.205102,0.790633,0.576916,0.008471,1.153495,2.675397,-27.118398376802165,-29.903971094406106,37.0729847553733,-0.294498,-0.165796,0.241232,0.909719,0.828637,0.536561,0.159571,-0.341254,0.710155,-0.615813,0.124923,1.090806,3.070153,-22.526831866111092,-49.48712575509731,26.593161816496725,-0.267043,-0.358694,0.125292,0.885623,0.711282,0.413496,0.568418,-0.030349,0.82598,-0.562882
48.073,0.164053,1.603228,2.633038,37.58512796163859,-14.52874129637258,2.997447963990093,-0.316317,0.128024,-0.065282,-0.937706,0.958696,0.041438,0.281397,-0.203422,0.791363,0.57651,0.008932,1.153719,2.675589,-27.17987406159293,-29.78287015245858,37.05578466488686,-0.294686,-0.164688,0.241241,0.909858,0.829361,0.536053,0.157504,-0.341928,0.709926,-0.615703,0.125851,1.091823,3.068443,-22.805596483185308,-49.40510124690327,26.487962455229187,-0.268688,-0.357614,0.1236,0.8858,0.713671,0.411143,0.567129,-0.026797,0.825059,-0.56441
48.084,0.164534,1.60368,2.632444,37.49309426654743,-14.475956940439644,2.9139844529379575,-0.315685,0.127375,-0.064364,-0.938071,0.959266,0.040336,0.27961,-0.201177,0.792401,0.575872,0.009717,1.15419,2.676011,-27.285400128559534,-29.607834356988505,37.06416290089413,-0.295132,-0.162949,0.241474,0.909965,0.830277,0.535647,0.154022,-0.343282,0.709176,-0.615814,0.12715,1.093265,3.065641,-23.14588454519546,-49.463367880210185,26.32603683187174,-0.270762,-0.357601,0.120904,0.885546,0.715007,0.407781,0.567873,-0.020482,0.824141,-0.566015
48.097,0.164976,1.604047,2.631853,37.39928748891262,-14.406121189229188,2.849022048566588,-0.315026,0.126638,-0.063549,-0.938447,0.959849,0.039486,0.277726,-0.199063,0.79344,0.575175,0.010014,1.15445,2.676297,-27.32238550324171,-29.522383831954212,37.077551305588734,-0.295252,-0.162121,0.241701,0.910013,0.830594,0.535636,0.152339,-0.34417,0.708813,-0.615736,0.127828,1.094192,3.063946,-23.412576712431147,-49.41306595830924,26.166488225601654,-0.272184,-0.356929,0.118765,0.885671,0.716994,0.404673,0.567591,-0.016072,0.823622,-0.566912
48.107,0.165466,1.604495,2.631245,37.29325401374487,-14.333539908491245,2.784159626562542,-0.314267,0.125881,-0.062716,-0.938859,0.960441,0.038643,0.275788,-0.196884,0.794606,0.574316,0.010359,1.154673,2.676474,-27.34716625102998,-29.45370431610503,37.12823085915347,-0.295367,-0.161368,0.242214,0.909973,0.830586,0.536141,0.150597,-0.345491,0.708182,-0.615722,0.128008,1.095229,3.062623,-23.645045976511092,-49.37647341715454,25.983962510776966,-0.273297,-0.356505,0.116548,0.885793,0.718642,0.401338,0.567875,-0.011611,0.823451,-0.567269
48.118,0.165994,1.604948,2.630563,37.19288578626496,-14.257579394367049,2.735059616770581,-0.313538,0.125139,-0.062009,-0.939249,0.96099,0.038013,0.273958,-0.194956,0.795698,0.57346,0.01108,1.155119,2.676836,-27.41542031645597,-29.305835832189743,37.21024137316932,-0.295688,-0.15977,0.243064,0.909924,0.830787,0.536823,0.147016,-0.347855,0.706977,-0.615776,0.129391,1.097063,3.059143,-24.163126623309857,-49.27710421088573,25.56087116303293,-0.275715,-0.355473,0.111526,0.886105,0.722402,0.393666,0.568474,-0.001629,0.823086,-0.567914
48.129,0.166496,1.605391,2.629889,37.10896480907063,-14.16842473382339,2.707373077385545,-0.312927,0.124345,-0.061458,-0.939595,0.961523,0.037669,0.272131,-0.193312,0.796599,0.572765,0.011547,1.155258,2.676906,-27.433596298547084,-29.26690787035389,37.271579247742004,-0.295829,-0.159246,0.243603,0.909826,0.830597,0.537492,0.145643,-0.349053,0.706286,-0.615891,0.13037,1.098028,3.057044,-24.458413868147975,-49.191460082015816,25.25748895810498,-0.276877,-0.354818,0.108254,0.886411,0.724771,0.388397,0.569083,0.004567,0.82324,-0.567675
48.140,0.16706,1.605813,2.629179,37.01938432853015,-14.087691868239412,2.693420422343996,-0.312249,0.123658,-0.061038,-0.939938,0.961966,0.03752,0.27058,-0.191968,0.79755,0.571893,0.01223,1.155704,2.677247,-27.511479047946125,-29.146812619492177,37.35273313722257,-0.296278,-0.15784,0.24435,0.909725,0.830759,0.538112,0.142391,-0.351053,0.705025,-0.6162,0.13192,1.099891,3.053158,-24.996808121382976,-49.1088129666612,24.756991048571976,-0.279237,-0.354081,0.102521,0.886647,0.728232,0.379545,0.570634,0.015945,0.823032,-0.567771
48.151,0.167626,1.606284,2.628414,36.951784916100785,-14.015140919321023,2.657903369152393,-0.31177,0.122976,-0.060485,-0.940222,0.962437,0.037058,0.268965,-0.19042,0.798282,0.57139,0.012785,1.155815,2.677136,-27.57836688598912,-29.08879221784127,37.389261065137795,-0.296713,-0.157076,0.244612,0.909645,0.830984,0.538234,0.140607,-0.351808,0.704253,-0.616652,0.133221,1.100909,3.050469,-25.33782051435305,-49.040684897344676,24.427152251103358,-0.280683,-0.353534,0.098831,0.886828,0.730492,0.373753,0.571568,0.02317,0.8229,-0.567714
48.163,0.168169,1.60675,2.627666,36.878479121807416,-13.917051653818197,2.6381323932233047,-0.31124,0.122128,-0.059987,-0.94054,0.962973,0.036817,0.267073,-0.188862,0.799062,0.570816,0.013543,1.156219,2.677516,-27.64170936252825,-28.951561886569053,37.46016206611735,-0.296998,-0.155605,0.245362,0.909603,0.831169,0.538793,0.137333,-0.353935,0.703179,-0.61666,0.135235,1.102817,3.045672,-25.930447575676265,-48.9150324714351,23.85189119531614,-0.283194,-0.352552,0.092425,0.887111,0.734329,0.363664,0.573158,0.035699,0.822517,-0.567619
48.174,0.168696,1.60725,2.626937,36.801168623920574,-13.831717314075654,2.5851449459851286,-0.310705,0.121295,-0.059248,-0.940872,0.963555,0.036115,0.265063,-0.186863,0.799904,0.570294,0.013906,1.15631,2.677712,-27.654073218086115,-28.88616287315725,37.516530570157016,-0.297028,-0.154901,0.245946,0.909555,0.831032,0.539423,0.135677,-0.355383,0.70257,-0.616521,0.13676,1.103823,3.04274,-26.227633105928135,-48.811629492396406,23.543863659237257,-0.284367,-0.351805,0.089164,0.887366,0.736567,0.358325,0.573649,0.041841,0.822371,-0.567411
48.186,0.169224,1.607801,2.626222,36.69765135986046,-13.735355649409563,2.537593503538541,-0.309953,0.12039,-0.0585,-0.941283,0.964168,0.035499,0.262906,-0.18476,0.801014,0.569422,0.014278,1.156466,2.677927,-27.68367596348797,-28.81865050979363,37.56455749284016,-0.297173,-0.154148,0.246424,0.909507,0.831028,0.539865,0.133936,-0.356631,0.701928,-0.616532,0.137958,1.104686,3.039972,-26.501169662509284,-48.73632100873819,23.293360381755566,-0.285568,-0.351195,0.086371,0.887498,0.738404,0.353889,0.57404,0.047271,0.821982,-0.567549
