Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
68.787,-0.007652,1.556267,2.80943,55.55310112545347,14.868704931864361,10.953936747525203,-0.470924,-0.069852,-0.023714,-0.879084,0.989117,0.107484,-0.100477,0.024097,0.555337,0.831276,0.106354,1.146937,3.07152,48.476643802103034,-60.20070133698746,84.02643819262606,-0.042186,-0.577491,0.680974,0.44833,-0.594442,0.659326,0.460357,-0.561877,0.06899,-0.824339,-0.170693,0.872928,2.67587,28.55013514411829,-7.197778378858917,-17.205316676980228,0.252422,-0.023338,-0.129373,0.958646,0.965436,-0.259827,-0.020568,0.236263,0.839092,0.490005
68.798,-0.007962,1.556346,2.809694,55.504061781750885,14.870636707163522,10.930645659898216,-0.470539,-0.070024,-0.023595,-0.87928,0.98908,0.107392,-0.100937,0.024405,0.556073,0.830775,0.106219,1.151863,3.071259,46.71332234025938,-59.74015957470106,82.90057234263406,-0.044989,-0.57028,0.674986,0.465995,-0.56165,0.680392,0.470762,-0.577767,0.084741,-0.811791,-0.17115,0.872756,2.675672,28.609285754570873,-7.1611309416279685,-17.251019028055303,0.252882,-0.022848,-0.129786,0.95848,0.965267,-0.26035,-0.021841,0.237238,0.838413,0.490696
68.809,-0.008275,1.556399,2.809894,55.456303114470295,14.901727962117407,10.931000979897135,-0.470184,-0.070321,-0.023536,-0.879448,0.989002,0.107524,-0.101554,0.02473,0.556747,0.830314,0.105819,1.156837,3.071354,44.869210995856086,-59.306342453428186,81.68428375350531,-0.048169,-0.562848,0.668154,0.484203,-0.526454,0.701268,0.480697,-0.592821,0.1025,-0.798785,-0.17117,0.872393,2.675087,28.64639473247143,-7.149538987549236,-17.27190582128646,0.253182,-0.022653,-0.129955,0.958383,0.965197,-0.260564,-0.022384,0.237623,0.838021,0.491178
68.820,-0.008639,1.556426,2.810136,55.42371379672716,14.907289602972794,10.925766261318477,-0.469935,-0.070426,-0.023518,-0.879573,0.988974,0.107562,-0.101785,0.02482,0.557216,0.829996,0.10549,1.163549,3.071125,42.58556561359601,-58.79549096898823,79.9361824433853,-0.051321,-0.553749,0.658055,0.507633,-0.479351,0.724939,0.494658,-0.611263,0.128659,-0.7809,-0.171754,0.872205,2.674944,28.69269144097429,-7.179043375170964,-17.303043174424275,0.253607,-0.022766,-0.130111,0.958247,0.965106,-0.260904,-0.022362,0.237809,0.837509,0.491961
68.831,-0.00898,1.556484,2.810344,55.419880465660505,14.91690523561543,10.92591469776648,-0.469908,-0.070504,-0.023485,-0.879582,0.988955,0.107575,-0.101956,0.024946,0.557269,0.829957,0.105561,1.171171,3.070985,39.74553738624168,-58.186973557406134,77.49158237220605,-0.054524,-0.542556,0.643244,0.537492,-0.416258,0.750641,0.513095,-0.632313,0.16653,-0.756603,-0.171795,0.871715,2.674341,28.74096927040718,-7.215614774088186,-17.336892832292417,0.254057,-0.022929,-0.130272,0.958102,0.965007,-0.261279,-0.022256,0.237977,0.836969,0.492798
68.842,-0.009344,1.556544,2.810572,55.445276319739214,14.908919737411669,10.913448955843476,-0.470091,-0.070462,-0.023387,-0.87949,0.988976,0.107384,-0.101954,0.025111,0.556936,0.830176,0.105896,1.179743,3.070848,36.22021193794782,-57.375165493226206,74.86018914630603,-0.060767,-0.528046,0.625264,0.571418,-0.339577,0.778751,0.52748,-0.650399,0.210704,-0.729784,-0.172491,0.871439,2.674287,28.78605122468876,-7.303315116161192,-17.39756770684857,0.254544,-0.023464,-0.130546,0.957922,0.964814,-0.262051,-0.021506,0.23816,0.83633,0.493793
68.853,-0.0097,1.556633,2.81078,55.46865203450123,14.904326633716458,10.85629929757507,-0.470232,-0.070632,-0.022935,-0.879413,0.98897,0.106764,-0.10266,0.026089,0.556712,0.830296,0.106653,1.18932,3.070494,31.95341982685891,-56.24241014815052,72.14672178890756,-0.070604,-0.509189,0.604112,0.608925,-0.24845,0.80762,0.534811,-0.663816,0.260128,-0.701201,-0.173127,0.871049,2.674157,28.843573210967484,-7.422109379791599,-17.432006775854486,0.255165,-0.024299,-0.13052,0.95774,0.964748,-0.262408,-0.020065,0.237608,0.835711,0.495107
68.864,-0.010044,1.556762,2.810998,55.49962792953465,14.91289324112401,10.765448095235381,-0.470412,-0.071032,-0.02216,-0.879304,0.988927,0.1058,-0.104068,0.027857,0.556442,0.830419,0.108003,1.199259,3.070122,27.30545965962512,-54.95307558075441,69.3236219060887,-0.082744,-0.487876,0.579897,0.647186,-0.148607,0.83134,0.535528,-0.669864,0.313746,-0.672938,-0.173486,0.870521,2.673758,28.87572755247938,-7.574981201675332,-17.453526871325767,0.255611,-0.025483,-0.130331,0.957616,0.964729,-0.26264,-0.017822,0.236586,0.835354,0.496196
68.875,-0.010344,1.55686,2.811213,55.49032127244953,14.908286647030701,10.662928402099945,-0.470277,-0.071429,-0.021405,-0.879363,0.988879,0.104828,-0.105493,0.029538,0.556763,0.830146,0.110186,1.208966,3.06926,22.877289194338083,-53.593717873254654,66.61120756027579,-0.094689,-0.466501,0.555124,0.682091,-0.051571,0.845636,0.531264,-0.668945,0.365743,-0.647105,-0.174364,0.870266,2.673863,28.887351330234594,-7.771435004634952,-17.471935951023077,0.255935,-0.027067,-0.130036,0.957526,0.964716,-0.262881,-0.014727,0.235171,0.835176,0.497167
68.886,-0.010597,1.556998,2.811476,55.463789318432966,14.922266708442288,10.614191334629092,-0.470048,-0.071769,-0.02101,-0.879467,0.988816,0.104425,-0.106486,0.030515,0.557227,0.829799,0.113401,1.218762,3.067628,17.92519091763606,-52.10275921563857,63.879294148473676,-0.110727,-0.442181,0.527535,0.716884,0.052367,0.854285,0.51716,-0.658441,0.418893,-0.625288,-0.174899,0.869897,2.673745,28.89343248676035,-7.948061887691689,-17.510023646127532,0.256195,-0.028449,-0.129954,0.957427,0.964605,-0.26342,-0.012112,0.234266,0.834952,0.49797
68.897,-0.010682,1.557128,2.811753,55.413946645935994,14.921947600020879,10.602251146054554,-0.469663,-0.071877,-0.020988,-0.879665,0.988787,0.10444,-0.10674,0.030591,0.557953,0.829309,0.117267,1.228519,3.065537,13.192468954523003,-50.51190229886016,61.340860866215294,-0.126841,-0.417545,0.500441,0.747748,0.15043,0.854331,0.497484,-0.642483,0.466941,-0.607604,-0.17579,0.869689,2.673883,28.88350393242181,-8.187732383606136,-17.575130773037156,0.256401,-0.03032,-0.129971,0.957312,0.964376,-0.264394,-0.008599,0.233298,0.834732,0.498793
68.908,-0.010589,1.557332,2.812043,55.38190899952641,14.915444676861718,10.587982574662837,-0.46941,-0.071925,-0.020949,-0.879797,0.988776,0.104386,-0.106891,0.030663,0.558431,0.828984,0.122308,1.237392,3.061657,7.757071718929409,-48.87640048554941,58.985888507267504,-0.149609,-0.389594,0.47154,0.776842,0.251732,0.849198,0.464214,-0.616051,0.510534,-0.599863,-0.176606,0.869531,2.673899,28.879083772294653,-8.404799038685926,-17.656736872301334,0.256633,-0.031957,-0.130171,0.95717,0.964068,-0.265594,-0.005636,0.232789,0.83439,0.499602
68.920,-0.010348,1.557512,2.81234,55.34183492941128,14.92336106395716,10.536221299268796,-0.469075,-0.072247,-0.020574,-0.879958,0.988714,0.103987,-0.107847,0.03157,0.55909,0.828506,0.128118,1.24586,3.057761,2.782303153139359,-46.99771979313961,56.41857450956287,-0.168802,-0.361793,0.441895,0.803331,0.347669,0.832119,0.432094,-0.587832,0.55247,-0.590958,-0.177188,0.869198,2.673833,28.915416081236124,-8.580205987144,-17.69251252648788,0.257144,-0.033289,-0.130042,0.957005,0.963962,-0.266021,-0.003163,0.231781,0.833933,0.500834
68.931,-0.010036,1.557662,2.812573,55.29729136255127,14.9404338722089,10.41759625682358,-0.468665,-0.072918,-0.019654,-0.880142,0.988593,0.102945,-0.109933,0.033751,0.559933,0.82785,0.134948,1.253523,3.052908,-2.3993041031991518,-44.781803960804865,53.5305229316819,-0.18879,-0.331319,0.409172,0.828954,0.445613,0.803468,0.394802,-0.553269,0.593875,-0.584128,-0.17786,0.868888,2.673924,28.999187925388433,-8.700069555498978,-17.672415882669085,0.257969,-0.034213,-0.129524,0.95682,0.964106,-0.265514,-0.001355,0.230211,0.833351,0.502523
68.942,-0.009567,1.557843,2.812871,55.248368118497474,14.978901968850582,10.238015478526627,-0.468185,-0.074007,-0.018184,-0.880338,0.988385,0.101315,-0.113276,0.037282,0.560944,0.827014,0.142597,1.260543,3.047457,-7.6518001189672615,-42.12005309897743,49.82984883658106,-0.207518,-0.298945,0.370511,0.85457,0.546708,0.757327,0.357163,-0.509182,0.639316,-0.576202,-0.17792,0.868314,2.673583,29.10550321367516,-8.735476880423002,-17.648327878654268,0.258884,-0.034408,-0.12914,0.956618,0.964278,-0.264891,-0.001033,0.22926,0.832604,0.504194
68.953,-0.009045,1.557996,2.813143,55.19670113990091,15.027531103222703,10.054798929364873,-0.467681,-0.075191,-0.016648,-0.880536,0.988139,0.099648,-0.116845,0.041013,0.561996,0.826123,0.150974,1.266739,3.041368,-13.082713340914498,-38.79903960809777,45.07288297984783,-0.225723,-0.263608,0.324208,0.880028,0.6508,0.689629,0.317603,-0.451619,0.687877,-0.568213,-0.178408,0.868015,2.673669,29.20884698421011,-8.760244480548431,-17.651030616909704,0.25977,-0.034458,-0.129006,0.956394,0.96434,-0.264664,-0.001113,0.22886,0.831754,0.505776
68.964,-0.008369,1.558138,2.813398,55.135390824641924,15.083761181214586,9.860935751114303,-0.467095,-0.076487,-0.015012,-0.880765,0.987849,0.097898,-0.120709,0.045009,0.563194,0.825098,0.161421,1.273188,3.034931,-18.21642704909828,-34.85933159196078,39.85659340651752,-0.242795,-0.22657,0.276517,0.901807,0.744409,0.608749,0.274371,-0.388709,0.729179,-0.563208,-0.178703,0.867697,2.67376,29.316351935290964,-8.715900633192522,-17.63135620495103,0.260606,-0.033976,-0.128838,0.956207,0.964493,-0.2641,-0.002176,0.228683,0.830971,0.50714
68.976,-0.007619,1.558287,2.813673,55.10764125698586,15.154001555216396,9.687595170434694,-0.466776,-0.077766,-0.013431,-0.880847,0.987544,0.09626,-0.124462,0.048938,0.563879,0.824406,0.171808,1.277662,3.02774,-23.10808652830404,-29.919340807865126,33.878395254867364,-0.258795,-0.185557,0.226318,0.920529,0.828698,0.512707,0.224481,-0.320623,0.763611,-0.560446,-0.17906,0.867453,2.673879,29.418531225738516,-8.703310539058663,-17.60074765842617,0.26143,-0.033792,-0.128512,0.956032,0.964686,-0.263392,-0.002581,0.228055,0.830278,0.508556
68.987,-0.006756,1.558361,2.813899,55.0916543425404,15.228879228338066,9.560012110676675,-0.466576,-0.07888,-0.012167,-0.880873,0.98726,0.095043,-0.127613,0.052171,0.564317,0.823908,0.182954,1.280343,3.01987,-27.364788474283454,-24.147606738693312,27.732396149117882,-0.273273,-0.141879,0.179668,0.934298,0.895179,0.41327,0.166918,-0.258183,0.786083,-0.561618,-0.179252,0.867271,2.674025,29.542733706581327,-8.624630425919369,-17.585098073631997,0.262367,-0.032991,-0.128441,0.955813,0.964829,-0.262843,-0.004332,0.228221,0.829333,0.510022
68.998,-0.005863,1.558439,2.814116,55.085005865937156,15.24417818522263,9.39379937436949,-0.466412,-0.079682,-0.010836,-0.880905,0.987067,0.093421,-0.130276,0.055237,0.564685,0.823456,0.195021,1.28137,3.011535,-30.856665107585286,-17.811278070287997,21.190085082548443,-0.285783,-0.09836,0.134622,0.943679,0.944404,0.3103,0.108696,-0.197861,0.80041,-0.565857,-0.179402,0.867101,2.674222,29.666729284696032,-8.474320612216733,-17.5518231586046,0.263217,-0.031634,-0.128389,0.955632,0.965031,-0.262038,-0.007128,0.228732,0.828466,0.5112
69.009,-0.004877,1.558431,2.814293,55.08361466822141,15.264570647317553,9.24226805321775,-0.466297,-0.080457,-0.00959,-0.880909,0.98687,0.09193,-0.132806,0.058137,0.56495,0.823075,0.205252,1.280106,3.003741,-33.23605379077333,-10.838555597610783,15.302336642720032,-0.294226,-0.051786,0.100241,0.949053,0.97454,0.220741,0.039308,-0.159794,0.806765,-0.568855,-0.179219,0.866859,2.674372,29.778116270990672,-8.281364046728388,-17.556615837968984,0.263925,-0.029853,-0.128767,0.955443,0.965056,-0.261816,-0.010924,0.230301,0.827526,0.512018
69.020,-0.003812,1.558402,2.814508,55.09668954084721,15.236094441462713,9.059717081294542,-0.466266,-0.080966,-0.008285,-0.880893,0.986752,0.0901,-0.134919,0.060907,0.565056,0.822802,0.216929,1.277227,2.994998,-34.9672562447421,-3.644500060497443,8.859323909143173,-0.301727,-0.007047,0.064105,0.951211,0.991682,0.126207,-0.025277,-0.117702,0.809703,-0.574915,-0.178971,0.866709,2.674482,29.8644550635895,-8.098440112303022,-17.59406226561129,0.264444,-0.028117,-0.12942,0.955264,0.96492,-0.262131,-0.01473,0.232389,0.826639,0.512506
69.031,-0.002694,1.558356,2.814689,55.104073342003446,15.188314054792889,8.871023676393152,-0.466185,-0.081358,-0.007019,-0.88091,0.986663,0.088222,-0.136794,0.06349,0.565244,0.822477,0.226908,1.272727,2.986859,-35.83755017576782,3.7986218498079927,2.685661221383176,-0.306676,0.038733,0.03248,0.950471,0.99489,0.037986,-0.093551,-0.0855,0.80979,-0.580457,-0.179017,0.866766,2.674798,29.948766892379677,-7.946892356906019,-17.62657773965934,0.264979,-0.026657,-0.129963,0.955084,0.964798,-0.262379,-0.017956,0.234125,0.825792,0.513083
69.042,-0.001413,1.558237,2.814793,55.10359986314276,15.090396645966244,8.655367656968883,-0.466023,-0.081483,-0.00576,-0.880994,0.986655,0.086095,-0.138202,0.065796,0.565579,0.822065,0.237936,1.266369,2.977097,-35.90386182048367,11.267047597125979,-3.990910615856013,-0.309796,0.082649,-0.002727,0.9472,0.986323,-0.056374,-0.154881,-0.046043,0.808038,-0.587328,-0.178867,0.866887,2.675052,29.998189778681315,-7.806155984786475,-17.64550267542465,0.265233,-0.025369,-0.130401,0.954989,0.964704,-0.26252,-0.020718,0.235605,0.825295,0.513205
69.053,-0.000113,1.558129,2.814805,55.11675166289086,15.003786497820156,8.429047650997415,-0.465958,-0.081723,-0.004355,-0.881014,0.986605,0.083833,-0.13994,0.068485,0.565729,0.821742,0.247528,1.258821,2.967075,-35.12565665015779,18.604601699754568,-11.09462750519648,-0.311286,0.124601,-0.042402,0.941158,0.965354,-0.157386,-0.20814,0.00224,0.802606,-0.596506,-0.178813,0.867131,2.675485,30.066693669910503,-7.6363236654925535,-17.659760846408183,0.26561,-0.023822,-0.130851,0.954862,0.964621,-0.262544,-0.024017,0.237235,0.824659,0.513476
69.063,0.001237,1.55798,2.814765,55.16309381334846,14.918679856130902,8.139086787719558,-0.466101,-0.082198,-0.002412,-0.880902,0.986475,0.080875,-0.142568,0.072376,0.565488,0.821575,0.25566,1.249584,2.957187,-33.38582564756722,24.386033252102912,-17.99906568864045,-0.308952,0.155896,-0.086534,0.934215,0.936416,-0.258012,-0.237812,0.065354,0.794122,-0.604235,-0.178395,0.867085,2.675719,30.20691527456863,-7.395567302855254,-17.656546708359834,0.266496,-0.021622,-0.131258,0.954612,0.964608,-0.262125,-0.028679,0.239076,0.823502,0.514477
69.075,0.002579,1.557845,2.814647,55.224689738441995,14.856623452635676,7.847313431960756,-0.466359,-0.082843,-0.000343,-0.880708,0.986274,0.077873,-0.145601,0.076665,0.565019,0.821508,0.263596,1.239875,2.947279,-31.378570929178302,29.902525742571264,-24.045894065121733,-0.307274,0.188514,-0.125516,0.924279,0.897416,-0.347874,-0.271344,0.116172,0.779657,-0.615337,-0.178222,0.86716,2.676178,30.34750346111867,-7.108736735874536,-17.653304950094213,0.267331,-0.019039,-0.131776,0.954362,0.964545,-0.261703,-0.034115,0.241344,0.822338,0.515279
69.086,0.003917,1.557707,2.814485,55.317246863529114,14.789425557664705,7.534386597339826,-0.466837,-0.083505,0.001905,-0.88039,0.986047,0.074612,-0.148812,0.08132,0.564119,0.821679,0.267787,1.230019,2.941476,-29.05071843772529,31.242321631181092,-27.536579757407594,-0.296642,0.195692,-0.156283,0.921566,0.874561,-0.404152,-0.267965,0.17195,0.775158,-0.607917,-0.177841,0.86714,2.676672,30.51274723455686,-6.6872473603201446,-17.63177120518644,0.268211,-0.015344,-0.132441,0.95409,0.964448,-0.260952,-0.041765,0.24449,0.821044,0.515859
69.097,0.005274,1.557587,2.814303,55.42428038122555,14.742582281266404,7.243131881174401,-0.46744,-0.084224,0.004085,-0.879994,0.985779,0.07155,-0.152053,0.085929,0.562967,0.822001,0.270899,1.21952,2.935602,-26.475229626565756,32.47301075223269,-29.374118022330034,-0.28168,0.207538,-0.175025,0.9203,0.852589,-0.439068,-0.283392,0.205232,0.780046,-0.591107,-0.17741,0.867252,2.677329,30.653669698882574,-6.186372941794825,-17.607364346983346,0.268795,-0.011032,-0.133296,0.953866,0.964221,-0.260223,-0.050613,0.248362,0.819963,0.51573
69.108,0.006666,1.557379,2.814121,55.50100291613494,14.673933374413021,6.967380379286128,-0.467824,-0.084746,0.006017,-0.879729,0.985564,0.068705,-0.154737,0.08988,0.562209,0.822097,0.273076,1.208838,2.930012,-23.75544429535987,33.65356044207309,-30.59271566993283,-0.264765,0.221272,-0.189639,0.919226,0.830152,-0.465812,-0.306378,0.231472,0.787873,-0.570681,-0.176775,0.867413,2.677978,30.7414715053257,-5.67930988561868,-17.569530182428874,0.268928,-0.006777,-0.134102,0.953755,0.963942,-0.259445,-0.059201,0.252155,0.819389,0.514801
69.119,0.008003,1.557164,2.814036,55.53877339586531,14.57284739262858,6.697785082247602,-0.467918,-0.085034,0.00772,-0.879638,0.985419,0.065996,-0.156822,0.093159,0.561986,0.821884,0.275801,1.197815,2.924191,-21.254237568797944,35.40222178718276,-32.5009593672183,-0.252292,0.237734,-0.208184,0.914599,0.800284,-0.500767,-0.329815,0.260854,0.786016,-0.560477,-0.176549,0.86779,2.679054,30.776617654138015,-5.1801977032222295,-17.581493901535577,0.268633,-0.002546,-0.135346,0.953683,0.96335,-0.259522,-0.06786,0.256786,0.819036,0.51307
69.130,0.00939,1.556939,2.813948,55.54960982233884,14.458611721535084,6.4461876982334205,-0.467822,-0.085174,0.009198,-0.879661,0.985322,0.06351,-0.158455,0.095876,0.562117,0.821482,0.278553,1.186992,2.918115,-19.049837511710948,37.166921977328734,-34.41044548823536,-0.242796,0.253833,-0.226132,0.908561,0.768866,-0.534169,-0.351438,0.28765,0.779829,-0.55599,-0.17597,0.86811,2.679825,30.787369893093746,-4.695567169370165,-17.601516018822302,0.268147,0.001549,-0.13664,0.953637,0.962654,-0.25978,-0.076234,0.261442,0.818853,0.511007
69.142,0.010742,1.556717,2.813905,55.55839284440577,14.344964676597524,6.233663236343405,-0.467741,-0.085161,0.010376,-0.879693,0.98528,0.06141,-0.159537,0.097922,0.562222,0.821168,0.279366,1.178173,2.913088,-17.685560240768226,38.39165585249366,-35.12288128847098,-0.236439,0.265944,-0.233377,0.904934,0.749619,-0.54814,-0.370964,0.296623,0.779264,-0.552054,-0.175186,0.868356,2.680554,30.75224464304583,-4.198652472241797,-17.652028450245833,0.267258,0.005754,-0.138245,0.953639,0.96171,-0.260597,-0.084869,0.266748,0.818923,0.508145
69.153,0.012106,1.556438,2.813792,55.548261719450345,14.224565515791102,6.008683831712445,-0.467508,-0.085164,0.0116,-0.879801,0.985225,0.059218,-0.160702,0.100042,0.562604,0.820651,0.280447,1.169011,2.908124,-16.266431664628417,39.34888609621848,-35.30630982936383,-0.228014,0.277196,-0.23729,0.902699,0.733712,-0.554812,-0.392239,0.301993,0.783406,-0.543208,-0.174763,0.868891,2.681695,30.692478271673416,-3.6930220650857524,-17.728535569823137,0.266143,0.010058,-0.140097,0.953646,0.960544,-0.261851,-0.093755,0.272559,0.819082,0.504793
69.164,0.01346,1.556192,2.813631,55.585934558084126,14.134235393162424,5.7632930399985955,-0.467622,-0.085438,0.013159,-0.879691,0.985054,0.056753,-0.162625,0.103057,0.562313,0.820478,0.279729,1.162308,2.904501,-15.535874303885864,39.47038409382515,-34.239519935355304,-0.220074,0.2823,-0.230919,0.904738,0.733967,-0.542096,-0.409176,0.293588,0.796488,-0.528596,-0.174459,0.869489,2.682956,30.65966224420827,-3.2065513604895797,-17.79560998139107,0.265265,0.014217,-0.141803,0.953585,0.959379,-0.2629,-0.102346,0.277986,0.819052,0.501874
69.175,0.014848,1.555925,2.813464,55.65296216930042,14.091726327408226,5.503152609647815,-0.467944,-0.086115,0.015059,-0.879424,0.984715,0.054108,-0.165557,0.107081,0.561604,0.820448,0.279141,1.156365,2.90133,-14.912544294632015,39.41461710271216,-33.42300956338247,-0.213156,0.285112,-0.226509,0.906625,0.73481,-0.532264,-0.420416,0.28917,0.806517,-0.515666,-0.174087,0.870024,2.684246,30.59426734440487,-2.7253486906495654,-17.85305840481767,0.264115,0.018265,-0.14343,0.953592,0.958188,-0.263899,-0.110599,0.283196,0.819342,0.498477
69.186,0.016274,1.555672,2.81322,55.729381956585016,14.101969259962013,5.2583463051057535,-0.46834,-0.087128,0.017066,-0.879076,0.984235,0.051607,-0.16917,0.111616,0.560733,0.820439,0.27815,1.151852,2.898273,-14.544731083441983,39.398554409474606,-33.28211042919475,-0.209942,0.286238,-0.226563,0.907007,0.733474,-0.531175,-0.42411,0.290801,0.809188,-0.510539,-0.173659,0.870472,2.685559,30.547971050148213,-2.2387492175119514,-17.87369007136876,0.263115,0.022299,-0.144746,0.953584,0.957103,-0.26432,-0.118697,0.287788,0.819638,0.495349
69.197,0.017747,1.555449,2.813004,55.79341891744504,14.149601588149709,5.032408303098131,-0.468648,-0.088363,0.019066,-0.878748,0.983657,0.049314,-0.173168,0.116331,0.560011,0.820277,0.277947,1.146962,2.894877,-14.039973400580545,39.6385699490237,-33.58533711020647,-0.207295,0.288945,-0.230088,0.905869,0.72714,-0.536654,-0.428101,0.297066,0.808176,-0.50853,-0.173031,0.870805,2.686641,30.4974921030591,-1.7446437631508334,-17.86460978951783,0.262071,0.026322,-0.145828,0.953604,0.956083,-0.264328,-0.126635,0.291921,0.820106,0.492146
