Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
29.304,0.213849,1.643011,2.71102,49.570279399004356,-4.795442331487357,5.547010767836834,-0.416521,0.058205,-0.06141,-0.90518,0.985682,0.062687,0.15653,-0.159662,0.645478,0.746905,0.406328,1.127487,2.988811,-14.506086273248242,-5.5394315143644866,-32.0983758561995,-0.107937,-0.08093,-0.279793,0.950535,0.830333,-0.514435,0.214253,0.549376,0.820131,-0.159909,-0.114865,0.976367,2.439678,10.505322101046918,-12.218388723176838,-26.074052023775256,0.112588,-0.082711,-0.213866,0.966822,0.89484,-0.432166,0.111775,0.394917,0.88317,0.253083
29.315,0.214709,1.643473,2.710651,49.53567048754041,-4.385461068730563,5.503347457438358,-0.416485,0.054799,-0.05957,-0.905532,0.986897,0.06224,0.148865,-0.153532,0.645983,0.747753,0.406272,1.121746,2.978272,-13.77300791801312,-7.939436881099161,-30.157611762830914,-0.097617,-0.097481,-0.265666,0.954144,0.839838,-0.487935,0.237889,0.525998,0.839785,-0.134487,-0.114302,0.974513,2.442766,10.727354257338249,-11.412862689051485,-25.964715732024377,0.112876,-0.07557,-0.213502,0.967453,0.897412,-0.430166,0.098022,0.396046,0.883352,0.250673
29.326,0.21577,1.643919,2.710197,49.4858010197711,-3.8476351781939364,5.520529305591045,-0.416358,0.050598,-0.057746,-0.905954,0.988211,0.062496,0.139765,-0.146764,0.646624,0.748558,0.406678,1.115561,2.967449,-12.804861944304118,-10.060179104683654,-28.700678723041634,-0.08602,-0.111945,-0.254828,0.956625,0.845062,-0.46829,0.258019,0.506809,0.855327,-0.107525,-0.113902,0.97285,2.446367,10.923067893257342,-10.576549152286642,-25.813035191411156,0.112871,-0.068262,-0.21285,0.96814,0.900071,-0.427546,0.084124,0.396727,0.88391,0.247609
29.337,0.216927,1.644389,2.709801,49.43757706237438,-3.245370444846234,5.596946909425408,-0.416243,0.0461,-0.056159,-0.906346,0.989442,0.063421,0.130316,-0.140176,0.647177,0.749342,0.406734,1.115387,2.967512,-12.717703962300837,-9.842054134793152,-28.90226776580626,-0.08558,-0.110095,-0.256305,0.956485,0.844374,-0.471459,0.254478,0.509147,0.853968,-0.107276,-0.113859,0.972918,2.446593,10.898619514097309,-10.535374877571916,-25.779646880264295,0.112569,-0.067996,-0.212632,0.968242,0.900329,-0.427066,0.083802,0.396449,0.884232,0.246904
29.348,0.218369,1.644835,2.709331,49.38379743265086,-2.538143883805518,5.747314478722551,-0.416102,0.041035,-0.054779,-0.906738,0.990631,0.065192,0.120004,-0.133491,0.647717,0.750096,0.407379,1.108694,2.956703,-11.667483888028153,-11.359221425390643,-27.327291825574154,-0.075024,-0.119559,-0.243619,0.959545,0.852711,-0.449586,0.265999,0.485466,0.870043,-0.085725,-0.113201,0.971262,2.450313,11.020764070281627,-9.665418359019633,-25.6427001459585,0.111908,-0.060533,-0.212213,0.968906,0.902603,-0.424776,0.069804,0.39768,0.884885,0.242548
29.361,0.219894,1.645343,2.708961,49.33492714285747,-1.7483742642852917,5.973693444006866,-0.416013,0.03559,-0.053705,-0.907073,0.991698,0.067817,0.10925,-0.127041,0.648097,0.750887,0.408685,1.10212,2.945837,-10.60178396488966,-12.747666961200137,-25.727275094853045,-0.064901,-0.128207,-0.230308,0.96245,0.861042,-0.426679,0.27668,0.459961,0.885492,-0.065873,-0.112737,0.96976,2.454391,11.095672633482407,-8.811981642837024,-25.526632526401837,0.110902,-0.053279,-0.211996,0.969495,0.904438,-0.422875,0.056286,0.39924,0.885517,0.237628
29.371,0.221429,1.64581,2.708486,49.28602128132638,-0.9932961189527901,6.185654393443812,-0.415915,0.030363,-0.052647,-0.90737,0.992613,0.070283,0.098895,-0.120798,0.648486,0.751581,0.409073,1.102,2.945973,-10.654073845015338,-12.360638704413516,-25.705161908217043,-0.066144,-0.125039,-0.22994,0.96287,0.862985,-0.426264,0.271212,0.459346,0.885505,-0.069874,-0.112745,0.969815,2.45449,11.080601068930388,-8.815731013829316,-25.5333698132555,0.110785,-0.053334,-0.212062,0.969491,0.904371,-0.423001,0.056428,0.399367,0.885513,0.23743
29.382,0.223083,1.646227,2.707942,49.24091537161369,-0.18212807840090817,6.431099093286383,-0.415868,0.024811,-0.051654,-0.907618,0.993433,0.073128,0.087999,-0.1144,0.648772,0.752335,0.411091,1.09552,2.935211,-9.701367671953413,-13.257682676591083,-24.099398324325758,-0.058131,-0.130024,-0.216168,0.965912,0.87273,-0.402482,0.276316,0.432715,0.899784,-0.056084,-0.112399,0.968472,2.458928,11.169207495233927,-8.019208851853863,-25.390781858345623,0.109998,-0.046556,-0.211551,0.970041,0.906158,-0.420668,0.043782,0.400183,0.886294,0.233103
29.393,0.224665,1.646686,2.70736,49.22823227861287,0.514235483177345,6.577288313456245,-0.416049,0.01982,-0.050287,-0.907735,0.994157,0.074802,0.077825,-0.107786,0.648749,0.75333,0.412882,1.089052,2.924377,-8.881899588655378,-14.1174608739756,-22.001201531012168,-0.052054,-0.13493,-0.198145,0.969445,0.885065,-0.370134,0.282243,0.398228,0.916058,-0.047455,-0.111959,0.967134,2.46332,11.274610786452012,-7.22631883559401,-25.210234437362956,0.109359,-0.039809,-0.210702,0.970598,0.90804,-0.417721,0.031193,0.400307,0.88729,0.229064
29.404,0.226303,1.647112,2.706638,49.21874233562071,1.1886828440060426,6.680144721060347,-0.416249,0.014846,-0.048655,-0.907826,0.994825,0.075981,0.06746,-0.100699,0.648738,0.75432,0.414438,1.082601,2.913471,-8.10675648800561,-15.043484582592752,-19.667534108180867,-0.046747,-0.140625,-0.178014,0.972805,0.897071,-0.333198,0.290245,0.359493,0.932252,-0.040886,-0.111478,0.965881,2.467819,11.323597322508366,-6.427921588398569,-24.980175178373845,0.108236,-0.033168,-0.209477,0.971239,0.910039,-0.414084,0.019082,0.399724,0.888809,0.224142
29.415,0.227869,1.647557,2.705907,49.223093229031775,1.8128780757992797,6.723877823017862,-0.416539,0.010062,-0.046732,-0.907861,0.99543,0.07647,0.057201,-0.093234,0.648624,0.755377,0.414376,1.083344,2.913721,-8.34950951909181,-15.057128402045107,-19.445052163718298,-0.049067,-0.140984,-0.176378,0.972937,0.898029,-0.329375,0.291645,0.357046,0.932966,-0.045745,-0.11146,0.966069,2.468144,11.27116398748894,-6.404829290504278,-25.009994390666755,0.107759,-0.033045,-0.209786,0.971229,0.909796,-0.414623,0.018977,0.400379,0.888756,0.223181
29.426,0.229521,1.647971,2.705127,49.215486761244215,2.4512264944770332,6.800769397016221,-0.416729,0.00528,-0.045023,-0.9079,0.99589,0.077353,0.047112,-0.086154,0.64862,0.75622,0.416181,1.077562,2.903295,-7.6609534663291585,-15.798335747445217,-17.775373717225516,-0.044191,-0.1457,-0.161761,0.975014,0.90521,-0.302561,0.298417,0.328316,0.943761,-0.039037,-0.11101,0.965123,2.473247,11.239991097117757,-5.5273106503882135,-24.891402431164856,0.105859,-0.025776,-0.209618,0.971694,0.910792,-0.412826,0.005712,0.401912,0.889709,0.216532
29.437,0.23123,1.648453,2.704355,49.17719785583796,3.145009099404972,6.903530544347753,-0.416691,0.000135,-0.04333,-0.908015,0.996245,0.078577,0.036355,-0.078801,0.648983,0.756711,0.418989,1.072517,2.893557,-7.013233623586148,-16.09109115476323,-16.745893635302775,-0.039574,-0.147028,-0.152382,0.976523,0.910325,-0.285971,0.299214,0.309245,0.950427,-0.032482,-0.110459,0.964259,2.478332,11.180489781838295,-4.638648374512192,-24.78871802792556,0.10371,-0.018446,-0.209593,0.972098,0.911462,-0.411315,-0.007611,0.403663,0.89063,0.209365
29.448,0.233091,1.648899,2.703528,49.12269588041755,3.8885283317218473,7.043086017359527,-0.416539,-0.005282,-0.041758,-0.908143,0.996457,0.080246,0.025194,-0.071444,0.649503,0.756996,0.419231,1.072625,2.89395,-6.99158094227819,-15.709324917558638,-17.17641858679722,-0.039356,-0.143897,-0.155895,0.976443,0.909981,-0.293118,0.293285,0.315771,0.948296,-0.031992,-0.110405,0.964281,2.478671,11.146427211677123,-4.613177258731827,-24.820321546551288,0.10338,-0.018266,-0.209902,0.97207,0.911215,-0.411855,-0.007887,0.404302,0.890508,0.208653
29.460,0.234829,1.649396,2.702697,49.05632824539441,4.6090000749869535,7.186125725596307,-0.416282,-0.010514,-0.040308,-0.908281,0.99653,0.081975,0.014459,-0.064467,0.65017,0.757049,0.422397,1.067545,2.884663,-6.248982602900692,-15.653075427662603,-16.20369509207265,-0.034296,-0.142225,-0.146761,0.978293,0.916466,-0.277396,0.288342,0.296907,0.95457,-0.025357,-0.10982,0.963424,2.483922,11.098012712112885,-3.720798157555677,-24.713084412084726,0.101322,-0.010882,-0.209813,0.972417,0.91172,-0.410257,-0.021354,0.405846,0.891425,0.201621
29.471,0.236538,1.649859,2.701795,49.009111488970994,5.240951526965698,7.270964847310149,-0.416136,-0.015246,-0.038712,-0.90835,0.996538,0.083017,0.004522,-0.05764,0.650664,0.757175,0.425498,1.062285,2.875683,-5.437483443958338,-15.295791702005367,-15.192333765613926,-0.029026,-0.137983,-0.137124,0.980467,0.924316,-0.26088,0.278536,0.2769,0.960709,-0.019076,-0.109313,0.96264,2.489599,11.029411460253373,-2.823999420986294,-24.571340783107527,0.099091,-0.003523,-0.209423,0.972785,0.912259,-0.408146,-0.034649,0.406749,0.892646,0.194263
29.482,0.238098,1.650278,2.700849,48.97257941495186,5.758956191938833,7.270407944381758,-0.416018,-0.019379,-0.036849,-0.908403,0.996533,0.083072,-0.004548,-0.050823,0.651142,0.757253,0.428441,1.056938,2.867295,-4.588181383344244,-15.094265269136924,-13.663580489637958,-0.023789,-0.135025,-0.12305,0.982884,0.933254,-0.235464,0.271282,0.248312,0.968586,-0.013533,-0.108648,0.961804,2.495343,10.976195222511576,-1.893276458666915,-24.38928723577749,0.096942,0.004125,-0.208692,0.973156,0.912862,-0.40538,-0.048491,0.406979,0.8941,0.186958
29.493,0.239593,1.650701,2.699921,48.948122687614564,6.193792797215983,7.22825692400735,-0.415953,-0.022996,-0.034952,-0.908423,0.996499,0.082633,-0.012704,-0.044371,0.651522,0.757331,0.428093,1.057017,2.867828,-4.5831427115826,-15.286330795848698,-13.058308966287289,-0.024261,-0.136541,-0.117892,0.983295,0.934916,-0.22522,0.274241,0.23847,0.971026,-0.015517,-0.108587,0.961844,2.495462,10.972569846212409,-1.8709668164847941,-24.37892137429193,0.096871,0.004299,-0.208624,0.973177,0.912915,-0.405223,-0.048786,0.406889,0.894184,0.186752
29.504,0.240751,1.651102,2.698925,48.9424698762606,6.44842723676934,7.068626827107702,-0.41595,-0.025598,-0.032766,-0.908437,0.996542,0.080826,-0.01925,-0.038237,0.651824,0.757406,0.430356,1.052179,2.859916,-3.949939895597466,-15.529328987892907,-10.948569302909942,-0.02111,-0.137666,-0.099103,0.985282,0.942453,-0.189478,0.275465,0.201102,0.979466,-0.014312,-0.107847,0.961186,2.501323,10.896213413942572,-0.8686172796031526,-24.24450965731033,0.094409,0.01256,-0.20834,0.973408,0.912873,-0.403228,-0.06379,0.407971,0.895363,0.178564
29.515,0.241792,1.651543,2.697881,48.94154209254216,6.53981524867913,6.827592043768277,-0.415912,-0.027198,-0.030524,-0.908485,0.996657,0.078086,-0.024028,-0.032837,0.652171,0.757361,0.432753,1.04794,2.852379,-3.4999844870892516,-15.791672858186633,-8.820198944277735,-0.019601,-0.139228,-0.080313,0.986804,0.948331,-0.153048,0.27793,0.163964,0.986331,-0.01632,-0.106862,0.960557,2.507114,10.797627247192045,0.1901604058520536,-24.167611543814754,0.091657,0.021312,-0.208566,0.973471,0.912092,-0.402159,-0.079727,0.409973,0.896198,0.16956
29.526,0.242641,1.651942,2.696907,48.951595160784834,6.575353190487257,6.5518196499602075,-0.415934,-0.028474,-0.028202,-0.908512,0.996788,0.07493,-0.028277,-0.027557,0.652408,0.757367,0.432381,1.048434,2.852607,-3.741811608117393,-15.893145731101102,-8.750280548138793,-0.021699,-0.14024,-0.080014,0.986641,0.947861,-0.151804,0.280205,0.163976,0.986254,-0.020377,-0.106963,0.960644,2.507451,10.792632554224442,0.23542935860302466,-24.21081433325405,0.091524,0.021722,-0.20897,0.973388,0.91172,-0.402841,-0.080539,0.410793,0.89591,0.169098
29.537,0.243306,1.652366,2.695897,48.94947260466958,6.385046271739125,6.152650593310918,-0.415773,-0.028415,-0.025729,-0.90866,0.997061,0.070386,-0.030245,-0.023129,0.652942,0.757055,0.434414,1.046217,2.846206,-3.761239688990771,-16.085186829801692,-7.280911630372076,-0.02355,-0.141615,-0.067419,0.987343,0.9508,-0.126462,0.282821,0.139802,0.9898,-0.027409,-0.106333,0.960184,2.513732,10.728201863128133,1.3173872516375598,-24.17131758906707,0.08901,0.030764,-0.209494,0.973264,0.910332,-0.402309,-0.097177,0.413263,0.896379,0.16037
29.548,0.243957,1.652727,2.694888,48.94240998672065,6.24106312070757,5.7767794734178635,-0.415593,-0.028641,-0.023275,-0.908802,0.997276,0.066111,-0.032712,-0.018499,0.653482,0.756716,0.438004,1.043296,2.839146,-3.668595971448678,-16.07745275849325,-6.24179436656285,-0.024038,-0.141289,-0.05835,0.987955,0.953265,-0.108501,0.28198,0.122086,0.992035,-0.031008,-0.105187,0.959604,2.519544,10.714944210879926,2.3903607532925206,-24.130777054622985,0.086946,0.039821,-0.209974,0.973019,0.908651,-0.401692,-0.114007,0.415541,0.896703,0.152478
29.560,0.244569,1.65312,2.693871,48.92483285027797,6.0287795009791045,5.394613057921073,-0.415318,-0.028353,-0.021024,-0.908992,0.997508,0.061772,-0.034082,-0.01467,0.654138,0.756233,0.440628,1.042064,2.83443,-3.513173390750913,-15.80689144888212,-6.013716444328361,-0.023111,-0.138843,-0.056142,0.988452,0.955142,-0.10457,0.277074,0.117405,0.992628,-0.030098,-0.104619,0.95928,2.525946,10.70940098141745,3.4493737113114737,-24.06667716613501,0.084982,0.048754,-0.210224,0.972732,0.906858,-0.400697,-0.130579,0.41727,0.897168,0.144831
29.571,0.245172,1.653505,2.692822,48.90168598860116,5.809257484925771,5.035546313210098,-0.415008,-0.027925,-0.018984,-0.909191,0.99772,0.057698,-0.035021,-0.011342,0.654817,0.755703,0.440941,1.042296,2.835001,-3.443358753687784,-15.629382106794283,-6.400357183901852,-0.022132,-0.137358,-0.05936,0.988494,0.955218,-0.111274,0.274182,0.123434,0.991973,-0.027448,-0.104563,0.959339,2.525969,10.728468113131965,3.4348473801569486,-24.06834216038218,0.08517,0.048666,-0.210229,0.972719,0.90687,-0.400698,-0.130488,0.417278,0.897099,0.14523
29.582,0.245533,1.653895,2.691855,48.88240493675292,5.555830894534831,4.727030118377851,-0.414741,-0.027041,-0.017464,-0.90937,0.997928,0.054194,-0.034695,-0.009333,0.65537,0.755251,0.443345,1.041186,2.831529,-3.106209686242986,-15.199263569199665,-6.12512992595054,-0.019764,-0.133448,-0.056517,0.989246,0.957995,-0.106543,0.266259,0.117093,0.99283,-0.02402,-0.103887,0.959188,2.532316,10.682429310960869,4.480496815537161,-24.08213788610522,0.08285,0.057468,-0.211107,0.972249,0.904263,-0.400974,-0.146726,0.420019,0.897139,0.136838
29.593,0.245809,1.654352,2.690899,48.87822339137604,5.280145053412877,4.439390015320792,-0.414601,-0.025896,-0.016181,-0.909491,0.998135,0.050907,-0.033687,-0.007961,0.655689,0.75499,0.445708,1.040097,2.829011,-2.8001365771011586,-14.743924005299542,-5.280377516917986,-0.018297,-0.129252,-0.048801,0.990241,0.961825,-0.091919,0.257766,0.101379,0.994567,-0.023622,-0.102583,0.958968,2.537974,10.603219124139564,5.495984157245164,-24.137689704899454,0.080271,0.06598,-0.212285,0.971668,0.901163,-0.401948,-0.162303,0.423134,0.896983,0.127981
29.604,0.245794,1.654837,2.690054,48.881011544387036,4.911660140145111,4.142223885147664,-0.414508,-0.024045,-0.015154,-0.909602,0.998384,0.047502,-0.031181,-0.007634,0.655908,0.754803,0.445369,1.040376,2.829811,-2.894484472582291,-14.761064971708343,-4.6898480132741565,-0.019772,-0.129335,-0.043805,0.990436,0.962707,-0.081658,0.257928,0.091887,0.99538,-0.027835,-0.103025,0.959151,2.538379,10.594071985976665,5.472126125118446,-24.1385070266317,0.080237,0.065762,-0.212273,0.971688,0.901231,-0.401973,-0.161865,0.42308,0.897004,0.128012
29.615,0.245679,1.655326,2.689126,48.88505527215991,4.37779998384348,3.831822188947359,-0.41441,-0.020928,-0.014619,-0.909733,0.998697,0.043944,-0.025961,-0.009253,0.656102,0.754616,0.447018,1.039699,2.828032,-3.0512506231215966,-14.572416331138017,-2.2309016048067476,-0.023936,-0.127271,-0.022679,0.99132,0.966576,-0.038872,0.253417,0.051057,0.997825,-0.041684,-0.101738,0.95907,2.543916,10.52595969659489,6.400023753072286,-24.155636121153208,0.077926,0.073519,-0.21304,0.971152,0.898418,-0.40233,-0.175998,0.425246,0.897084,0.120031
29.626,0.245363,1.655761,2.688262,48.8874442897864,3.7795773017089953,3.4981537010425305,-0.414298,-0.017384,-0.014132,-0.909866,0.998996,0.04012,-0.019925,-0.011311,0.656315,0.754402,0.447545,1.040039,2.827113,-3.486246632523222,-14.615523222009848,0.8457437194905049,-0.031109,-0.126914,0.003448,0.99142,0.967762,0.014734,0.251435,0.001059,0.998041,-0.062559,-0.100727,0.959085,2.549638,10.480995270015544,7.281678734116908,-24.158179915728127,0.075901,0.080911,-0.213638,0.970593,0.895625,-0.402429,-0.189493,0.426994,0.897196,0.112766
29.637,0.244892,1.656185,2.687335,48.89574600886747,3.0115651247513755,3.1293410055601933,-0.414221,-0.012616,-0.013977,-0.909981,0.999291,0.03589,-0.01138,-0.014987,0.656451,0.75422,0.447502,1.041209,2.827062,-3.9935363100363417,-14.702049664104015,3.5066963765176187,-0.038453,-0.126753,0.025871,0.990851,0.966529,0.061016,0.249198,-0.04152,0.995704,-0.08276,-0.099443,0.959246,2.55489,10.44685163024157,8.051127115620627,-24.151550782363184,0.07418,0.087362,-0.214072,0.970071,0.893082,-0.402368,-0.201255,0.42829,0.897342,0.106516
29.648,0.244317,1.656603,2.68646,48.89899780168218,2.222192412004326,2.7246178887205077,-0.414116,-0.007809,-0.013615,-0.910089,0.999507,0.031249,-0.002938,-0.018313,0.656646,0.753977,0.446976,1.042084,2.827841,-4.089521173263631,-14.754090797266784,3.163177253338587,-0.038913,-0.127291,0.022775,0.99084,0.966557,0.05504,0.250477,-0.035227,0.995934,-0.082911,-0.099355,0.959304,2.55469,10.48001666396188,7.982252629434346,-24.14792790338574,0.074593,0.086835,-0.214011,0.970101,0.893318,-0.40227,-0.200404,0.428179,0.89727,0.107558
29.659,0.243703,1.6571,2.685554,48.92089547243001,1.3530366930027515,2.2738890275269066,-0.414168,-0.00253,-0.013172,-0.910102,0.99964,0.026071,0.006306,-0.021881,0.656582,0.753937,0.445951,1.04484,2.829306,-4.498105741331866,-14.901053044618106,3.535973832431729,-0.042891,-0.128308,0.025482,0.990479,0.965775,0.061485,0.251987,-0.039472,0.995022,-0.091505,-0.097615,0.959441,2.559509,10.476294027274985,8.760976775725988,-24.132422922660883,0.073118,0.093409,-0.21438,0.969521,0.890632,-0.402031,-0.212473,0.429351,0.89739,0.101728
29.670,0.243092,1.657596,2.684618,48.933187581711735,0.5793962394838016,1.824697895634948,-0.414178,0.001993,-0.012399,-0.910109,0.999685,0.020919,0.013899,-0.024221,0.656606,0.753845,0.444772,1.047587,2.831091,-4.846254462826252,-15.095845511491643,3.576861368590457,-0.045988,-0.129866,0.02536,0.99014,0.964983,0.062165,0.254839,-0.038276,0.994484,-0.097657,-0.096046,0.959867,2.56438,10.476293571192452,9.550662563995141,-24.09566987822527,0.071671,0.100065,-0.214568,0.968923,0.887895,-0.401456,-0.224668,0.430143,0.897648,0.095946
29.682,0.24249,1.658067,2.683801,48.9295532177308,-0.14373741064961768,1.4121458690574806,-0.414088,0.006245,-0.011736,-0.91014,0.999647,0.01619,0.021088,-0.026535,0.656786,0.75361,0.443876,1.04844,2.832366,-4.714745734800084,-15.153861058720901,2.465424690254627,-0.043598,-0.130838,0.015885,0.990317,0.965258,0.042871,0.257758,-0.020054,0.995694,-0.090509,-0.096097,0.960082,2.564445,10.455774300824425,9.560780048696346,-24.09447552205392,0.071479,0.100114,-0.214553,0.968935,0.887889,-0.401463,-0.224681,0.430087,0.897716,0.095558
29.692,0.241947,1.658568,2.68295,48.903197749723816,-0.7708379465560034,1.0785631618602864,-0.413839,0.010019,-0.011352,-0.910224,0.999542,0.012372,0.027635,-0.028958,0.657217,0.753145,0.4417,1.051825,2.835906,-4.818474650052837,-15.318958048630831,1.8828367430485187,-0.043844,-0.132465,0.010667,0.99016,0.964679,0.03274,0.261387,-0.009509,0.995928,-0.089651,-0.094521,0.960767,2.569241,10.392843892371697,10.369835253544283,-24.118932998225066,0.069406,0.106858,-0.215221,0.968217,0.884523,-0.401927,-0.236799,0.431593,0.897726,0.088404
29.704,0.241392,1.659002,2.682202,48.84375006020333,-1.3314279714927815,0.8277133085476599,-0.413337,0.013565,-0.01138,-0.910406,0.999373,0.009507,0.034106,-0.031935,0.658047,0.752299,0.438758,1.05556,2.840628,-4.897642087191576,-15.445862196953811,1.560681466201896,-0.044164,-0.133671,0.007742,0.990011,0.964144,0.027135,0.263988,-0.003522,0.995979,-0.089515,-0.092798,0.961628,2.57372,10.275446283484294,11.167139272914305,-24.201736608689284,0.06683,0.113437,-0.21632,0.967405,0.880675,-0.403376,-0.248392,0.4337,0.897479,0.080226
29.715,0.240831,1.659411,2.681521,48.78336500137374,-1.8563524701797336,0.6341484053779798,-0.41283,0.017038,-0.011729,-0.910573,0.999144,0.007293,0.040712,-0.035427,0.658868,0.751424,0.43604,1.059378,2.845602,-5.062866559424557,-15.51621665796702,1.3816409720067497,-0.045386,-0.134322,0.005973,0.98988,0.963844,0.024017,0.265384,0.000368,0.995809,-0.091458,-0.091097,0.962481,2.578182,10.143580764787362,11.952951545695079,-24.275495543048024,0.064151,0.119881,-0.2173,0.966589,0.876819,-0.404698,-0.259632,0.43546,0.897331,0.071916
