Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
36.723,0.174856,1.487078,2.921329,62.49807790540322,7.366126022484129,3.880241371321158,-0.51925,-0.03736,0.004421,-0.853794,0.997169,0.031249,-0.068386,0.046346,0.460721,0.886334,0.277709,1.127867,3.086575,-0.6209624572269861,2.926698522370757,-43.21289909102338,-0.01444,0.021748,-0.367975,0.929469,0.728242,-0.684672,-0.029801,0.683415,0.728771,-0.04285,0.021848,1.046478,2.92061,-6.544261331544001,12.225061632553551,-6.174601051437494,-0.062397,0.103097,-0.047395,0.99158,0.97425,-0.106857,-0.198544,0.081125,0.987721,-0.133515
36.735,0.174224,1.486992,2.921543,62.51036006558487,7.450057727388114,3.9534150410830473,-0.519362,-0.037647,0.004264,-0.853714,0.997129,0.031824,-0.068709,0.046385,0.46049,0.886452,0.278483,1.126772,3.088075,-0.3456650510244046,3.5851886336685044,-43.27066074334528,-0.014336,0.027966,-0.368428,0.929125,0.726958,-0.685432,-0.041404,0.683829,0.728111,-0.047246,0.021385,1.046584,2.921028,-6.532748602255142,12.318876761391756,-6.179802942863833,-0.062341,0.103912,-0.0474,0.991499,0.973911,-0.10695,-0.200147,0.081038,0.987734,-0.133473
36.746,0.173575,1.486939,2.921783,62.53120120639652,7.541464460967639,4.033794622475332,-0.51954,-0.037952,0.004093,-0.853593,0.997086,0.032448,-0.069044,0.046422,0.460123,0.886641,0.279124,1.124695,3.090751,0.11512603598323844,4.465364695844092,-43.31614643977932,-0.013445,0.036578,-0.368823,0.928683,0.725264,-0.686022,-0.058021,0.684054,0.727578,-0.051955,0.021204,1.046452,2.921358,-6.534916143891677,12.48490700242611,-6.196853012822705,-0.062444,0.105338,-0.047455,0.991339,0.973304,-0.107243,-0.202926,0.080932,0.987698,-0.133803
36.757,0.173014,1.486893,2.922039,62.5500314177883,7.632657625953192,4.1124455756863485,-0.519703,-0.038264,0.003933,-0.853481,0.997041,0.033059,-0.069403,0.046485,0.459787,0.886812,0.279217,1.123903,3.092223,0.24671852886797258,4.7516190717993485,-43.14458919597069,-0.013241,0.039341,-0.367441,0.92912,0.726879,-0.683835,-0.063375,0.681751,0.729624,-0.053515,0.021834,1.046189,2.920993,-6.551173934982158,12.560856820111617,-6.19041695069046,-0.06261,0.10599,-0.047342,0.991264,0.97305,-0.10713,-0.204199,0.080586,0.987677,-0.134162
36.768,0.17245,1.486827,2.922273,62.561903566427596,7.7196111791067965,4.175452975713722,-0.519809,-0.038619,0.003866,-0.8534,0.996987,0.03355,-0.069935,0.046748,0.459566,0.886912,0.279037,1.122189,3.094431,0.5635605773043592,5.055510565135485,-43.00692396615468,-0.011595,0.042834,-0.366398,0.929399,0.727835,-0.682054,-0.071124,0.680067,0.731236,-0.052941,0.021601,1.046167,2.921298,-6.576974598689031,12.688879606365767,-6.157406006663169,-0.062855,0.107102,-0.046961,0.991147,0.972648,-0.106554,-0.206405,0.079626,0.987688,-0.134656
36.779,0.171872,1.486783,2.922507,62.55984137949071,7.814793099084475,4.246672020125543,-0.519815,-0.039006,0.003766,-0.85338,0.996929,0.034123,-0.070489,0.04698,0.459556,0.886905,0.278247,1.121319,3.095537,0.7434265752737592,4.775596822233945,-43.10790294650389,-0.009277,0.04113,-0.367302,0.929146,0.726795,-0.683317,-0.069617,0.681791,0.730007,-0.047454,0.021373,1.046287,2.921524,-6.598687608808758,12.72243037655348,-6.128143828077316,-0.063029,0.107397,-0.046668,0.991118,0.972576,-0.106044,-0.207003,0.078968,0.987699,-0.134962
36.791,0.171292,1.486702,2.922775,62.55650801637338,7.910802681962456,4.314115008466508,-0.51981,-0.039417,0.003697,-0.853364,0.996865,0.034669,-0.071117,0.047288,0.459567,0.886883,0.27746,1.12011,3.096407,1.0116484974480808,4.481605633358159,-43.28699928822124,-0.006221,0.039595,-0.368855,0.928623,0.724757,-0.685546,-0.068949,0.684561,0.727815,-0.040763,0.021085,1.046297,2.921817,-6.615833451005422,12.72667960871311,-6.066322460427818,-0.063121,0.107459,-0.046114,0.991132,0.972652,-0.104975,-0.207191,0.077843,0.987779,-0.135033
36.802,0.170741,1.486666,2.923002,62.55559293671048,7.9872220246117624,4.355477859307493,-0.519815,-0.039799,0.003735,-0.853343,0.996804,0.035002,-0.071807,0.04775,0.459556,0.886864,0.276487,1.1181,3.098322,1.5655469269995446,4.315146356826497,-43.430112308455705,-0.001245,0.040024,-0.370172,0.9281,0.722741,-0.687213,-0.073371,0.687014,0.725942,-0.031942,0.020749,1.046357,2.922122,-6.644059872967277,12.785453454037464,-5.975498948683719,-0.063303,0.108003,-0.045268,0.9911,0.972572,-0.103403,-0.208353,0.076055,0.987887,-0.135257
36.813,0.170217,1.486647,2.923212,62.565981173150554,8.099057688511788,4.430761026609854,-0.519915,-0.040284,0.003689,-0.85326,0.996727,0.035593,-0.072582,0.048184,0.45935,0.886947,0.275984,1.116819,3.098939,1.9836243780548466,4.222232267670741,-43.415198721244735,0.002448,0.040618,-0.370156,0.928078,0.72267,-0.686868,-0.077206,0.687266,0.725958,-0.025527,0.021371,1.046058,2.921577,-6.642855682538127,12.786883099572925,-5.901110677059457,-0.063223,0.108057,-0.044625,0.991128,0.972665,-0.102121,-0.208554,0.074794,0.988023,-0.134969
36.824,0.169704,1.486626,2.923443,62.56772539484776,8.164271132441675,4.465694540189476,-0.519938,-0.04061,0.003726,-0.85323,0.996674,0.03587,-0.073174,0.048588,0.459301,0.886951,0.275445,1.114454,3.100221,2.644670635311313,4.306644336258525,-43.31937313099779,0.007568,0.043423,-0.36954,0.928169,0.723109,-0.685334,-0.086202,0.686649,0.726766,-0.018044,0.020938,1.046008,2.921827,-6.62906243117743,12.83303432542514,-5.797824846695944,-0.063024,0.10852,-0.04372,0.991131,0.972624,-0.100344,-0.209604,0.072986,0.988233,-0.13442
36.835,0.169213,1.486583,2.923624,62.56988813225074,8.266845826899601,4.548423397501216,-0.51998,-0.040997,0.003577,-0.853186,0.996613,0.036531,-0.073676,0.048739,0.459216,0.886987,0.27549,1.113252,3.100698,2.999965526313678,4.609904736977411,-43.13302274556871,0.009546,0.047004,-0.368137,0.928534,0.724532,-0.682757,-0.094319,0.684552,0.728769,-0.016881,0.021206,1.045761,2.921515,-6.612418690362029,12.86432034477907,-5.788296013314891,-0.062883,0.108804,-0.043637,0.991112,0.972515,-0.100183,-0.210185,0.072815,0.988283,-0.134143
36.847,0.168724,1.486552,2.923815,62.57175028795338,8.324101895703432,4.589006988321549,-0.520007,-0.041238,0.003536,-0.853159,0.996574,0.036854,-0.074043,0.048922,0.45916,0.887006,0.275371,1.110992,3.101472,3.590409976942491,4.922993075505422,-42.72047654407662,0.013513,0.051378,-0.364969,0.929503,0.728316,-0.677091,-0.105375,0.679868,0.73323,-0.012382,0.020795,1.045565,2.921711,-6.576716184730358,12.934352166249306,-5.779801136511234,-0.062593,0.109432,-0.043561,0.991065,0.972254,-0.100044,-0.211455,0.072645,0.988369,-0.133602
36.858,0.168323,1.486488,2.923925,62.590390775084096,8.381309847780157,4.637517538354929,-0.520161,-0.041432,0.003448,-0.853056,0.996543,0.03722,-0.074275,0.048985,0.458841,0.887167,0.275192,1.11005,3.101774,3.8762766698836004,5.020861578070791,-42.442756469202564,0.015651,0.053038,-0.362799,0.930225,0.731128,-0.673309,-0.110031,0.676629,0.736264,-0.009367,0.020751,1.045412,2.921736,-6.5644705636076885,12.979590257162373,-5.809674664381354,-0.062533,0.109813,-0.043807,0.991016,0.972044,-0.10056,-0.212173,0.073092,0.988341,-0.133564
36.869,0.167844,1.486449,2.924055,62.62239112009781,8.43798727573347,4.68543803747298,-0.520414,-0.041616,0.003372,-0.852893,0.996513,0.037563,-0.074498,0.049067,0.458316,0.887434,0.274895,1.109035,3.101756,4.17617854840056,4.999284393897725,-42.24803659860117,0.018248,0.053774,-0.361288,0.930723,0.733158,-0.670556,-0.113284,0.674482,0.738276,-0.004888,0.020541,1.045266,2.921796,-6.552444803516755,13.026066186596692,-5.86809490604574,-0.062503,0.110189,-0.044299,0.990954,0.971792,-0.101571,-0.212846,0.074023,0.988262,-0.133638
36.879,0.167427,1.486385,2.924141,62.66351565386093,8.49861406658987,4.732290716935734,-0.520734,-0.041828,0.003329,-0.852687,0.996479,0.037885,-0.0748,0.049241,0.45765,0.887768,0.274084,1.107145,3.102248,4.721786616757108,4.883609830673635,-42.26179559212445,0.023043,0.054543,-0.361504,0.930489,0.73268,-0.670237,-0.118163,0.675265,0.737568,0.003447,0.020171,1.045018,2.921901,-6.546415598027468,13.094874069682614,-5.912088504429062,-0.06252,0.110763,-0.044648,0.990873,0.971476,-0.102331,-0.213922,0.074631,0.988196,-0.133789
36.890,0.166981,1.486302,2.924195,62.686779726025094,8.575311532471757,4.785897743491366,-0.520924,-0.04214,0.003296,-0.852556,0.996427,0.038285,-0.075287,0.049523,0.457255,0.887956,0.273608,1.10638,3.102209,4.981045265547277,4.723196918180639,-42.29804396832528,0.02564,0.054059,-0.361818,0.930327,0.732331,-0.670446,-0.119138,0.67599,0.736861,0.008588,0.019668,1.044971,2.922107,-6.539319591870456,13.115761359729444,-5.930840723096778,-0.062485,0.110937,-0.044806,0.990849,0.971371,-0.102656,-0.214245,0.074928,0.988176,-0.133768
36.901,0.166588,1.486265,2.924265,62.73316045796068,8.626031148210568,4.812962277475268,-0.521276,-0.042364,0.00336,-0.852329,0.996388,0.038439,-0.07572,0.049895,0.45652,0.888313,0.272772,1.104829,3.10193,5.527389872894028,4.528315823528122,-42.78994750884206,0.030464,0.054317,-0.36586,0.928584,0.726393,-0.676153,-0.123166,0.682772,0.730437,0.016832,0.019115,1.044706,2.922319,-6.491142459943819,13.138119959886586,-5.919046461467039,-0.062066,0.111161,-0.044741,0.990853,0.971283,-0.102462,-0.214735,0.074865,0.988292,-0.132944
36.912,0.166161,1.486239,2.924376,62.763273531330036,8.68522568862148,4.857468858656883,-0.521514,-0.042582,0.003321,-0.852173,0.996352,0.038754,-0.076037,0.050073,0.456024,0.888558,0.272578,1.104381,3.101861,5.784073545660231,4.548111202039859,-42.90357161474331,0.032429,0.055321,-0.366828,0.928076,0.724753,-0.677301,-0.126475,0.684477,0.728771,0.019606,0.018795,1.044579,2.922502,-6.460720028773997,13.145835885532366,-5.893153503912029,-0.061781,0.111257,-0.044544,0.990869,0.971275,-0.102021,-0.214978,0.074527,0.988398,-0.132346
36.923,0.165794,1.4862,2.924441,62.78026153478814,8.746965936563077,4.896992725657815,-0.521653,-0.04285,0.003321,-0.852075,0.996306,0.039046,-0.076488,0.050365,0.455735,0.88869,0.272493,1.103943,3.101505,5.958212753424082,4.6194403649574465,-42.841008802473524,0.033644,0.056432,-0.36637,0.928147,0.725177,-0.676293,-0.129406,0.683888,0.729282,0.021103,0.018501,1.044473,2.922621,-6.432899757925195,13.152382433727869,-5.856967800450953,-0.061508,0.111347,-0.044256,0.990889,0.971287,-0.101404,-0.21522,0.074009,0.988516,-0.13175
36.935,0.165517,1.486195,2.924508,62.811394911078516,8.804137532947085,4.947578764014844,-0.521901,-0.043024,0.003229,-0.851915,0.996277,0.039407,-0.076675,0.050409,0.455219,0.888952,0.272305,1.102917,3.10117,6.279114911911857,4.721958231679602,-42.853781271494015,0.035913,0.058281,-0.366556,0.927874,0.72448,-0.676049,-0.134484,0.684422,0.728694,0.023919,0.018148,1.044258,2.922665,-6.406447832509238,13.184092605736867,-5.850139305166425,-0.061285,0.111638,-0.044207,0.990872,0.971165,-0.101291,-0.215819,0.073924,0.98858,-0.131321
36.946,0.165147,1.486202,2.924657,62.829604509286035,8.873653045750293,5.001477048228463,-0.522054,-0.043283,0.003159,-0.851808,0.996233,0.03981,-0.077036,0.050574,0.454899,0.889106,0.272202,1.102604,3.100859,6.362549177336497,4.7996582150859615,-42.6933915377812,0.036424,0.059123,-0.365295,0.928298,0.726128,-0.673899,-0.136379,0.682513,0.730466,0.02443,0.017885,1.044167,2.922776,-6.40069632297501,13.207112110142807,-5.859210701162613,-0.061253,0.111835,-0.044279,0.990848,0.971064,-0.101448,-0.216199,0.074047,0.988575,-0.13129
36.957,0.164848,1.486188,2.924728,62.84238211638198,8.921566810631218,5.038233957288694,-0.522161,-0.043463,0.003114,-0.851733,0.996203,0.040084,-0.07729,0.050695,0.454677,0.889213,0.272045,1.101836,3.100486,6.546044823020309,4.97697462724208,-42.3196653957516,0.037547,0.061015,-0.362354,0.929283,0.729953,-0.668878,-0.140612,0.678041,0.734579,0.025566,0.017216,1.044032,2.923151,-6.39623382964882,13.235411571881553,-5.9170995411136,-0.061282,0.112051,-0.044769,0.9908,0.970881,-0.102448,-0.216554,0.074981,0.988481,-0.131469
36.968,0.164531,1.486172,2.924854,62.84652425831381,8.963175752425105,5.072789802982605,-0.522204,-0.043612,0.00305,-0.8517,0.996177,0.040354,-0.077475,0.050744,0.454588,0.889255,0.272073,1.101806,3.099987,6.5027456961929415,5.019902620637327,-42.30740260614761,0.037066,0.061224,-0.362261,0.929325,0.730038,-0.668777,-0.140649,0.677855,0.734786,0.024535,0.017104,1.043897,2.923127,-6.404562808261353,13.247994040792685,-5.9948542924712305,-0.061435,0.112114,-0.045426,0.990754,0.970734,-0.103788,-0.216572,0.076237,0.988324,-0.13192
36.979,0.164251,1.486158,2.9249,62.84167230176365,8.996573442143013,5.077954950597991,-0.522169,-0.04384,0.00316,-0.851709,0.996136,0.040402,-0.077978,0.051167,0.45466,0.889194,0.271684,1.101442,3.099388,6.517327722906306,5.002159043655015,-42.27474701356454,0.037258,0.061115,-0.361993,0.929429,0.730452,-0.66834,-0.140578,0.677448,0.735146,0.025011,0.01654,1.04378,2.923373,-6.39230895603044,13.255434835641699,-6.070429737428563,-0.061406,0.112144,-0.046088,0.990721,0.970599,-0.105094,-0.216548,0.077549,0.98821,-0.13201
36.990,0.164018,1.486158,2.924952,62.854320879915505,9.029780432110407,5.09400275879199,-0.522268,-0.044005,0.003202,-0.85164,0.996107,0.04051,-0.078297,0.051419,0.454453,0.889286,0.271409,1.101361,3.098954,6.502672144019888,4.912512396473932,-42.271126238473045,0.037424,0.060341,-0.361932,0.929497,0.730729,-0.668312,-0.139264,0.677345,0.73521,0.025892,0.016479,1.043666,2.923388,-6.379088909886981,13.245927404442671,-6.051031946502454,-0.061269,0.112079,-0.045939,0.990744,0.970656,-0.104761,-0.216453,0.077294,0.988272,-0.131701
37.001,0.163771,1.486154,2.924954,62.85957420081218,9.05014432964109,5.091305116681584,-0.522305,-0.044165,0.003319,-0.851608,0.996077,0.040481,-0.07869,0.051789,0.454373,0.889305,0.271234,1.101084,3.098611,6.561545725623591,4.838692344726188,-42.304744833722154,0.038118,0.059937,-0.36219,0.929394,0.730452,-0.668665,-0.139022,0.677804,0.734731,0.027436,0.016207,1.043637,2.923537,-6.368575335903201,13.238750085385004,-6.017992232683814,-0.061143,0.11204,-0.045668,0.990769,0.970723,-0.104195,-0.216426,0.076793,0.988352,-0.131391
37.012,0.163532,1.486121,2.924946,62.87360988272143,9.068889986113987,5.080475411154691,-0.522404,-0.044344,0.003496,-0.851537,0.996043,0.040377,-0.079173,0.052284,0.454164,0.889382,0.270953,1.100415,3.097932,6.724299094010177,4.839946739483503,-42.27532723997527,0.039452,0.060445,-0.361978,0.929388,0.730636,-0.668067,-0.140915,0.677606,0.73483,0.029573,0.016047,1.043468,2.923492,-6.370978172372779,13.208375350873771,-5.950712965196995,-0.061086,0.111812,-0.0451,0.990824,0.970928,-0.103033,-0.216062,0.075712,0.988469,-0.131137
37.024,0.16329,1.486104,2.924941,62.90356292724041,9.086686421328709,5.077757046258776,-0.522624,-0.044468,0.003621,-0.851395,0.996019,0.040315,-0.079505,0.052646,0.453703,0.889597,0.270996,1.099859,3.097673,6.852067722177037,4.901066533929384,-42.24946494201438,0.040311,0.06133,-0.36181,0.929359,0.730665,-0.667557,-0.143164,0.677446,0.734938,0.030546,0.01581,1.043453,2.923637,-6.3702391303994865,13.181101537471392,-5.908695205784866,-0.061028,0.111599,-0.044752,0.990868,0.971086,-0.102308,-0.215697,0.075065,0.988546,-0.13093
37.035,0.163124,1.486066,2.92481,62.92810911203131,9.091940744644115,5.063538000151635,-0.5228,-0.044555,0.00377,-0.851282,0.996001,0.040168,-0.079801,0.053006,0.453332,0.889764,0.270919,1.099074,3.097059,7.040891406151979,4.993175284287985,-42.149810035947084,0.041609,0.062629,-0.361065,0.929505,0.73142,-0.666011,-0.146475,0.676435,0.735802,0.032124,0.015471,1.043281,2.92378,-6.366924803516237,13.152558948450865,-5.885846279323523,-0.060966,0.111366,-0.044573,0.990906,0.971222,-0.101914,-0.215271,0.074756,0.988593,-0.130751
37.046,0.162906,1.486063,2.924724,62.952073514055506,9.093849764246093,5.055143155011148,-0.522974,-0.044591,0.00386,-0.851173,0.995994,0.040068,-0.079946,0.053211,0.452967,0.889938,0.271135,1.098391,3.096869,7.1671107231628675,5.152955252936334,-42.079171845943954,0.042171,0.064291,-0.360571,0.929557,0.731711,-0.66492,-0.149937,0.675765,0.736421,0.032038,0.015277,1.04325,2.923906,-6.374222822365567,13.151941860601596,-5.893264905602267,-0.061036,0.111353,-0.04463,0.9909,0.971217,-0.102042,-0.215231,0.074855,0.988565,-0.130901
37.057,0.16272,1.486095,2.924623,62.98125113992854,9.09434140185523,5.053296763229891,-0.523189,-0.044583,0.003899,-0.851041,0.995994,0.040013,-0.079963,0.053287,0.452517,0.890163,0.271283,1.097397,3.096469,7.3140834542923425,5.335716151506103,-41.84653216532537,0.042925,0.066142,-0.358777,0.930087,0.733808,-0.66171,-0.153837,0.673066,0.738873,0.032386,0.01511,1.043069,2.923956,-6.35911350563348,13.196310304742994,-5.9088911730489295,-0.060938,0.111736,-0.044757,0.990858,0.971024,-0.102313,-0.215974,0.075077,0.988567,-0.130764
37.068,0.162539,1.486144,2.92452,62.99900804797345,9.099669324629174,5.063444041199348,-0.523324,-0.044564,0.003862,-0.850959,0.995998,0.040071,-0.079887,0.053216,0.452235,0.89031,0.271312,1.096776,3.096255,7.37168009585295,5.393589451735843,-41.536293168731106,0.043393,0.066672,-0.35629,0.930983,0.737225,-0.657614,-0.155063,0.669186,0.742349,0.033288,0.015345,1.042856,2.923809,-6.334106097114779,13.26681011575719,-5.978835507166331,-0.060818,0.112321,-0.04535,0.990772,0.970655,-0.103525,-0.217052,0.0762,0.988489,-0.130702
37.079,0.162375,1.486193,2.924422,63.02257299281298,9.1008905315257,5.071282855340968,-0.523501,-0.044521,0.003828,-0.850852,0.996006,0.040099,-0.07977,0.053129,0.451864,0.890504,0.271223,1.096175,3.096081,7.460895394059131,5.414478936105552,-41.2723260402323,0.044209,0.067013,-0.354169,0.931729,0.740147,-0.654054,-0.156191,0.665904,0.74522,0.034914,0.015331,1.042802,2.923887,-6.335197570483756,13.345977716285937,-6.0501081565725645,-0.060929,0.112967,-0.045923,0.990665,0.970259,-0.104754,-0.218228,0.077222,0.988357,-0.131097
37.090,0.162244,1.486223,2.92424,63.02471814159232,9.08809808659623,5.051923397585886,-0.52351,-0.044513,0.003915,-0.850847,0.996007,0.039943,-0.079846,0.053268,0.451844,0.890505,0.271279,1.095111,3.095588,7.63943383676458,5.492303790788278,-41.03934159058709,0.045562,0.068096,-0.352338,0.93228,0.742442,-0.650749,-0.159076,0.663159,0.747565,0.036967,0.014802,1.042867,2.924335,-6.3319679271135145,13.431256921046463,-6.119401267813309,-0.061004,0.113669,-0.04648,0.990554,0.969838,-0.10595,-0.21952,0.078213,0.988236,-0.131422
37.102,0.162068,1.486234,2.924104,63.03960695529356,9.073938484949853,5.017045481098144,-0.523607,-0.044557,0.004121,-0.850784,0.995996,0.039649,-0.080132,0.053672,0.451638,0.890585,0.271185,1.094785,3.095514,7.771759042888262,5.50981233032118,-41.10490447852709,0.046548,0.068665,-0.352903,0.931976,0.74149,-0.651401,-0.160841,0.664185,0.746586,0.038298,0.014776,1.042856,2.924453,-6.337285557601873,13.484440822146695,-6.153055411773126,-0.061105,0.114108,-0.046737,0.990485,0.96959,-0.106531,-0.220333,0.07864,0.988164,-0.131714
37.113,0.161969,1.48627,2.923922,63.06053543366947,9.04981295056069,4.9692527159913205,-0.523744,-0.044582,0.004382,-0.850697,0.995987,0.039244,-0.080441,0.054154,0.451346,0.890705,0.271259,1.093716,3.095111,8.046525221758497,5.622751387968176,-41.12464476065347,0.048428,0.070423,-0.353161,0.931651,0.740637,-0.651224,-0.165424,0.664866,0.745865,0.040496,0.014848,1.042767,2.924625,-6.326535485544345,13.543575063362512,-6.1977383950921325,-0.061081,0.114601,-0.047103,0.990413,0.969296,-0.107302,-0.22125,0.079303,0.988101,-0.131787
37.124,0.161846,1.486317,2.923802,63.08438821134243,9.011964727200933,4.907100081129369,-0.523898,-0.044569,0.004689,-0.850602,0.995983,0.038723,-0.080734,0.054675,0.451019,0.890838,0.2713,1.093267,3.09481,8.245127563959356,5.706738912864905,-41.220303418562025,0.049728,0.071748,-0.354011,0.931158,0.739057,-0.652144,-0.168827,0.666416,0.744407,0.041809,0.014785,1.042817,2.924794,-6.326180724287347,13.550701126226572,-6.200915471310155,-0.061084,0.114661,-0.047127,0.990404,0.969264,-0.107357,-0.221365,0.079341,0.988096,-0.131804
37.135,0.161734,1.486354,2.92363,63.09730109104166,8.972927807127578,4.848164191751312,-0.523972,-0.04454,0.004958,-0.850556,0.995983,0.038241,-0.080963,0.055109,0.450858,0.890893,0.271261,1.092806,3.09462,8.391599960172996,5.746086804289205,-41.24376296662799,0.050785,0.072522,-0.354246,0.930952,0.738501,-0.652205,-0.17101,0.666937,0.743862,0.043176,0.014961,1.042811,2.924817,-6.335194081713453,13.555287889611945,-6.210162893595534,-0.061173,0.114691,-0.047195,0.990392,0.969237,-0.107514,-0.221404,0.07945,0.988061,-0.131996
37.146,0.161619,1.486397,2.923507,63.116417471845566,8.926410385606081,4.787806565120227,-0.524092,-0.044458,0.005208,-0.850485,0.995993,0.037742,-0.081081,0.055459,0.450602,0.891001,0.271096,1.091995,3.09409,8.61405678788775,5.787404088638511,-41.196108832833545,0.0525,0.07351,-0.353918,0.930904,0.738676,-0.651209,-0.174023,0.666647,0.743971,0.045711,0.014791,1.042981,2.925125,-6.393285829818494,13.554649650166262,-6.21569407507098,-0.06168,0.114652,-0.047182,0.990366,0.969258,-0.107598,-0.221275,0.079311,0.987939,-0.132991
