Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
18.954,0.237524,1.666804,2.88724,66.08086500209829,-3.80528506087345,-3.7171578583211042,-0.545546,0.010144,0.00908,-0.83797,0.999629,-0.026286,0.007094,0.00415,0.404594,0.914487,-0.005783,1.253841,2.954376,-11.258419134740148,-16.013359092468697,-18.316746643235156,-0.073833,-0.15231,-0.170341,0.970739,0.895571,-0.308223,0.320861,0.353205,0.931065,-0.091456,0.357857,1.17791,2.987077,-9.430645110524152,-16.501230703377107,10.00722729418712,-0.093518,-0.135377,0.074272,0.983571,0.952314,0.171425,0.252414,-0.120784,0.971476,-0.204073
18.965,0.232332,1.666818,2.887216,65.99953985054795,-3.684196748822849,-3.5151227816872743,-0.544925,0.010251,0.00821,-0.838382,0.999655,-0.024938,0.00824,0.002594,0.405978,0.913879,-0.008174,1.252995,2.953788,-11.244349154647558,-15.586961336383872,-18.317962849403855,-0.074345,-0.14868,-0.170061,0.971312,0.897947,-0.308257,0.314115,0.352471,0.931104,-0.093855,0.352989,1.176897,2.985369,-9.210049457938771,-17.24516988100058,10.653038591850285,-0.092909,-0.141427,0.079501,0.982368,0.947356,0.182478,0.263093,-0.129919,0.970095,-0.205029
18.976,0.227266,1.666727,2.887063,65.95393699386373,-3.5364072083615468,-3.3088296131293915,-0.544563,0.010167,0.00742,-0.838625,0.999683,-0.023517,0.008971,0.001372,0.406792,0.91352,-0.010234,1.251956,2.952998,-11.182132399067553,-15.194227534287018,-18.379867805025064,-0.074319,-0.145312,-0.170268,0.971787,0.899786,-0.30933,0.307733,0.352527,0.930971,-0.09496,0.348141,1.175901,2.983653,-9.025122224169309,-17.938645862444563,11.262937650055589,-0.092592,-0.147046,0.084422,0.981161,0.942501,0.192894,0.272917,-0.138433,0.968599,-0.206523
18.987,0.222335,1.6665,2.886813,65.97120207992725,-3.4414786815941216,-3.132142177387046,-0.544668,0.010306,0.006572,-0.838563,0.999701,-0.022249,0.010126,-0.000205,0.406588,0.913612,-0.012423,1.250749,2.952421,-11.082566086084922,-14.769631435941953,-18.56112538922978,-0.073877,-0.141701,-0.171433,0.972149,0.901063,-0.31238,0.30084,0.354254,0.930306,-0.095054,0.344009,1.174611,2.982137,-8.739315965869858,-18.382914058137324,11.533992849188596,-0.090836,-0.150906,0.086796,0.980532,0.939388,0.197627,0.280168,-0.142796,0.968431,-0.204332
18.999,0.217517,1.666272,2.886466,66.01807776879104,-3.3372893001808923,-2.9443149907941097,-0.544988,0.010421,0.005677,-0.83836,0.999718,-0.020877,0.011286,-0.001841,0.405912,0.913911,-0.014514,1.249667,2.95193,-10.996139125750954,-14.374578234422533,-18.803107463748212,-0.073439,-0.138393,-0.17315,0.972355,0.901733,-0.3164,0.294565,0.357053,0.929252,-0.094891,0.340403,1.173334,2.980834,-8.505090192259981,-18.657971686588603,11.602295631468392,-0.089137,-0.153433,0.087506,0.980233,0.937602,0.198906,0.285199,-0.1442,0.968795,-0.201602
19.010,0.212786,1.665917,2.885998,66.0853419706639,-3.228687547471398,-2.7703297193552467,-0.545459,0.010433,0.004899,-0.838059,0.999734,-0.019592,0.012144,-0.003171,0.404902,0.914355,-0.017142,1.248847,2.951516,-10.928081628486474,-14.013060223571301,-18.985066634016636,-0.07319,-0.135352,-0.1744,0.972578,0.902529,-0.319423,0.288809,0.359049,0.928456,-0.095154,0.336411,1.172102,2.979315,-8.277465256499047,-19.0230353031905,11.852502577229057,-0.087816,-0.156585,0.089701,0.979655,0.93487,0.203254,0.291043,-0.148251,0.968484,-0.20015
19.020,0.208232,1.665598,2.885478,66.17960007131389,-3.116798386402504,-2.616286028432491,-0.546129,0.01032,0.004276,-0.837627,0.99975,-0.018435,0.012619,-0.004109,0.403449,0.914993,-0.01947,1.247825,2.95092,-10.861415335577673,-13.752433926676225,-19.214228230480053,-0.072752,-0.133197,-0.176119,0.972598,0.902481,-0.323206,0.284721,0.361967,0.927378,-0.0946,0.332967,1.17065,2.977995,-7.978214965144266,-19.262695473497185,12.094064738629115,-0.085787,-0.158749,0.092034,0.97927,0.932657,0.20749,0.295126,-0.153016,0.968341,-0.197238
19.031,0.203885,1.665178,2.884913,66.29201406704861,-2.9422950572276556,-2.41597109390949,-0.546926,0.009968,0.003611,-0.837114,0.999775,-0.016949,0.01274,-0.004859,0.401717,0.915751,-0.021655,1.246804,2.950205,-10.798945670018668,-13.511899850614029,-19.355975204354014,-0.072427,-0.131161,-0.177115,0.972719,0.902854,-0.325567,0.280822,0.363566,0.926769,-0.09444,0.32944,1.169169,2.976708,-7.598633815960693,-19.533780553622982,12.37480392153828,-0.083165,-0.161243,0.09481,0.978824,0.930024,0.212423,0.299887,-0.158784,0.96819,-0.193382
19.043,0.199505,1.664801,2.884401,66.38904078559125,-2.7617862131619653,-2.2201582038691057,-0.547612,0.009559,0.003016,-0.836672,0.999799,-0.015516,0.012692,-0.005422,0.400224,0.916401,-0.023958,1.245992,2.949632,-10.753533654264238,-13.396857546894541,-19.4358485302277,-0.072127,-0.130173,-0.177681,0.97277,0.902969,-0.326908,0.278889,0.364464,0.926454,-0.094068,0.326374,1.167707,2.975548,-7.195144440013362,-19.62624336479357,12.555885119654231,-0.08006,-0.162318,0.096909,0.978699,0.928523,0.215681,0.302205,-0.1637,0.968398,-0.18817
19.054,0.195397,1.66439,2.8839,66.49629687537389,-2.538951219790012,-2.007112418817382,-0.548372,0.008925,0.002499,-0.836183,0.999828,-0.013968,0.012185,-0.005609,0.398564,0.917124,-0.026462,1.245319,2.949064,-10.693173075399258,-13.331117351278479,-19.402754145639147,-0.071752,-0.129512,-0.177307,0.972955,0.903578,-0.326437,0.277462,0.363608,0.926828,-0.093696,0.323138,1.166475,2.974302,-6.867759312310329,-19.737444668648248,12.756487876686585,-0.077651,-0.163469,0.099049,0.978487,0.926934,0.219223,0.304522,-0.168449,0.968319,-0.184344
19.065,0.191295,1.663999,2.883468,66.60184909497754,-2.321571662601737,-1.7984406561751012,-0.549122,0.008315,0.001993,-0.835699,0.999854,-0.012462,0.011709,-0.005801,0.396923,0.917834,-0.028857,1.244504,2.948487,-10.621243990179373,-13.258561532832367,-19.337038872396935,-0.071325,-0.128757,-0.176642,0.973207,0.904438,-0.325452,0.275813,0.362186,0.92742,-0.09334,0.320344,1.165239,2.973122,-6.569435657042895,-19.686526715299177,12.76201968637482,-0.075073,-0.163341,0.099589,0.978655,0.926804,0.219452,0.304755,-0.170402,0.968892,-0.179475
19.076,0.187345,1.663672,2.88313,66.69976228041615,-2.0702525548042567,-1.577824929684021,-0.549816,0.007521,0.001569,-0.83525,0.999882,-0.010891,0.010839,-0.00565,0.395399,0.918492,-0.031195,1.243681,2.947967,-10.497105312510895,-13.227256436149796,-19.074358051971995,-0.070609,-0.128161,-0.174285,0.973763,0.906399,-0.321326,0.274209,0.357523,0.929278,-0.09284,0.317638,1.164324,2.971895,-6.373139491109721,-19.626726163664767,12.707179901502725,-0.07327,-0.163069,0.09946,0.97885,0.927032,0.21861,0.304665,-0.170818,0.969478,-0.175879
19.087,0.183564,1.663337,2.882834,66.76917006830179,-1.8387238905387735,-1.3864785407065165,-0.550307,0.00674,0.001273,-0.834934,0.999906,-0.009545,0.009854,-0.005292,0.394322,0.918957,-0.033143,1.242744,2.947512,-10.323723154550756,-13.166762207644382,-18.753251562382168,-0.069579,-0.12722,-0.17137,0.974478,0.908895,-0.316288,0.271794,0.351695,0.931583,-0.092002,0.315013,1.163694,2.970732,-6.224487754727371,-19.671809275059776,12.636366734750938,-0.071941,-0.163652,0.099054,0.978893,0.926812,0.217474,0.306144,-0.17038,0.970026,-0.173266
19.098,0.179901,1.663048,2.882561,66.81551562278209,-1.538018051054219,-1.1550437152114548,-0.550629,0.005654,0.001024,-0.83473,0.999934,-0.007936,0.008312,-0.004517,0.393613,0.919265,-0.035169,1.241748,2.947149,-10.117285704561317,-13.069714202702272,-18.403338915953164,-0.068347,-0.125914,-0.168158,0.975293,0.911737,-0.310796,0.268593,0.345219,0.934103,-0.09097,0.312219,1.162844,2.969215,-6.066577179979288,-19.928601298389015,12.659064175973471,-0.07085,-0.165993,0.099331,0.97855,0.92516,0.217922,0.310789,-0.17088,0.970227,-0.171637
19.109,0.176512,1.662742,2.88236,66.84936138939615,-1.2478768982652522,-0.9518550558700036,-0.550864,0.004513,0.000934,-0.834582,0.999958,-0.006532,0.006505,-0.003413,0.393095,0.919491,-0.036817,1.240513,2.946648,-9.895879560929071,-12.892240924076301,-18.178289433885883,-0.06696,-0.123985,-0.165949,0.976015,0.914177,-0.307333,0.264247,0.340542,0.935955,-0.089558,0.309272,1.162008,2.967772,-5.897332839122967,-20.3807898092996,12.959739054240629,-0.070246,-0.169843,0.101884,0.97767,0.921546,0.22308,0.317788,-0.175357,0.96937,-0.171964
19.121,0.173206,1.662558,2.882309,66.87408559632593,-0.9318299724468829,-0.7502880997160359,-0.551035,0.003178,0.000983,-0.834476,0.999978,-0.005143,0.004222,-0.001863,0.392719,0.919657,-0.038431,1.239375,2.946414,-9.680565964438353,-12.633673753364242,-18.071821553469622,-0.065607,-0.121445,-0.164712,0.976636,0.916242,-0.305792,0.258827,0.337662,0.937131,-0.088142,0.30666,1.161027,2.966159,-5.727553464869649,-20.898498396264227,13.47308042596943,-0.070042,-0.174124,0.106216,0.97647,0.916798,0.231824,0.325174,-0.183041,0.967625,-0.173776
19.132,0.169884,1.66241,2.882354,66.89035859126571,-0.6362563844568656,-0.531221539711414,-0.551146,0.002078,0.000808,-0.834406,0.99999,-0.003639,0.002577,-0.000942,0.392475,0.919762,-0.039664,1.238236,2.945968,-9.527148259673053,-12.355049322610384,-18.04430372477177,-0.064724,-0.118858,-0.164193,0.9771,0.917827,-0.30548,0.253527,0.336252,0.937703,-0.087453,0.303958,1.160011,2.96456,-5.533996907884714,-21.413805356206215,14.043338790808285,-0.069763,-0.178378,0.111075,0.97518,0.911687,0.241525,0.332404,-0.191748,0.965591,-0.17569
19.143,0.166846,1.662313,2.882419,66.89310564854199,-0.2867017377746857,-0.292242915672983,-0.551161,0.000682,0.000749,-0.834399,0.999998,-0.002001,0.000312,0.000498,0.392443,0.919776,-0.040941,1.23727,2.94579,-9.43464993882987,-11.947519967411445,-18.105200034195523,-0.064455,-0.115298,-0.164409,0.977508,0.919352,-0.306559,0.246603,0.336285,0.937631,-0.088098,0.301529,1.158862,2.9629,-5.2728671748154,-21.997467896392333,14.896500482435911,-0.069478,-0.183124,0.118413,0.973456,0.904888,0.255986,0.340072,-0.205094,0.962302,-0.178636
19.154,0.163732,1.662235,2.882519,66.88147804637494,0.08316347260402265,-0.014015981884325195,-0.551074,-0.000673,0.000502,-0.834456,0.999999,-9.6e-05,-0.001676,0.001579,0.392634,0.919694,-0.042612,1.236537,2.945791,-9.371518278326052,-11.559093385165395,-18.120303816896033,-0.064457,-0.111911,-0.164271,0.977925,0.920982,-0.306863,0.240057,0.335716,0.937721,-0.0893,0.299283,1.157662,2.961363,-4.99229554449096,-22.46691113986108,15.70853492165004,-0.068913,-0.186959,0.125504,0.971878,0.89859,0.269717,0.346106,-0.218182,0.959,-0.180878
19.165,0.160936,1.662113,2.882564,66.85129507789651,0.42939619718846395,0.2486739582076726,-0.550856,-0.001932,0.000253,-0.834598,0.999992,0.001706,-0.003503,0.002551,0.393114,0.919486,-0.043761,1.235811,2.945655,-9.369124021945597,-11.11599871531463,-18.212646589103215,-0.064984,-0.108178,-0.164807,0.978219,0.922272,-0.308374,0.233064,0.336494,0.937232,-0.091481,0.297824,1.156376,2.959834,-4.687208651926936,-22.74909557288175,16.76082516843063,-0.068381,-0.18911,0.134784,0.970255,0.892142,0.287412,0.348536,-0.235686,0.954315,-0.183671
19.175,0.158212,1.662014,2.88258,66.82478491824668,0.8122884216493291,0.5306459964947766,-0.550669,-0.003367,3.8e-05,-0.834717,0.999977,0.003645,-0.005662,0.003771,0.393528,0.919305,-0.044831,1.235101,2.945601,-9.342294865079632,-10.763644795046421,-18.317013566886857,-0.065165,-0.105194,-0.165479,0.978419,0.923102,-0.310105,0.227414,0.337525,0.936741,-0.092703,0.296332,1.155237,2.958443,-4.395451870612809,-22.964493724683955,17.59647111274769,-0.067564,-0.190829,0.14224,0.96891,0.886704,0.301423,0.350571,-0.24985,0.950406,-0.185214
19.187,0.155636,1.661925,2.882561,66.83441925042774,1.1708519562164217,0.777634276060758,-0.550748,-0.004791,-3.7e-05,-0.834658,0.999954,0.005339,-0.007957,0.005215,0.393353,0.919373,-0.046092,1.234247,2.945467,-9.246348318631286,-10.447180242285674,-18.401291444193014,-0.064725,-0.102413,-0.165954,0.978663,0.923942,-0.311569,0.221939,0.338083,0.93654,-0.092696,0.295443,1.154104,2.956979,-4.036620548720347,-23.075697939418582,18.557091067491495,-0.066285,-0.191712,0.150926,0.967509,0.880935,0.317461,0.350958,-0.26663,0.945655,-0.186132
19.198,0.153218,1.661845,2.882433,66.86583060895407,1.5988762656293782,1.0777301807252138,-0.550992,-0.006462,-0.000161,-0.834486,0.999916,0.00739,-0.010607,0.006852,0.392816,0.919592,-0.047414,1.233549,2.945493,-9.141639056791293,-10.170696514621277,-18.489160896234047,-0.064152,-0.099962,-0.16648,0.978865,0.924584,-0.313097,0.217059,0.338748,0.936338,-0.09231,0.294783,1.153062,2.955479,-3.7214642927947246,-23.189148652006626,19.357843994285396,-0.065128,-0.192672,0.158176,0.966238,0.875716,0.330769,0.35173,-0.280575,0.941477,-0.186812
19.209,0.150878,1.661738,2.882268,66.9016266351643,2.041937460895528,1.3841149458654858,-0.551273,-0.008209,-0.000255,-0.834285,0.999865,0.009476,-0.013416,0.008625,0.392196,0.919842,-0.049147,1.233006,2.945858,-9.022960675658956,-9.94107466571766,-18.50694617410458,-0.063454,-0.097852,-0.166428,0.979133,0.925454,-0.313491,0.212741,0.338327,0.936551,-0.09169,0.294172,1.152387,2.953985,-3.4860629658834665,-23.323105855839714,20.007795491333386,-0.064433,-0.19379,0.163996,0.96509,0.871101,0.341515,0.352917,-0.291569,0.937908,-0.187929
19.220,0.148783,1.661699,2.882083,66.97781332178184,2.4579280542768016,1.6374539662785976,-0.551848,-0.010003,-8.1e-05,-0.833885,0.9998,0.011176,-0.016594,0.010906,0.390927,0.920357,-0.050599,1.232447,2.946022,-8.878597161966981,-9.79322418164177,-18.448930294585637,-0.062481,-0.096364,-0.16576,0.979456,0.926476,-0.312667,0.209482,0.33675,0.93724,-0.090447,0.294123,1.152049,2.952398,-3.3025461085016605,-23.335781658361643,20.484964695662942,-0.063717,-0.193915,0.168333,0.964366,0.868122,0.34938,0.352558,-0.299958,0.935208,-0.188177
19.231,0.146685,1.661686,2.881896,67.06765978725416,2.9222422385166467,1.9550573489373584,-0.552532,-0.01183,-0.000132,-0.833408,0.99972,0.013294,-0.019573,0.012853,0.389417,0.920972,-0.052467,1.232131,2.946602,-8.759206860115931,-9.687626437426651,-18.333415114130908,-0.061707,-0.09524,-0.164641,0.979804,0.927646,-0.310877,0.206952,0.334385,0.938171,-0.089561,0.293603,1.151369,2.950912,-3.0713402599011306,-23.429048375745268,21.090812999835126,-0.062943,-0.194732,0.173789,0.963283,0.863754,0.359331,0.353287,-0.310302,0.931671,-0.188949
19.242,0.144781,1.661687,2.8817,67.1418668757257,3.3519301751828583,2.2360645967142676,-0.553103,-0.013579,-8.1e-05,-0.833003,0.999631,0.015157,-0.022533,0.014886,0.388155,0.921474,-0.054474,1.231933,2.94726,-8.685682207915232,-9.607178473159125,-18.188380948662164,-0.061312,-0.094377,-0.163312,0.980134,0.928845,-0.308563,0.205029,0.331708,0.93914,-0.089362,0.293786,1.151304,2.949252,-2.974540212435322,-23.429998062436113,21.402900698337536,-0.062663,-0.194726,0.176584,0.962795,0.8618,0.364432,0.352831,-0.315623,0.929783,-0.189434
19.253,0.142924,1.66171,2.881568,67.19661099863569,3.799678463175188,2.5325618335592313,-0.553538,-0.015385,-5.6e-05,-0.832682,0.999527,0.017126,-0.025559,0.016938,0.387193,0.921843,-0.055858,1.231674,2.94756,-8.624194897972597,-9.524476463794091,-18.017924214566357,-0.061042,-0.093498,-0.161772,0.980491,0.930176,-0.305817,0.203098,0.328646,0.940208,-0.089451,0.294296,1.15134,2.947517,-2.8824612170584016,-23.39344247360531,21.602322927697923,-0.062173,-0.194461,0.178443,0.962537,0.860686,0.367696,0.352163,-0.319335,0.928585,-0.189088
19.265,0.141286,1.661812,2.881545,67.21034894212599,4.252308505140994,2.8232016830788114,-0.553679,-0.017265,2.4e-05,-0.832551,0.999404,0.019079,-0.028775,0.019158,0.386878,0.921932,-0.057561,1.231599,2.948245,-8.585944782192826,-9.397540172887567,-17.89030534346878,-0.060996,-0.092294,-0.160589,0.980802,0.931386,-0.303752,0.200635,0.32627,0.940982,-0.090007,0.29466,1.151257,2.94591,-2.7626291484149683,-23.400281426615816,21.905468380385717,-0.061694,-0.194553,0.181198,0.962035,0.858633,0.372642,0.351976,-0.324631,0.926723,-0.189208
19.276,0.139815,1.661908,2.881545,67.1898887256834,4.6772328241808605,3.071993052003219,-0.55357,-0.019158,0.000261,-0.832583,0.999266,0.020776,-0.03219,0.021645,0.387121,0.921775,-0.058794,1.231358,2.9486,-8.556636726683765,-9.26472404953235,-17.767915395784584,-0.061028,-0.091054,-0.159453,0.981101,0.932568,-0.301765,0.198128,0.323992,0.941701,-0.090711,0.295327,1.151198,2.944136,-2.6445882844089277,-23.455905070993555,22.286677181364837,-0.061442,-0.195013,0.184577,0.961315,0.855803,0.378836,0.352256,-0.330908,0.924313,-0.190121
19.287,0.138338,1.66196,2.881599,67.14746777485728,5.113789730135443,3.319101537834422,-0.553304,-0.021154,0.000555,-0.832711,0.999104,0.022485,-0.035844,0.024333,0.387709,0.921461,-0.059796,1.231041,2.94903,-8.55441885916792,-9.082522148297826,-17.696743016799452,-0.061318,-0.089453,-0.158745,0.981345,0.933597,-0.300596,0.195036,0.322537,0.942081,-0.091948,0.296069,1.151231,2.942324,-2.5452814276948987,-23.58033198288162,22.699775429163086,-0.061518,-0.196004,0.188151,0.960415,0.852363,0.385522,0.353341,-0.337291,0.92163,-0.191922
19.298,0.137082,1.662009,2.881657,67.06606734537388,5.545368763820197,3.5434488541881657,-0.552754,-0.023244,0.000968,-0.83302,0.998918,0.024083,-0.039795,0.027309,0.388924,0.920865,-0.060644,1.230775,2.949541,-8.544568725511125,-8.848046589256215,-17.71137846284625,-0.061547,-0.08744,-0.158739,0.981513,0.934313,-0.300845,0.191186,0.322371,0.942028,-0.093058,0.296857,1.151314,2.940466,-2.4626603896493813,-23.791328885034734,23.129981416595097,-0.061916,-0.197683,0.191789,0.959325,0.848276,0.392456,0.355536,-0.343497,0.918767,-0.194622
19.309,0.135857,1.662042,2.881712,66.98936456208267,5.975135976526935,3.7701529259624516,-0.552241,-0.025312,0.001352,-0.833299,0.998715,0.025703,-0.043678,0.03021,0.390056,0.920296,-0.061634,1.230555,2.950323,-8.519735183256143,-8.56675346673499,-17.79413007721198,-0.061662,-0.085043,-0.159283,0.981629,0.934793,-0.302225,0.186604,0.323201,0.941654,-0.093967,0.297731,1.151353,2.938597,-2.381689153570784,-24.122580488482456,23.679962590635668,-0.062756,-0.200298,0.196356,0.957803,0.84265,0.401281,0.359046,-0.351002,0.915012,-0.198875
19.320,0.134768,1.662066,2.881792,66.92775209286859,6.422749349560325,4.010237516749631,-0.551843,-0.027442,0.001728,-0.833494,0.998488,0.027407,-0.047653,0.033168,0.390932,0.919822,-0.062318,1.230223,2.950893,-8.503521071246343,-8.286361514506154,-17.872313295558406,-0.061856,-0.082662,-0.159793,0.981737,0.935266,-0.303523,0.182074,0.323976,0.94128,-0.095036,0.298592,1.151372,2.936784,-2.271195455247744,-24.473999199919426,24.25462095121078,-0.063456,-0.203116,0.201164,0.956164,0.836554,0.41047,0.362895,-0.358915,0.911013,-0.203068
19.332,0.133838,1.662071,2.881858,66.89008857267109,6.878500093499811,4.246275716974192,-0.551621,-0.029641,0.002183,-0.833565,0.998233,0.029063,-0.051824,0.03634,0.391418,0.919495,-0.063146,1.230066,2.951848,-8.540376630447069,-7.964323206986919,-17.97713600960349,-0.062548,-0.080008,-0.160535,0.981792,0.935654,-0.305215,0.177185,0.325233,0.940633,-0.09713,0.299648,1.151265,2.934809,-2.129408851929212,-24.963286210279207,24.945958103442443,-0.064385,-0.207071,0.206917,0.954024,0.828614,0.421471,0.368457,-0.368142,0.90608,-0.208542
19.343,0.132895,1.662091,2.881947,66.86270157946787,7.356310366787789,4.533095606038025,-0.55149,-0.031752,0.002379,-0.833574,0.997972,0.031055,-0.055559,0.038988,0.391706,0.919264,-0.063559,1.22984,2.952588,-8.617625280428218,-7.689024662785748,-18.033865417763277,-0.063558,-0.077782,-0.160907,0.981845,0.936118,-0.306084,0.173194,0.325858,0.940139,-0.099778,0.300838,1.151129,2.933101,-1.959905828553691,-25.439748884989154,25.65012417233528,-0.065135,-0.210957,0.212824,0.95182,0.820406,0.432622,0.373861,-0.377659,0.900927,-0.213786
19.354,0.13215,1.662074,2.882013,66.83913134842967,7.843647557779894,4.872128324247392,-0.551406,-0.03368,0.002242,-0.833554,0.997721,0.033405,-0.058621,0.04088,0.391893,0.919102,-0.063914,1.229476,2.953316,-8.673933642775522,-7.419068763717602,-18.056925175548376,-0.064405,-0.075556,-0.16098,0.981952,0.936754,-0.306416,0.169121,0.325881,0.939875,-0.102159,0.302232,1.150932,2.93143,-1.784711525974262,-25.974189477309203,26.419149318911746,-0.066122,-0.215291,0.219234,0.949323,0.811173,0.444718,0.379769,-0.387776,0.895129,-0.219941
19.365,0.131458,1.662061,2.882016,66.82929302061548,8.268786172882514,5.166562259005954,-0.551415,-0.035362,0.002139,-0.833478,0.99749,0.035432,-0.061306,0.042564,0.391873,0.919034,-0.063982,1.228973,2.953933,-8.677568328079785,-7.166892123903902,-18.082319219233106,-0.064774,-0.073414,-0.161057,0.982077,0.937342,-0.306831,0.165062,0.325852,0.93973,-0.103578,0.303714,1.150812,2.929721,-1.6357325634443138,-26.50378717613753,27.093485701992744,-0.067197,-0.219578,0.224797,0.946962,0.802503,0.455259,0.385653,-0.396239,0.889902,-0.225987
