Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
46.640,0.110226,1.703552,2.863652,60.61833216230838,-7.804200004843033,-0.9463812606577355,-0.503964,0.05459,-0.027229,-0.861568,0.992557,-0.008104,0.121511,-0.101942,0.490558,0.865425,0.012923,1.10994,3.073501,10.717104177195692,-80.19951788390863,26.05553081560596,-0.074969,-0.640902,0.230283,0.728419,0.072429,0.43158,0.899163,-0.239389,0.882699,-0.404395,-0.094091,1.263718,2.851536,-2.2172769105882066,-29.07100464785399,5.546057909259637,-0.030847,-0.249733,0.041972,0.966913,0.871743,0.096573,0.480351,-0.065759,0.994574,-0.080616
46.651,0.110674,1.702705,2.86508,60.776718135531766,-8.083138726267446,-1.1598483819729775,-0.50519,0.055687,-0.026942,-0.860788,0.992346,-0.009881,0.123091,-0.102648,0.488115,0.866722,0.013513,1.109213,3.075568,10.449904805284831,-79.86069081049946,26.06370210301795,-0.076099,-0.638473,0.229141,0.730791,0.079693,0.432083,0.898306,-0.237734,0.883407,-0.403826,-0.09364,1.263458,2.851385,-2.1117924916244264,-29.17463082290691,5.48365691122891,-0.029859,-0.250671,0.04165,0.966715,0.870859,0.095497,0.482167,-0.065558,0.994747,-0.078611
46.662,0.111108,1.701891,2.866473,60.97399735055771,-8.344293186966178,-1.3541703305125483,-0.506704,0.056711,-0.026752,-0.859837,0.992136,-0.011467,0.124635,-0.103476,0.485072,0.868331,0.014057,1.10854,3.07766,10.257710924036592,-79.54414593947351,26.069401301512777,-0.07677,-0.636253,0.228372,0.732895,0.086058,0.432435,0.897549,-0.237055,0.883906,-0.403133,-0.093387,1.263285,2.851388,-1.993178199051045,-29.279768691540355,5.425713067143769,-0.02877,-0.251625,0.041396,0.966511,0.869942,0.094498,0.484015,-0.065541,0.994917,-0.076446
46.673,0.111581,1.701073,2.867781,61.164466834131034,-8.634971439472007,-1.5813811389325505,-0.508177,0.057804,-0.026452,-0.858904,0.991918,-0.01331,0.12618,-0.104188,0.482113,0.869892,0.014609,1.107851,3.079528,10.164744159822718,-79.36657231093605,25.89577609063149,-0.07607,-0.635137,0.226888,0.734395,0.090245,0.429881,0.898364,-0.236621,0.88547,-0.399941,-0.093126,1.26309,2.851429,-1.881943738662282,-29.379290415067686,5.342514987415675,-0.027685,-0.252533,0.040916,0.966326,0.869106,0.09306,0.485792,-0.065094,0.995119,-0.074171
46.684,0.112009,1.70029,2.869126,61.37370353106522,-8.922322218257932,-1.8189113429067532,-0.509797,0.058807,-0.026083,-0.857886,0.991723,-0.015208,0.127494,-0.104712,0.478853,0.871628,0.015169,1.107074,3.081087,10.169351549436401,-79.31862463997517,25.631457273130472,-0.07448,-0.635008,0.225249,0.735174,0.092056,0.425784,0.90013,-0.236604,0.887432,-0.39558,-0.09282,1.262968,2.85148,-1.771761638857519,-29.48041877415377,5.230595651887987,-0.026545,-0.253459,0.040193,0.966146,0.868286,0.091121,0.487624,-0.064209,0.99536,-0.071667
46.695,0.11244,1.699505,2.870461,61.55125358112961,-9.203017629381426,-2.063885151102267,-0.511187,0.059731,-0.025619,-0.857009,0.991552,-0.017156,0.128573,-0.104979,0.476064,0.873122,0.015763,1.106323,3.082468,10.2119832967483,-79.37975254890648,25.38723466508693,-0.072963,-0.6356,0.223868,0.735237,0.091793,0.421942,0.901964,-0.23644,0.889119,-0.391871,-0.092549,1.262823,2.851564,-1.65761567668841,-29.582050900121025,5.161300913353554,-0.025465,-0.254379,0.03984,0.965948,0.867408,0.089922,0.489405,-0.064011,0.995529,-0.069465
46.707,0.112943,1.698758,2.871801,61.706425674929974,-9.492673137578358,-2.313457156787213,-0.512412,0.060703,-0.025155,-0.856223,0.991365,-0.019134,0.12973,-0.105286,0.473603,0.874422,0.016433,1.10549,3.08371,10.264200136767696,-79.4288956892539,25.18009828615984,-0.071563,-0.636097,0.222784,0.735274,0.091497,0.418657,0.903524,-0.236573,0.890492,-0.388661,-0.092091,1.262758,2.851594,-1.556677984835992,-29.672694215769532,5.145082658091935,-0.02461,-0.255188,0.039909,0.965754,0.866573,0.089644,0.490934,-0.064523,0.995603,-0.067904
46.718,0.113414,1.698037,2.87315,61.81537906179364,-9.760315258990332,-2.5451427447631585,-0.513289,0.061607,-0.024701,-0.855645,0.991189,-0.020974,0.130785,-0.105515,0.471848,0.875343,0.016962,1.104736,3.085138,10.335118391174387,-79.41640518961954,24.99705142310387,-0.070052,-0.636198,0.221992,0.735571,0.091943,0.415715,0.904836,-0.237447,0.891625,-0.385518,-0.091595,1.262706,2.851732,-1.4924685176990224,-29.74183198034077,5.1019886845573525,-0.023997,-0.255806,0.039675,0.965616,0.865978,0.088898,0.492117,-0.064343,0.9957,-0.066642
46.729,0.113924,1.697325,2.874442,61.91750830871683,-10.042776606219189,-2.7985927149731804,-0.514127,0.062522,-0.024152,-0.855092,0.991015,-0.022983,0.131758,-0.105593,0.470181,0.876231,0.017494,1.103981,3.086721,10.414931749830494,-79.34658529783844,24.910411939155136,-0.068906,-0.635878,0.2219,0.735983,0.092839,0.414262,0.905411,-0.238998,0.892024,-0.383631,-0.091125,1.26269,2.852032,-1.4405951140141946,-29.765566197349283,5.01862818910474,-0.023382,-0.256044,0.039084,0.965592,0.865827,0.087452,0.492641,-0.063505,0.995852,-0.065169
46.740,0.114368,1.696682,2.875744,62.03586231684302,-10.274810264931004,-3.016008111499389,-0.515078,0.063207,-0.023664,-0.854482,0.99089,-0.024673,0.132396,-0.105554,0.468269,0.877259,0.01832,1.103084,3.08801,10.562044868434015,-79.19711851702316,25.062439773462458,-0.068481,-0.634967,0.223743,0.736252,0.093512,0.416429,0.904347,-0.242495,0.890499,-0.384978,-0.090464,1.262662,2.852287,-1.3890248601765591,-29.788326868811946,4.954524843514568,-0.022812,-0.256269,0.038655,0.965563,0.865664,0.08634,0.493124,-0.062955,0.995971,-0.063866
46.751,0.114891,1.696089,2.87683,62.16977099605857,-10.49448012997992,-3.237286585546588,-0.516151,0.063767,-0.02311,-0.853808,0.9908,-0.026364,0.132745,-0.105289,0.466108,0.87844,0.018807,1.102454,3.089527,10.628264802042732,-79.08649833183625,25.278442352210774,-0.06902,-0.63419,0.225546,0.736321,0.093863,0.419693,0.9028,-0.244605,0.88873,-0.387721,-0.090017,1.262715,2.852634,-1.3482495968282515,-29.8301242332185,4.929677313453843,-0.022427,-0.256642,0.038529,0.965478,0.865301,0.085909,0.493836,-0.062886,0.996025,-0.063082
46.762,0.115407,1.695521,2.877918,62.31790436577531,-10.699428579037358,-3.4507430793319656,-0.517329,0.064237,-0.022566,-0.853074,0.990729,-0.027963,0.132945,-0.104963,0.463722,0.879741,0.019108,1.102128,3.090989,10.63299729648008,-78.960455819234,25.75629565988737,-0.071381,-0.633092,0.228718,0.736062,0.093765,0.427083,0.899338,-0.24632,0.885185,-0.394681,-0.089367,1.26263,2.85287,-1.2976668530716373,-29.8872559129328,4.929589324384869,-0.02202,-0.257143,0.038631,0.96535,0.86477,0.085909,0.494765,-0.06326,0.996046,-0.062382
46.773,0.115958,1.695025,2.878865,62.50838574301587,-10.822884721721232,-3.596800521144875,-0.518799,0.064371,-0.022197,-0.85218,0.990727,-0.028959,0.132743,-0.104623,0.46071,0.881363,0.019608,1.102074,3.092212,10.586198933615462,-78.91274689888164,25.82688718320405,-0.071987,-0.632695,0.228956,0.736271,0.094553,0.428239,0.898705,-0.246056,0.884794,-0.395723,-0.088907,1.26264,2.853373,-1.237022316471786,-29.928077215134817,4.925565434608186,-0.021514,-0.257511,0.038726,0.965259,0.864377,0.08584,0.495463,-0.06368,0.996075,-0.061477
46.785,0.116444,1.694632,2.87994,62.69409546807173,-10.946071905147585,-3.7447389460991216,-0.520234,0.064492,-0.021814,-0.851306,0.99073,-0.029962,0.132502,-0.104243,0.457761,0.882943,0.019958,1.102245,3.093183,10.459819623333587,-78.99160288771375,25.443960842969876,-0.070869,-0.633315,0.225782,0.736826,0.095869,0.422489,0.901283,-0.242959,0.888,-0.390419,-0.088426,1.262582,2.853937,-1.1728409018197024,-29.973487821356088,4.899397451219721,-0.02093,-0.257923,0.038642,0.965165,0.863965,0.085389,0.49626,-0.063795,0.996137,-0.060335
46.796,0.117004,1.694299,2.880807,62.84817090890711,-11.002271692936585,-3.8229960885362924,-0.521407,0.064449,-0.021621,-0.850596,0.990758,-0.030427,0.132187,-0.10399,0.455335,0.884227,0.020299,1.102471,3.094116,10.34307878579312,-79.02301575769947,25.08447934515349,-0.06972,-0.633624,0.222836,0.737567,0.097731,0.417066,0.903607,-0.240361,0.890966,-0.385235,-0.088056,1.262648,2.85461,-1.114724552099533,-30.027356290670376,4.883053610323447,-0.020422,-0.258402,0.038626,0.965049,0.863473,0.085107,0.497163,-0.063998,0.996182,-0.059379
46.806,0.11755,1.693951,2.881635,62.95346147566767,-11.021381826690503,-3.8716710497498092,-0.522209,0.064297,-0.021438,-0.85012,0.990813,-0.030702,0.13171,-0.103603,0.453676,0.885124,0.020116,1.102914,3.095383,10.232304712384417,-79.00376544038642,24.646267474929225,-0.067997,-0.633657,0.219441,0.738716,0.10065,0.410383,0.906342,-0.238034,0.894444,-0.378562,-0.087628,1.262689,2.855194,-1.061304101881844,-30.080743804623,4.8886905929955145,-0.020003,-0.258871,0.038785,0.964926,0.862963,0.085205,0.498032,-0.064493,0.996191,-0.058683
46.818,0.118073,1.693679,2.88256,63.041640650703414,-11.009415957914808,-3.8829846230225016,-0.522869,0.064096,-0.021376,-0.849731,0.99087,-0.0307,0.131282,-0.103355,0.452303,0.885855,0.020616,1.102991,3.096236,10.152783987453496,-78.94108515102286,24.38250501999994,-0.066949,-0.633333,0.217357,0.739705,0.103292,0.406363,0.907855,-0.236758,0.896547,-0.374364,-0.087177,1.262756,2.855839,-1.0105388588838469,-30.12526400693804,4.906933120783131,-0.019632,-0.259262,0.039046,0.964818,0.862518,0.085523,0.498747,-0.065164,0.99618,-0.058129
46.829,0.118592,1.693549,2.883478,63.080492400399145,-10.965656261124968,-3.880545411743164,-0.523163,0.063756,-0.021228,-0.84958,0.990969,-0.03064,0.130542,-0.102779,0.4517,0.88623,0.020894,1.103191,3.097091,10.086360123780004,-78.92894462441807,24.173224971278717,-0.066212,-0.633314,0.215662,0.740283,0.104806,0.403167,0.909105,-0.235435,0.898212,-0.371194,-0.086662,1.262878,2.856659,-0.9976749124323644,-30.107978835925447,4.949911343045164,-0.019615,-0.259114,0.03944,0.964842,0.862609,0.086272,0.49846,-0.065942,0.99612,-0.058289
46.840,0.119099,1.693404,2.884349,63.093146578907735,-10.898044834614021,-3.8595287895421464,-0.523257,0.063342,-0.021086,-0.849556,0.991086,-0.03046,0.129692,-0.102116,0.451514,0.886401,0.021204,1.103319,3.097984,10.024319782166604,-78.9464284076639,24.031877621413752,-0.065877,-0.633451,0.214411,0.740559,0.105535,0.401028,0.909966,-0.234108,0.899376,-0.36921,-0.085988,1.262935,2.857311,-0.9744476133922007,-30.101766470645057,4.958616630096092,-0.019437,-0.259069,0.039567,0.964852,0.862636,0.086423,0.498388,-0.066281,0.996113,-0.058009
46.851,0.119568,1.693365,2.885263,63.06810224204403,-10.796271919810081,-3.8169020244416783,-0.523067,0.062799,-0.020916,-0.849717,0.991238,-0.03015,0.128604,-0.101242,0.451926,0.886292,0.021459,1.103364,3.098739,10.023392249837828,-78.96083341474883,24.049401184346085,-0.066007,-0.633533,0.214511,0.740448,0.105241,0.401304,0.909879,-0.234034,0.899256,-0.36955,-0.085416,1.263152,2.858202,-1.0047716486262908,-30.052140156261537,4.985123330786476,-0.019735,-0.258635,0.03973,0.964956,0.863059,0.086885,0.497574,-0.066468,0.996064,-0.058639
46.863,0.120026,1.693291,2.886125,63.04677133636755,-10.675028624778932,-3.7402612329345226,-0.52289,0.062264,-0.020913,-0.849866,0.991372,-0.029568,0.127703,-0.100661,0.452298,0.886168,0.021439,1.103409,3.099706,10.039176991399286,-78.9638650226533,24.18333699012109,-0.066648,-0.63349,0.215458,0.740153,0.104537,0.403384,0.90904,-0.234502,0.898272,-0.371639,-0.084651,1.263243,2.858993,-1.0517023572574946,-30.002946355083314,5.022359459225011,-0.020197,-0.258196,0.039946,0.965055,0.863478,0.08753,0.496734,-0.066671,0.995993,-0.059611
46.873,0.120486,1.693306,2.886921,63.02507814196269,-10.548899242208401,-3.646622685217661,-0.522702,0.06177,-0.021014,-0.850015,0.991486,-0.02885,0.126979,-0.100299,0.452682,0.886013,0.021697,1.103364,3.100427,10.075626342284886,-78.98011262350526,24.381434705889202,-0.067531,-0.633513,0.21692,0.739626,0.103214,0.406443,0.907828,-0.235315,0.896771,-0.374739,-0.08411,1.263484,2.859965,-1.1223567696738106,-29.96317377267894,5.01920949968961,-0.020771,-0.257834,0.039767,0.965147,0.86388,0.087473,0.496044,-0.066051,0.995974,-0.060601
46.884,0.120956,1.693257,2.887644,63.006365494953926,-10.415081574244292,-3.5395011682803696,-0.522531,0.061278,-0.021183,-0.850152,0.991593,-0.028022,0.126329,-0.100057,0.453026,0.885865,0.02209,1.103335,3.100924,10.10509493353193,-78.99156030346569,24.447010106377398,-0.067719,-0.633576,0.217492,0.739387,0.102558,0.407431,0.907459,-0.235811,0.896223,-0.375736,-0.083376,1.263605,2.860681,-1.1726941480956405,-29.918565888970576,5.017235012848423,-0.021175,-0.257439,0.039645,0.965249,0.864307,0.087436,0.495306,-0.065632,0.99596,-0.06129
46.895,0.121399,1.693262,2.888324,62.99641896715239,-10.281955693084383,-3.4172503167942714,-0.522417,0.060854,-0.021475,-0.850245,0.991671,-0.027065,0.12592,-0.100101,0.453238,0.885751,0.022148,1.10363,3.101494,10.070892457310686,-79.07173804712565,24.318198860024506,-0.067386,-0.634137,0.216433,0.739247,0.102053,0.405458,0.908399,-0.234532,0.897232,-0.374126,-0.082893,1.263825,2.86171,-1.2413353261799134,-29.881595263041536,5.004618646540008,-0.021712,-0.257103,0.039391,0.965337,0.864693,0.087216,0.494672,-0.064886,0.995954,-0.062175
46.906,0.121792,1.69328,2.888924,63.00943208679082,-10.107212433782369,-3.2583011505804356,-0.522462,0.060274,-0.021868,-0.850248,0.991778,-0.025796,0.125346,-0.100168,0.45311,0.885809,0.022313,1.103855,3.101905,9.99757572661991,-79.16808941236228,24.158131338678622,-0.067169,-0.634784,0.214956,0.739142,0.101685,0.403042,0.909515,-0.232492,0.898564,-0.372196,-0.082314,1.263929,2.862737,-1.2742372688537456,-29.832476466825135,5.037101138557085,-0.022045,-0.25667,0.0396,0.965436,0.865105,0.087779,0.493851,-0.065146,0.995892,-0.062895
46.917,0.122206,1.693268,2.88949,63.01631190909328,-9.97173492684562,-3.122673653596958,-0.522468,0.059883,-0.022262,-0.850262,0.991837,-0.024716,0.125095,-0.100431,0.453064,0.885803,0.022219,1.104305,3.102359,9.893928339261185,-79.28466091322042,23.869518810163875,-0.066476,-0.635609,0.212477,0.739213,0.10171,0.398638,0.911451,-0.229626,0.900869,-0.368385,-0.081697,1.26399,2.863742,-1.2981015077413887,-29.794376577557102,5.097065179019102,-0.022367,-0.256328,0.040059,0.965501,0.865383,0.08882,0.493177,-0.065887,0.99579,-0.063727
46.929,0.12256,1.693311,2.890006,63.05041337302861,-9.845769538224696,-2.9856832721271602,-0.522674,0.059553,-0.02273,-0.850147,0.991874,-0.023606,0.125019,-0.100902,0.452591,0.885991,0.022335,1.104614,3.102699,9.798764018578332,-79.3423038630048,23.575928542250068,-0.065586,-0.636064,0.210044,0.739597,0.102609,0.39413,0.913309,-0.227262,0.90316,-0.364218,-0.081299,1.26409,2.864873,-1.3076574062684372,-29.774920401573837,5.148651878043827,-0.022556,-0.25615,0.040476,0.965526,0.865498,0.089717,0.492812,-0.066606,0.995706,-0.064293
46.940,0.122943,1.693357,2.890485,63.06157873988269,-9.75707194858995,-2.894806448454057,-0.522727,0.059303,-0.023008,-0.850124,0.991908,-0.02288,0.124884,-0.101117,0.452454,0.886037,0.022534,1.104839,3.103116,9.763429797937038,-79.34335413736017,23.392928502938126,-0.064807,-0.636143,0.208674,0.739985,0.103555,0.391284,0.914425,-0.226378,0.904511,-0.361405,-0.080785,1.264218,2.866027,-1.337725933669172,-29.74672227266064,5.179847708994668,-0.022869,-0.255894,0.040677,0.965578,0.865728,0.090258,0.49231,-0.066851,0.995645,-0.064981
46.951,0.123249,1.693408,2.890993,63.08893844487443,-9.624832832534242,-2.7412582983095617,-0.522877,0.059007,-0.023564,-0.850037,0.991926,-0.021647,0.124958,-0.101767,0.452089,0.886148,0.022594,1.104812,3.103646,9.768869325548394,-79.30000010227953,23.358358869764874,-0.0645,-0.635887,0.208504,0.740279,0.104347,0.390732,0.914571,-0.226673,0.904732,-0.360667,-0.080426,1.264415,2.867183,-1.3783854759469976,-29.737164824102674,5.224138362346972,-0.023307,-0.255788,0.040961,0.965584,0.86579,0.091025,0.492059,-0.067179,0.995558,-0.065964
46.962,0.123592,1.693492,2.891484,63.10069403688305,-9.545675862123279,-2.63723243563743,-0.522927,0.058888,-0.023983,-0.850003,0.991914,-0.020817,0.125193,-0.10236,0.451945,0.886154,0.022624,1.10472,3.10418,9.785012136673013,-79.25500725161089,23.570082154179776,-0.065485,-0.635491,0.209983,0.740115,0.104118,0.394054,0.913171,-0.227593,0.903238,-0.363818,-0.080011,1.264704,2.868279,-1.4470172346437526,-29.716088423831224,5.252557545531102,-0.023941,-0.255576,0.041051,0.96562,0.865991,0.091517,0.491614,-0.067042,0.995483,-0.067219
46.973,0.123922,1.693598,2.891962,63.10071854852338,-9.457492433223178,-2.5225912891526603,-0.522887,0.058757,-0.024431,-0.850024,0.991902,-0.019912,0.125439,-0.10298,0.451985,0.886061,0.022719,1.104657,3.104632,9.761757565215664,-79.2985088117961,23.787951864393687,-0.066928,-0.635625,0.211241,0.739513,0.102716,0.397513,0.911829,-0.227349,0.901796,-0.367529,-0.079678,1.26504,2.869437,-1.53167524014277,-29.696935551807314,5.277541586272693,-0.024703,-0.255374,0.041076,0.965653,0.866194,0.091946,0.491177,-0.066712,0.995405,-0.068688
46.984,0.124211,1.693681,2.892473,63.07788415739066,-9.348551078151749,-2.3972060725485784,-0.522677,0.058533,-0.024848,-0.850156,0.991913,-0.018938,0.125499,-0.103437,0.452382,0.885805,0.022974,1.104698,3.104909,9.730684368333536,-79.3997855275413,23.84214283762377,-0.067622,-0.636218,0.211366,0.738904,0.101103,0.398404,0.911621,-0.226314,0.901503,-0.368883,-0.079048,1.265332,2.870289,-1.6266689703491617,-29.694350640814225,5.289063972399057,-0.025528,-0.25531,0.040961,0.965654,0.866278,0.092144,0.490991,-0.066074,0.995341,-0.070218
46.995,0.124461,1.6938,2.893053,63.03295076409525,-9.277787609461106,-2.281714560794709,-0.522301,0.058558,-0.025351,-0.850371,0.991857,-0.018055,0.126074,-0.104286,0.453118,0.88533,0.02313,1.104686,3.105247,9.744260124187878,-79.48929076595003,23.75938390634791,-0.067237,-0.636856,0.210852,0.738536,0.099913,0.397084,0.912328,-0.225803,0.902042,-0.367878,-0.078757,1.265733,2.871423,-1.7066380482490495,-29.694945782961263,5.312464295866254,-0.026254,-0.255276,0.040979,0.965643,0.86631,0.092547,0.490859,-0.065738,0.995263,-0.071627
47.006,0.124717,1.693885,2.893637,62.97744386220366,-9.245176224831063,-2.209380505608382,-0.52186,0.058674,-0.025701,-0.850623,0.991794,-0.017516,0.126644,-0.104963,0.454003,0.884796,0.023238,1.104702,3.10548,9.789811662548056,-79.58853494420211,23.50735532098005,-0.065715,-0.637683,0.209413,0.738369,0.099013,0.393059,0.914167,-0.225438,0.903655,-0.364122,-0.078541,1.266216,2.872514,-1.7954818618149373,-29.70168037248163,5.350268615444875,-0.027089,-0.255286,0.041097,0.965612,0.866281,0.093198,0.490787,-0.065537,0.995155,-0.073297
47.018,0.124987,1.693985,2.894182,62.91528035253425,-9.256579505569237,-2.1745230486635694,-0.521379,0.058949,-0.025969,-0.850891,0.991701,-0.017276,0.127397,-0.105662,0.45498,0.884211,0.02319,1.104843,3.105734,9.770032258534634,-79.73783339220577,23.185330776913563,-0.064324,-0.63881,0.207148,0.738156,0.098022,0.387997,0.916433,-0.223633,0.905904,-0.35962,-0.078289,1.266793,2.873595,-1.8802217508443384,-29.70783627247138,5.384844115691596,-0.027882,-0.255293,0.041197,0.965583,0.866257,0.093794,0.490715,-0.065322,0.995051,-0.074879
47.029,0.125181,1.694026,2.894716,62.841957470823935,-9.309490683315813,-2.181406415410266,-0.520827,0.059348,-0.026108,-0.851197,0.991592,-0.017375,0.12823,-0.106267,0.456115,0.883553,0.023376,1.104928,3.105839,9.715383182436916,-79.9276407303471,22.92357856273684,-0.063567,-0.640131,0.205064,0.737659,0.096362,0.383917,0.918326,-0.221152,0.907816,-0.356317,-0.078095,1.26736,2.874654,-1.9722972933670773,-29.731221434746917,5.389376148607323,-0.028676,-0.255449,0.041023,0.965526,0.866125,0.093868,0.490933,-0.064567,0.99499,-0.076334
47.040,0.12537,1.694027,2.895245,62.79172831335209,-9.360940641164486,-2.189748365576097,-0.520447,0.059718,-0.026245,-0.851399,0.99149,-0.017471,0.129006,-0.10685,0.456891,0.883082,0.023297,1.104904,3.106201,9.735839597643198,-80.03410021794913,22.776410035426256,-0.062799,-0.640915,0.204168,0.737293,0.095088,0.38156,0.91944,-0.220565,0.908744,-0.35431,-0.077623,1.267803,2.875451,-2.074322107211144,-29.748729051847832,5.416952749349698,-0.029603,-0.255545,0.041022,0.965473,0.866028,0.094341,0.491015,-0.064081,0.994882,-0.078128
47.051,0.125539,1.694002,2.895734,62.757045473793525,-9.475941603770677,-2.2612025442890165,-0.520201,0.060266,-0.026212,-0.851512,0.991362,-0.01806,0.129905,-0.107341,0.457408,0.882755,0.02354,1.104524,3.106586,9.845018003442753,-80.06646064526868,22.75537323405679,-0.062016,-0.641226,0.204601,0.736967,0.093934,0.381102,0.919749,-0.222036,0.908585,-0.3538,-0.077436,1.268459,2.876463,-2.191654392652151,-29.75231996837138,5.463876597212313,-0.030697,-0.255511,0.041153,0.965442,0.866042,0.095147,0.490835,-0.063774,0.994728,-0.080301
