Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
35.190,0.189884,1.533106,2.837335,27.035259727283016,57.63389679286161,10.393454107351591,-0.246406,-0.448184,0.035044,-0.858596,0.595806,0.160693,-0.786889,0.281047,0.876113,0.391713,0.619944,1.237075,2.90654,-20.123542550334538,15.072822201290416,10.856838892227008,-0.160207,0.144945,0.115154,0.969569,0.931461,0.176858,-0.317965,-0.269742,0.922147,-0.277281,0.022258,1.153371,3.040614,-28.149648149026326,4.849258172348364,13.37892685516734,-0.236537,0.069059,0.123108,0.961315,0.960151,0.204021,-0.191013,-0.269361,0.857789,-0.43777
35.202,0.195387,1.533003,2.837795,27.259203379337876,57.6061606556538,10.416183642131177,-0.248141,-0.447556,0.035762,-0.858394,0.596829,0.160719,-0.786108,0.283509,0.874294,0.393995,0.6271,1.237547,2.908046,-20.3540448483283,15.251036699582794,11.73729327080141,-0.160855,0.147832,0.123073,0.968052,0.925998,0.190723,-0.325811,-0.285841,0.917958,-0.275043,0.026414,1.153154,3.041054,-28.075270013250453,4.529599338514922,13.526901682772355,-0.236168,0.066615,0.123683,0.961504,0.96053,0.206379,-0.186521,-0.269308,0.857854,-0.437675
35.213,0.200588,1.532901,2.838268,27.53190468728119,57.576210943643304,10.409081728094607,-0.250116,-0.446893,0.036904,-0.858118,0.597849,0.160214,-0.785435,0.286887,0.87216,0.396273,0.634319,1.238236,2.910139,-20.749292565260692,15.875633952818973,12.857652504093453,-0.162027,0.154957,0.133796,0.965316,0.916174,0.208097,-0.342522,-0.308526,0.911692,-0.271349,0.030606,1.152938,3.04137,-28.00218134546259,4.445787906854267,13.567828889785945,-0.23562,0.065929,0.123848,0.961664,0.96063,0.207131,-0.185166,-0.269268,0.85829,-0.436845
35.223,0.205716,1.53281,2.838776,27.816757016139714,57.51904136122143,10.441805727730758,-0.252343,-0.445916,0.037738,-0.857938,0.59947,0.160293,-0.784182,0.289802,0.869798,0.399333,0.641963,1.238845,2.912181,-21.071611729290524,16.79630309158971,13.671422554012747,-0.162513,0.164098,0.142277,0.962506,0.905658,0.22055,-0.362135,-0.327222,0.906694,-0.266144,0.034862,1.152749,3.041523,-27.927687318186642,4.361610224611635,13.71942061617777,-0.234998,0.065465,0.124942,0.961707,0.960208,0.209547,-0.184638,-0.271083,0.858331,-0.43564
35.235,0.210642,1.532701,2.83927,28.095229861861743,57.40684723827542,10.471145422506597,-0.254528,-0.444542,0.038446,-0.857975,0.601809,0.160325,-0.782382,0.292267,0.867475,0.402575,0.649499,1.239107,2.914194,-21.160037534780066,17.769083582275133,14.089124044134914,-0.161417,0.17292,0.147253,0.960396,0.89683,0.227019,-0.379682,-0.338667,0.904522,-0.259123,0.038791,1.152442,3.041656,-27.77422908067914,4.593301235847701,13.863742297519284,-0.233369,0.067561,0.126615,0.96174,0.958809,0.212007,-0.189048,-0.275074,0.859015,-0.431773
35.246,0.215413,1.532604,2.839929,28.33284696011399,57.2831406293505,10.491655822432831,-0.256384,-0.443167,0.039018,-0.858107,0.60416,0.160279,-0.780577,0.294206,0.86549,0.405427,0.656896,1.239115,2.916559,-21.051367268809553,18.478741519758497,14.585729704033847,-0.158809,0.179469,0.152279,0.958844,0.889204,0.235021,-0.392533,-0.349026,0.903182,-0.249888,0.042843,1.152122,3.041602,-27.635148145724784,4.6802751407581145,14.03728033636934,-0.231999,0.068512,0.128236,0.961789,0.957723,0.214883,-0.19129,-0.278462,0.859464,-0.428696
35.257,0.220211,1.532591,2.840521,28.525559728807824,57.16440899829233,10.513976467595077,-0.257918,-0.4419,0.039395,-0.858284,0.606345,0.160323,-0.778873,0.295572,0.863853,0.407915,0.663312,1.238408,2.91931,-20.521723217980846,18.687889536543878,14.59649906633217,-0.154047,0.180798,0.152031,0.95941,0.888397,0.236018,-0.393758,-0.347423,0.906312,-0.240615,0.046402,1.152002,3.041425,-27.50513676576145,4.763575809373641,14.427804930739116,-0.230575,0.069874,0.13167,0.96157,0.955561,0.220997,-0.195097,-0.285442,0.858997,-0.425027
35.268,0.224916,1.532691,2.841245,28.67184536419266,57.0830845273038,10.548000293544165,-0.259145,-0.440964,0.039571,-0.858387,0.60797,0.160613,-0.777545,0.296482,0.862556,0.409995,0.669613,1.237677,2.922047,-20.038731993148883,18.451112110113336,14.696387726940326,-0.150128,0.178544,0.151983,0.960461,0.890046,0.238338,-0.388603,-0.345556,0.908726,-0.234113,0.049405,1.151901,3.041019,-27.417712622957062,4.723684799849713,15.127005892754418,-0.229457,0.070855,0.137448,0.960956,0.952175,0.231646,-0.199255,-0.296679,0.856915,-0.421519
35.279,0.229352,1.532987,2.842038,28.80777271980615,57.028705997332644,10.57003188839747,-0.260241,-0.440274,0.039853,-0.858397,0.609142,0.160735,-0.776602,0.297574,0.861373,0.411687,0.675359,1.237023,2.924712,-19.628145769708528,18.137318776980962,14.912525540392405,-0.146743,0.175841,0.152911,0.961335,0.891397,0.24239,-0.382961,-0.345604,0.910169,-0.228363,0.051873,1.151867,3.040719,-27.324218531425835,4.550609180770514,16.05243978108775,-0.228311,0.071153,0.144854,0.960119,0.947909,0.245665,-0.202774,-0.310645,0.853783,-0.417797
35.290,0.233637,1.53332,2.842792,28.988001701782814,57.046967802895466,10.605478746693132,-0.261686,-0.44002,0.040385,-0.858063,0.609503,0.160988,-0.776266,0.2996,0.859779,0.413545,0.680873,1.236063,2.927536,-19.09709682598336,17.500589525912076,15.035790699859227,-0.142915,0.170182,0.15254,0.962987,0.895539,0.245145,-0.371367,-0.342431,0.912614,-0.223332,0.053948,1.151744,3.040243,-27.181825991696495,4.261024764782385,17.10737421942299,-0.226839,0.07066,0.15311,0.959223,0.943129,0.261677,-0.205019,-0.32579,0.850203,-0.413541
35.302,0.237844,1.533634,2.843481,29.215370894780897,57.06787787692751,10.620137532385982,-0.263393,-0.43975,0.041277,-0.857637,0.609832,0.160853,-0.776036,0.302455,0.857841,0.415488,0.686247,1.23514,2.930212,-18.64534266006021,16.939252725355733,15.09733925108639,-0.139746,0.165129,0.151872,0.964437,0.899335,0.246789,-0.36096,-0.339093,0.914812,-0.219395,0.056084,1.151583,3.040012,-27.020534742774537,4.011223713407057,17.860277446268963,-0.225364,0.069859,0.158919,0.958684,0.939729,0.27322,-0.205574,-0.336194,0.847912,-0.409901
35.313,0.241683,1.533965,2.844137,29.44441109545151,57.13712985372162,10.626554255706788,-0.265061,-0.439855,0.04235,-0.857016,0.609469,0.160587,-0.776376,0.305767,0.855898,0.417067,0.691605,1.234162,2.933082,-18.1534061258691,16.441729116607945,14.852464680785843,-0.136576,0.160195,0.148688,0.966218,0.904459,0.243572,-0.350181,-0.331087,0.918478,-0.216286,0.057825,1.15142,3.039529,-26.863360135030625,3.7323385241358515,18.210191798844466,-0.224225,0.068014,0.161305,0.958686,0.93871,0.27878,-0.202744,-0.339781,0.847409,-0.40798
35.323,0.245453,1.534355,2.844817,29.669074973954633,57.201723805973394,10.649658549872685,-0.266761,-0.439892,0.043271,-0.856424,0.609245,0.160576,-0.776554,0.308808,0.853933,0.418851,0.697539,1.233231,2.935975,-17.70488200470513,16.371707075275353,14.23181025724047,-0.133721,0.158474,0.142897,0.967773,0.908933,0.234202,-0.34495,-0.318967,0.923398,-0.213533,0.059721,1.151398,3.039185,-26.814242791639238,3.61225966433091,17.803434484627058,-0.224218,0.066151,0.157668,0.959422,0.94153,0.272875,-0.197637,-0.332204,0.849735,-0.40938
35.334,0.249005,1.534782,2.845503,29.875355673802193,57.30706532423039,10.657086032770938,-0.268249,-0.440299,0.044329,-0.855695,0.608343,0.160356,-0.777306,0.312083,0.852155,0.420043,0.703782,1.231995,2.939022,-17.18294598088981,16.423973384303235,13.450833058453265,-0.130299,0.157577,0.135801,0.969407,0.913455,0.222228,-0.340902,-0.304357,0.929161,-0.209827,0.061743,1.151493,3.038828,-26.893173008843352,3.618777319687872,16.928821926216894,-0.225371,0.064586,0.150351,0.960433,0.946446,0.259693,-0.191831,-0.317917,0.853205,-0.413486
35.345,0.252313,1.535363,2.846323,30.012398342461804,57.42041160018523,10.697303874030949,-0.269355,-0.440809,0.044872,-0.855057,0.607349,0.160731,-0.778006,0.314204,0.850869,0.421067,0.709928,1.230843,2.941972,-16.691822706480107,16.681636380355563,12.810964261105964,-0.126705,0.158651,0.130139,0.970484,0.915787,0.212392,-0.340916,-0.292799,0.934019,-0.204637,0.063875,1.151822,3.03843,-27.005983473499473,3.7057567068227635,15.917696944698172,-0.226773,0.06345,0.142041,0.961443,0.951597,0.244351,-0.186429,-0.301906,0.856797,-0.418033
35.357,0.255591,1.536023,2.847142,30.136287619340465,57.51174538072404,10.745404031041947,-0.270403,-0.441157,0.045251,-0.854526,0.606665,0.161244,-0.778433,0.315917,0.849669,0.422207,0.716085,1.229568,2.945001,-16.2183517212422,16.958997740619083,12.689347490706366,-0.122531,0.160505,0.128881,0.970883,0.915255,0.210923,-0.343248,-0.289591,0.936752,-0.196555,0.065792,1.15206,3.038163,-27.045899657937113,3.7731938818208794,15.365374088932167,-0.227331,0.062965,0.137539,0.961997,0.954237,0.235997,-0.183678,-0.293253,0.858807,-0.420063
35.367,0.258611,1.536679,2.848104,30.229528463488258,57.61698171769601,10.834050651626544,-0.271379,-0.441566,0.045233,-0.854007,0.605947,0.162404,-0.778751,0.316922,0.848615,0.423572,0.722154,1.228175,2.948047,-15.710597773931262,17.22663797800065,12.970335005241193,-0.117509,0.162673,0.130962,0.970865,0.912773,0.216061,-0.346645,-0.292523,0.938081,-0.185564,0.067565,1.152398,3.038099,-27.022043259920714,3.9377122795890296,14.93450675110465,-0.227173,0.063467,0.134247,0.962467,0.955899,0.229581,-0.183164,-0.287253,0.86074,-0.420252
35.378,0.261385,1.5373,2.849087,30.298177011828905,57.698061885932425,10.944496189301269,-0.27227,-0.441785,0.044893,-0.853628,0.605622,0.163927,-0.778685,0.317213,0.847707,0.425169,0.728,1.226493,2.951282,-15.177711561483818,17.335849211595093,13.356918441796253,-0.112296,0.163557,0.13373,0.970956,0.91073,0.222959,-0.347649,-0.296426,0.939012,-0.174324,0.069095,1.152657,3.038174,-26.859094676086084,4.112562919053185,14.870681600692327,-0.225632,0.064642,0.134051,0.962778,0.955703,0.228952,-0.184965,-0.287294,0.862241,-0.417137
35.389,0.264064,1.537893,2.850123,30.37923962496117,57.76966754300943,11.099727120484129,-0.273427,-0.441802,0.044251,-0.853282,0.605707,0.166084,-0.778162,0.317118,0.846559,0.427521,0.733544,1.224813,2.954321,-14.592753877252326,17.423509334320723,14.178768654004399,-0.106035,0.164582,0.140095,0.970589,0.906572,0.237046,-0.349194,-0.306852,0.93826,-0.159719,0.070496,1.152821,3.038527,-26.589978766391724,4.259347761191336,14.861048856786033,-0.223199,0.065581,0.134245,0.963255,0.955355,0.22935,-0.18627,-0.2879,0.864321,-0.412387
35.402,0.266643,1.538474,2.851194,30.447672267156843,57.82263700889424,11.231106098436015,-0.274408,-0.441758,0.04369,-0.853019,0.605882,0.167907,-0.777634,0.316981,0.845583,0.429549,0.739046,1.223106,2.957402,-14.01738420649528,17.50619612261472,14.843060192608043,-0.100079,0.165352,0.145123,0.970352,0.903196,0.248543,-0.349947,-0.314736,0.937847,-0.146231,0.071893,1.153054,3.038749,-26.340123819791906,4.338958894087022,14.74978012307893,-0.221064,0.06578,0.133449,0.963844,0.955729,0.228166,-0.185805,-0.286332,0.866644,-0.408586
35.413,0.268881,1.53897,2.852317,30.47636642091857,57.85317890236648,11.39409184205045,-0.275232,-0.441542,0.042672,-0.852917,0.60644,0.170261,-0.776686,0.315844,0.844853,0.431817,0.744247,1.221367,2.960289,-13.451544423838351,17.570260743193238,15.68870547585124,-0.093959,0.166056,0.151673,0.969842,0.898842,0.262992,-0.350597,-0.325401,0.936334,-0.131878,0.073002,1.153248,3.039305,-26.01858107852649,4.379084103552931,14.668948564617926,-0.218352,0.065637,0.132824,0.964558,0.956099,0.227569,-0.184626,-0.284896,0.869361,-0.40379
35.423,0.271143,1.539345,2.853444,30.47090155268935,57.8583939225207,11.495163472031036,-0.27558,-0.441348,0.041909,-0.852943,0.606912,0.171762,-0.775987,0.314744,0.844599,0.433115,0.749244,1.219874,2.963288,-12.99737615490595,17.65010258955372,16.19240848438848,-0.089258,0.166664,0.155465,0.969581,0.896108,0.27172,-0.350941,-0.331224,0.935727,-0.121266,0.073769,1.153495,3.039707,-25.772480764493398,4.341258816221929,14.589676551646647,-0.216364,0.06492,0.132067,0.965158,0.956687,0.226839,-0.182465,-0.283024,0.87149,-0.400503
35.434,0.273262,1.539668,2.854614,30.45278666352532,57.85900767863783,11.57045378403373,-0.275739,-0.441205,0.041273,-0.852997,0.60727,0.172904,-0.775453,0.313726,0.844529,0.43399,0.754029,1.218333,2.966432,-12.632641246738045,17.798932709826126,16.35339367817676,-0.085719,0.167658,0.156508,0.969561,0.894792,0.274744,-0.351941,-0.33223,0.936315,-0.113741,0.074486,1.153873,3.040195,-25.57727461023175,4.2506670420604,14.609866858957098,-0.214809,0.063998,0.132053,0.965569,0.956932,0.227518,-0.180322,-0.282508,0.872838,-0.397924
35.445,0.27503,1.539772,2.855757,30.39652305204078,57.85959439148672,11.614512145698278,-0.275502,-0.441207,0.040707,-0.853099,0.607359,0.173651,-0.775216,0.312561,0.844884,0.43414,0.758663,1.216936,2.969241,-12.288909815437986,18.051315346499564,16.11101158335578,-0.08281,0.16925,0.154228,0.969903,0.895137,0.271141,-0.353855,-0.327204,0.938712,-0.10843,0.074951,1.154311,3.040759,-25.44522023141202,4.086596521240734,14.739196774418426,-0.213812,0.062723,0.132828,0.965768,0.956845,0.22974,-0.177952,-0.283384,0.873283,-0.396322
35.456,0.276554,1.53963,2.856773,30.373780919009295,57.84490712237925,11.61893487163195,-0.27536,-0.441129,0.040542,-0.853193,0.607524,0.173757,-0.775064,0.312119,0.845067,0.434101,0.763415,1.215136,2.972184,-11.824114567396373,18.288111138829006,15.69425926618488,-0.079159,0.170476,0.150294,0.97061,0.896699,0.264764,-0.354726,-0.318743,0.942291,-0.102421,0.075281,1.154787,3.041252,-25.359369506505633,3.918552347374208,14.91518596399696,-0.213187,0.061546,0.133994,0.96582,0.956515,0.232587,-0.176016,-0.28507,0.873194,-0.395308
35.468,0.277954,1.539314,2.857662,30.403187292739677,57.84362380545025,11.619477689479787,-0.275575,-0.441064,0.04066,-0.853152,0.607619,0.173715,-0.774998,0.31247,0.84481,0.434348,0.767704,1.21349,2.97499,-11.346376281702646,18.377024689556993,15.076706594606053,-0.075896,0.17033,0.144521,0.971772,0.900203,0.255029,-0.352981,-0.306738,0.946707,-0.098274,0.075625,1.155225,3.041835,-25.25116430886102,3.7732905035389157,15.089509643180827,-0.212351,0.060532,0.13519,0.965902,0.956119,0.235453,-0.174351,-0.286869,0.873262,-0.393854
35.479,0.279042,1.538767,2.858464,30.51431695448103,57.86269483039105,11.593113403516575,-0.276269,-0.441064,0.041375,-0.852893,0.607501,0.173127,-0.775222,0.314282,0.843927,0.434757,0.771692,1.211792,2.977779,-10.878571801090159,18.356211148785874,14.81016337768499,-0.072332,0.169522,0.141654,0.972607,0.902393,0.251024,-0.350249,-0.300071,0.949404,-0.092674,0.075779,1.155573,3.042502,-25.170665194392825,3.65026022763581,15.310929743694068,-0.211701,0.059819,0.136827,0.965859,0.955401,0.238983,-0.173486,-0.289638,0.872922,-0.392578
35.490,0.27983,1.538126,2.85919,30.675858605400578,57.90644360496406,11.579163714227462,-0.277365,-0.441124,0.042272,-0.852462,0.607245,0.172635,-0.775533,0.316775,0.842564,0.435591,0.775264,1.210008,2.980533,-10.493899282430425,18.225816992769825,14.921396405546522,-0.069051,0.168106,0.142031,0.973036,0.903135,0.253187,-0.346761,-0.299618,0.950118,-0.086626,0.075814,1.155863,3.043166,-25.094451197955316,3.53951102233759,15.484871053214588,-0.2111,0.059124,0.138088,0.965854,0.954872,0.241783,-0.172511,-0.291707,0.872737,-0.391455
35.501,0.280576,1.537608,2.859939,30.822307409254215,57.94378088008288,11.589263762308786,-0.278446,-0.441105,0.042911,-0.852087,0.60717,0.17252,-0.775617,0.318776,0.841253,0.436665,0.778469,1.208577,2.98302,-10.232517885189756,18.243910123266193,15.079864562535617,-0.066568,0.168093,0.143057,0.973061,0.902559,0.256027,-0.346176,-0.300786,0.950207,-0.081457,0.075938,1.156179,3.043837,-25.072165131660427,3.504943135900412,15.524361501208448,-0.210933,0.058881,0.138357,0.965866,0.954781,0.242429,-0.172111,-0.292109,0.872729,-0.391172
35.512,0.281109,1.537145,2.860683,30.95626959294283,57.9830143358902,11.635303828849894,-0.279574,-0.441035,0.043235,-0.851738,0.607239,0.172955,-0.775466,0.320253,0.839938,0.438112,0.781797,1.207102,2.985383,-9.96385061923556,18.386523366906413,14.9422627265292,-0.064303,0.168957,0.141628,0.973273,0.902791,0.253956,-0.347096,-0.297414,0.951613,-0.077311,0.076253,1.156467,3.044387,-25.08803571733998,3.524403427164156,15.447617313601512,-0.211083,0.058921,0.137746,0.965918,0.955109,0.241228,-0.171978,-0.290977,0.87294,-0.391545
35.523,0.281431,1.53675,2.861439,31.121510368397708,58.054791022613685,11.72267801261646,-0.281073,-0.441045,0.043466,-0.851228,0.60718,0.173933,-0.775293,0.32193,0.838218,0.440173,0.785277,1.205542,2.987742,-9.617065619326599,18.610100079239594,14.667159639066442,-0.06148,0.170363,0.138966,0.973594,0.90333,0.249645,-0.348815,-0.291541,0.953817,-0.072364,0.076613,1.156816,3.045033,-25.2452202239877,3.699950534402261,15.166396515424372,-0.212347,0.06005,0.135702,0.965861,0.955958,0.236635,-0.173631,-0.287641,0.872987,-0.393898
35.534,0.281715,1.536267,2.862127,31.28229536000157,58.131757490203164,11.81825819242568,-0.282568,-0.441078,0.043632,-0.850707,0.607093,0.175034,-0.775114,0.323504,0.836504,0.442275,0.788822,1.203835,2.990083,-9.163879204816384,19.030717764449726,14.13647640989877,-0.05791,0.173226,0.134076,0.973993,0.904033,0.241116,-0.35297,-0.281242,0.95734,-0.066357,0.07712,1.15723,3.045712,-25.47167114265346,3.957114283010622,14.778883357578918,-0.214164,0.061733,0.132922,0.965741,0.957042,0.230294,-0.176171,-0.283178,0.872932,-0.397241
35.546,0.281742,1.535846,2.86284,31.483568306257556,58.21122700898889,11.933487477626816,-0.284427,-0.441,0.043834,-0.850117,0.607195,0.176336,-0.774738,0.325393,0.83436,0.444931,0.791638,1.202424,2.991871,-8.767731980021107,19.455182139298092,13.742256173927126,-0.054643,0.176273,0.130394,0.974135,0.90385,0.234777,-0.357679,-0.273306,0.960023,-0.06049,0.077622,1.157616,3.046314,-25.729574119149923,4.264362417600697,14.321906239790401,-0.21624,0.063724,0.129663,0.965592,0.958254,0.222843,-0.179139,-0.277962,0.872856,-0.401074
35.557,0.281547,1.535432,2.863513,31.703804801980034,58.32605543252011,12.052999583442416,-0.286423,-0.441132,0.044177,-0.849361,0.606903,0.177657,-0.774666,0.327744,0.832021,0.447577,0.794407,1.200938,2.993921,-8.487957421023108,19.853854886540002,13.498415011122706,-0.052186,0.179295,0.128116,0.974021,0.90288,0.230862,-0.362645,-0.268288,0.961726,-0.055719,0.078184,1.158187,3.04699,-26.00673109291989,4.607238273962137,13.807091459507726,-0.218489,0.065904,0.126,0.965424,0.959562,0.214488,-0.182309,-0.272085,0.872774,-0.405261
35.568,0.281212,1.535043,2.864193,31.925622202329883,58.40316112772287,12.144477412896073,-0.288334,-0.441045,0.044644,-0.848734,0.606972,0.178556,-0.774405,0.330118,0.829741,0.450058,0.796526,1.200199,2.995392,-8.446137978868666,20.158855447861477,13.411057499138122,-0.051627,0.18181,0.127452,0.973671,0.901403,0.22942,-0.367205,-0.266965,0.962181,-0.054192,0.078742,1.158665,3.047648,-26.256261422481735,4.964412069840831,13.26554463485223,-0.220526,0.068105,0.122152,0.965303,0.960881,0.20579,-0.18536,-0.265866,0.872894,-0.40911
35.579,0.280905,1.534712,2.864926,32.09496055915111,58.49164503038172,12.226537230554133,-0.289827,-0.441164,0.044987,-0.848146,0.606701,0.179412,-0.774419,0.332033,0.827953,0.451938,0.798781,1.199392,2.997219,-8.355401054793168,20.436992308145058,13.24759734927497,-0.050807,0.18402,0.126056,0.973481,0.900493,0.226728,-0.371089,-0.264125,0.963057,-0.052525,0.079295,1.159321,3.04837,-26.551882039940924,5.387472251803824,12.60427417735313,-0.22298,0.070645,0.117447,0.96514,0.962431,0.1952,-0.188742,-0.25821,0.872972,-0.41382
35.590,0.280451,1.534447,2.865726,32.214759580666815,58.527554092710695,12.241808522301023,-0.290728,-0.441157,0.04548,-0.847815,0.606625,0.179395,-0.774483,0.333631,0.826818,0.452838,0.800104,1.199017,2.998429,-8.305053576992565,20.64733625889556,13.091277879780327,-0.0504,0.185694,0.124747,0.973353,0.899912,0.224128,-0.374066,-0.261564,0.963796,-0.051785,0.079871,1.159988,3.049066,-26.845318921431584,5.790331139802817,12.028271267428513,-0.225413,0.073149,0.113442,0.964868,0.96356,0.185936,-0.192301,-0.251891,0.87264,-0.418391
35.601,0.279928,1.534206,2.866541,32.26403287141193,58.59023628276524,12.215859482659265,-0.290955,-0.44159,0.046043,-0.847481,0.605757,0.178925,-0.775271,0.335006,0.826451,0.452493,0.801263,1.198453,2.999404,-8.14695717808112,20.72682821946304,12.980256273983917,-0.049147,0.186185,0.123604,0.973469,0.900114,0.222348,-0.374641,-0.258949,0.964614,-0.049659,0.080241,1.160958,3.049701,-27.12807274109166,6.1057570602856925,11.787508269633843,-0.227645,0.075547,0.112103,0.964315,0.963451,0.18181,-0.196742,-0.250602,0.871222,-0.422104
