Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
2.674,-0.215937,1.454619,2.6156,44.83918282835998,13.96956074391758,6.944973765132143,-0.38467,-0.089279,-0.009282,-0.91868,0.983886,0.085741,-0.156896,0.051631,0.703885,0.708435,-0.17949,1.008114,2.721452,-9.718712615525332,23.368357483005823,-1.0099320763196509,-0.08473,0.20105,0.008555,0.975872,0.919012,-0.017372,-0.393848,-0.050768,0.985495,-0.161931,-0.043701,1.078623,2.694169,-20.910168727928053,-3.9614834213433108,18.562792157577363,-0.184464,-0.004295,0.152321,0.970955,0.95356,0.297378,-0.047855,-0.294209,0.885543,-0.359521
2.686,-0.213879,1.454623,2.615122,44.81081756220588,13.365776644117103,6.665246464582679,-0.384182,-0.0854,-0.009097,-0.919254,0.985248,0.082342,-0.150019,0.048894,0.704643,0.707876,-0.179273,1.008199,2.721313,-9.756362478731209,23.428345571207988,-1.1356000772449666,-0.085267,0.201459,0.007596,0.975749,0.918713,-0.019532,-0.394442,-0.049179,0.985344,-0.163338,-0.043651,1.078776,2.694289,-20.90353249543215,-3.957285227360682,18.555313408237463,-0.184402,-0.004281,0.152268,0.970975,0.953592,0.297276,-0.047843,-0.294118,0.88562,-0.359404
2.696,-0.211665,1.454617,2.614516,44.786644392820484,12.726866303582414,6.396136088908383,-0.383743,-0.081195,-0.009105,-0.919819,0.986649,0.079065,-0.142381,0.045566,0.705317,0.707426,-0.179203,1.008366,2.721258,-9.803207613228192,23.469846102867706,-1.2054903550353022,-0.085786,0.201749,0.007115,0.975647,0.918494,-0.020731,-0.394892,-0.048497,0.98518,-0.164523,-0.043518,1.07871,2.694321,-20.8884248368126,-3.9506117225465074,18.544217212566476,-0.184265,-0.004264,0.152193,0.971013,0.953638,0.297134,-0.047807,-0.293991,0.885768,-0.359144
2.708,-0.209447,1.454593,2.613915,44.770555201931785,12.059027216802695,6.136674327948956,-0.383382,-0.076714,-0.009274,-0.920352,0.988058,0.075893,-0.134096,0.04175,0.705865,0.707115,-0.179165,1.008394,2.72123,-9.817077336470186,23.48467034031899,-1.22131697380616,-0.085931,0.20186,0.007016,0.975612,0.918407,-0.021003,-0.395079,-0.048381,0.985133,-0.164838,-0.04355,1.07877,2.694365,-20.88075559362433,-3.953521319660395,18.54711846506987,-0.184204,-0.004295,0.152217,0.97102,0.953623,0.297195,-0.047737,-0.29403,0.885798,-0.359039
2.719,-0.206989,1.454612,2.6131,44.74615640558464,11.365570936919193,5.874780501512214,-0.38296,-0.072037,-0.009513,-0.920903,0.98944,0.072696,-0.125391,0.037652,0.706503,0.706708,-0.179014,1.00835,2.721098,-9.81820279334685,23.480577540686937,-1.2066273324457322,-0.085915,0.201836,0.00714,0.975618,0.918422,-0.02075,-0.395057,-0.048613,0.985135,-0.164758,-0.043522,1.078779,2.694333,-20.876524125559285,-3.954177116150172,18.543779937627956,-0.184169,-0.004312,0.15219,0.971031,0.953639,0.297151,-0.047683,-0.293974,0.88584,-0.358981
2.730,-0.204456,1.454668,2.612232,44.70330010674668,10.639363691618893,5.586648732914717,-0.382381,-0.067192,-0.009662,-0.921508,0.990784,0.069194,-0.116446,0.033578,0.707383,0.706033,-0.179014,1.00835,2.721098,-9.81820279334685,23.480577540686937,-1.2066273324457322,-0.085915,0.201836,0.00714,0.975618,0.918422,-0.02075,-0.395057,-0.048613,0.985135,-0.164758,-0.043522,1.078779,2.694333,-20.876524125559285,-3.954177116150172,18.543779937627956,-0.184169,-0.004312,0.15219,0.971031,0.953639,0.297151,-0.047683,-0.293974,0.88584,-0.358981
2.741,-0.201793,1.454733,2.611299,44.66074889964465,9.911126507498993,5.272561439747869,-0.381801,-0.06241,-0.009601,-0.922085,0.992026,0.065363,-0.107764,0.02995,0.708271,0.705305,-0.174883,1.019209,2.722387,-12.022019067116812,20.547003033899156,-0.7822507296050933,-0.104249,0.176659,0.011996,0.978662,0.937295,-0.013352,-0.348281,-0.060314,0.977976,-0.199811,-0.034857,1.081612,2.697529,-21.881286526367177,-4.646954426832356,17.306340950646167,-0.193466,-0.01082,0.13999,0.971008,0.960572,0.276049,-0.033155,-0.267676,0.885948,-0.378743
2.752,-0.199005,1.454793,2.610316,44.59831623501516,9.17964426176276,4.975645496809284,-0.381083,-0.05755,-0.009697,-0.922697,0.993188,0.061758,-0.098812,0.025968,0.709364,0.704364,-0.175261,1.01954,2.722826,-12.037074726318627,20.62658975038004,-0.8693645349063092,-0.104504,0.177256,0.011348,0.978535,0.936903,-0.014839,-0.349275,-0.059257,0.977901,-0.200498,-0.03461,1.081458,2.697453,-21.872441984203597,-4.738413997563176,17.34660044928149,-0.193507,-0.011539,0.140182,0.970964,0.960432,0.276689,-0.031844,-0.267758,0.885808,-0.379012
2.763,-0.196092,1.454877,2.609262,44.50888719864804,8.441407290857223,4.670506605369304,-0.380155,-0.05267,-0.009759,-0.92337,0.994261,0.058068,-0.089848,0.022023,0.710774,0.703076,-0.184767,1.023835,2.730845,-12.003414397432957,20.68056906267463,-0.8975372256065427,-0.104255,0.177699,0.011104,0.978484,0.9366,-0.015322,-0.350066,-0.058781,0.978015,-0.200076,-0.034607,1.081453,2.697417,-21.889225942514138,-4.7611449833447645,17.369554587967905,-0.193679,-0.01167,0.140328,0.970907,0.960344,0.277011,-0.031695,-0.26797,0.885593,-0.379364
2.774,-0.192994,1.454965,2.608127,44.418231058845514,7.665052154970017,4.3601750140615,-0.379224,-0.04749,-0.009893,-0.924033,0.995294,0.054301,-0.080262,0.017736,0.712183,0.70177,-0.184725,1.023871,2.730765,-12.005983923941388,20.675719440480556,-0.9172827762616268,-0.104308,0.177639,0.010935,0.978491,0.936649,-0.015658,-0.349918,-0.058459,0.978,-0.200244,-0.034599,1.081427,2.697492,-21.893387456342126,-4.761600308792244,17.38150304502942,-0.193716,-0.011648,0.140426,0.970886,0.96029,0.277187,-0.031788,-0.268162,0.88551,-0.379423
2.785,-0.189895,1.455044,2.606986,44.308617274668116,6.885449376369614,4.076815404777645,-0.378162,-0.042193,-0.010253,-0.924721,0.996229,0.050874,-0.070279,0.012949,0.713776,0.700254,-0.184725,1.023871,2.730765,-12.005983923941388,20.675719440480556,-0.9172827762616268,-0.104308,0.177639,0.010935,0.978491,0.936649,-0.015658,-0.349918,-0.058459,0.978,-0.200244,-0.034599,1.081427,2.697492,-21.893387456342126,-4.761600308792244,17.38150304502942,-0.193716,-0.011648,0.140426,0.970886,0.96029,0.277187,-0.031788,-0.268162,0.88551,-0.379423
2.797,-0.186648,1.455084,2.605726,44.20102993560089,6.059752225362569,3.793473255061006,-0.377122,-0.036511,-0.010748,-0.925382,0.997103,0.047431,-0.059466,0.007645,0.715328,0.698748,-0.179203,1.035181,2.732877,-14.404910227748752,18.251161545479945,-1.525124376501668,-0.125872,0.155686,0.006846,0.97973,0.95143,-0.025779,-0.306785,-0.052607,0.968219,-0.24451,-0.023817,1.082639,2.699919,-22.985534752336285,-6.248369856601509,16.975654719636943,-0.204652,-0.023458,0.133685,0.969379,0.963156,0.268784,-0.009239,-0.249582,0.880492,-0.403042
2.807,-0.183299,1.455201,2.604422,44.085764524823965,5.224099469248738,3.508511121153817,-0.376028,-0.030745,-0.01125,-0.92603,0.997856,0.043958,-0.048481,0.002286,0.716953,0.697118,-0.179543,1.035114,2.733283,-14.255657476724608,18.213770821945136,-1.4737038688679474,-0.124529,0.155465,0.007038,0.979936,0.951562,-0.024926,-0.306444,-0.052513,0.968886,-0.241872,-0.023617,1.082428,2.699747,-22.945073228585454,-6.305689999056076,16.967642459680064,-0.204376,-0.024012,0.133544,0.969443,0.963179,0.268741,-0.00803,-0.249111,0.880794,-0.402674
2.818,-0.17966,1.455348,2.602999,43.97869566831527,4.369482437592947,3.2083945706227195,-0.375005,-0.02486,-0.011671,-0.926616,0.998492,0.040275,-0.037317,-0.002985,0.71847,0.695552,-0.179434,1.034896,2.733385,-14.107507856565057,18.165105180465318,-1.4534283258589122,-0.123238,0.155112,0.006954,0.980155,0.951784,-0.0246,-0.305782,-0.051863,0.969528,-0.239428,-0.02364,1.08242,2.69972,-22.920087271041577,-6.329921776840446,16.941182261292195,-0.204188,-0.024298,0.133295,0.96951,0.963284,0.268384,-0.00732,-0.248539,0.881079,-0.402403
2.830,-0.176022,1.455468,2.601535,43.869017302604995,3.5391224868479862,2.908369671102443,-0.373975,-0.01916,-0.011998,-0.927163,0.998978,0.036579,-0.026554,-0.007918,0.719998,0.693931,-0.179074,1.034751,2.733171,-14.077897333943021,18.13562220233114,-1.4544200349335619,-0.122988,0.154867,0.006873,0.980226,0.951938,-0.024619,-0.305299,-0.051567,0.969654,-0.238983,-0.023642,1.082318,2.699811,-22.905448154374852,-6.334667070361473,16.92710985534821,-0.204067,-0.024383,0.133178,0.969549,0.963338,0.268197,-0.007074,-0.248294,0.881241,-0.4022
2.841,-0.17214,1.45558,2.599914,43.76593042867194,2.7031761217058063,2.593488219570908,-0.373008,-0.01345,-0.012205,-0.92765,0.99934,0.032678,-0.015848,-0.01261,0.721432,0.69237,-0.179075,1.034711,2.733198,-14.055486392840873,18.1224396150086,-1.4483397995524205,-0.122789,0.154767,0.00688,0.980267,0.952,-0.024518,-0.305116,-0.051497,0.969751,-0.238602,-0.023628,1.082306,2.699805,-22.90186335661014,-6.336382076070315,16.923380403775433,-0.204038,-0.024409,0.133146,0.969559,0.963353,0.268146,-0.007002,-0.248224,0.881282,-0.402153
2.852,-0.168196,1.45569,2.598252,43.67481395956272,1.8781188977699526,2.30873593897065,-0.372155,-0.007717,-0.012603,-0.928053,0.999563,0.029137,-0.004943,-0.017649,0.722684,0.690953,-0.179075,1.034711,2.733198,-14.055486392840873,18.1224396150086,-1.4483397995524205,-0.122789,0.154767,0.00688,0.980267,0.952,-0.024518,-0.305116,-0.051497,0.969751,-0.238602,-0.023628,1.082306,2.699805,-22.90186335661014,-6.336382076070315,16.923380403775433,-0.204038,-0.024409,0.133146,0.969559,0.963353,0.268146,-0.007002,-0.248224,0.881282,-0.402153
2.863,-0.164197,1.45585,2.596571,43.58709619778468,1.0490119942541092,2.024530996715433,-0.37134,-0.00194,-0.013005,-0.928404,0.999654,0.025588,0.006057,-0.022707,0.723875,0.689557,-0.172078,1.043015,2.736885,-14.51758948182487,14.660997997516581,-1.6288610405307287,-0.127105,0.124776,0.002135,0.984008,0.968853,-0.027517,-0.246104,-0.035922,0.96768,-0.249611,-0.010848,1.081182,2.700233,-23.45138066010461,-8.38505836812316,16.40505626688518,-0.210822,-0.041933,0.124616,0.968642,0.965425,0.259098,0.028692,-0.223737,0.88005,-0.418873
2.874,-0.160011,1.456014,2.594839,43.480226194492694,0.19836169056767639,1.7216539190026414,-0.370379,0.003957,-0.013314,-0.928777,0.999614,0.0218,0.017212,-0.027662,0.725285,0.687893,-0.172058,1.04289,2.736912,-14.386246345508896,14.536274572261,-1.56806368644974,-0.125914,0.123806,0.002373,0.984283,0.969333,-0.026506,-0.244317,-0.03585,0.96828,-0.247282,-0.010728,1.081024,2.700079,-23.416550290165492,-8.445546923266873,16.400780051439437,-0.210593,-0.042499,0.124499,0.968682,0.965388,0.259099,0.029899,-0.223299,0.880301,-0.418578
2.885,-0.155803,1.45621,2.593077,43.34222007303897,-0.6593877297318642,1.403569979401999,-0.369179,0.00987,-0.013507,-0.929208,0.99944,0.017815,0.028316,-0.03239,0.727049,0.685821,-0.171961,1.042922,2.736825,-14.386029268801684,14.492883988124069,-1.5346617535622498,-0.125877,0.12347,0.002612,0.984329,0.969497,-0.025941,-0.243728,-0.036227,0.968296,-0.247164,-0.010664,1.080975,2.7,-23.410691602905658,-8.464680622523042,16.404925778174537,-0.210566,-0.042661,0.124504,0.96868,0.965358,0.259175,0.030217,-0.223243,0.880321,-0.418566
2.896,-0.151418,1.456332,2.591259,43.194410774168325,-1.4957311771997936,1.0581437001109948,-0.36792,0.015534,-0.013389,-0.929631,0.999159,0.013464,0.038734,-0.036325,0.728911,0.683644,-0.171964,1.04295,2.736815,-14.395324316440348,14.483001103564696,-1.5299379575031817,-0.125952,0.123388,0.002652,0.98433,0.969537,-0.025861,-0.243577,-0.036303,0.968258,-0.247301,-0.010627,1.080948,2.699913,-23.42373261835992,-8.465895400150954,16.41021172275934,-0.210679,-0.042644,0.124535,0.968652,0.965345,0.25923,0.03014,-0.223294,0.880211,-0.41877
2.908,-0.146929,1.456482,2.589408,43.035656640187106,-2.3136324116015037,0.7020130177051582,-0.366594,0.021028,-0.013103,-0.930051,0.998772,0.008956,0.048721,-0.039791,0.730875,0.681351,-0.171964,1.04295,2.736815,-14.395324316440348,14.483001103564696,-1.5299379575031817,-0.125952,0.123388,0.002652,0.98433,0.969537,-0.025861,-0.243577,-0.036303,0.968258,-0.247301,-0.010627,1.080948,2.699913,-23.42373261835992,-8.465895400150954,16.41021172275934,-0.210679,-0.042644,0.124535,0.968652,0.965345,0.25923,0.03014,-0.223294,0.880211,-0.41877
2.919,-0.142354,1.456638,2.587587,42.89065633877022,-3.0847795291569766,0.36122952007234527,-0.3654,0.026205,-0.012774,-0.930394,0.9983,0.004619,0.058098,-0.042921,0.732639,0.679263,-0.164455,1.052416,2.739726,-14.816923254538688,10.27260390827615,-1.6232525145597922,-0.129669,0.08695,-0.002448,0.987735,0.984868,-0.027384,-0.171132,-0.017714,0.96636,-0.256583,0.004591,1.078875,2.697732,-24.059326430615435,-10.845169425239174,16.096382120016653,-0.218382,-0.062466,0.116817,0.966831,0.964904,0.253167,0.069767,-0.198601,0.877327,-0.43687
2.930,-0.13776,1.456819,2.585768,42.73815931147565,-3.8553878056562487,0.03312983343947383,-0.364159,0.031431,-0.012526,-0.930722,0.99771,0.000426,0.067629,-0.046209,0.734462,0.677075,-0.164168,1.052885,2.739312,-14.97884542679003,10.320465841688684,-1.767693573227864,-0.131175,0.087161,-0.00351,0.987514,0.984781,-0.0298,-0.171225,-0.015934,0.965562,-0.259686,0.004872,1.078955,2.69752,-24.104583164026213,-10.828625938228027,16.152346222780146,-0.218775,-0.062158,0.117273,0.966706,0.964767,0.253933,0.068864,-0.199539,0.87677,-0.437561
2.941,-0.133013,1.457003,2.583923,42.57630214953381,-4.58966346602473,-0.2664015331660009,-0.362853,0.036466,-0.012373,-0.93105,0.997034,-0.003424,0.076883,-0.049504,0.736369,0.674767,-0.163797,1.053063,2.738973,-15.075150904695509,10.400349592385794,-1.7951583781119105,-0.132028,0.087795,-0.003578,0.987344,0.984558,-0.030248,-0.172424,-0.016118,0.965112,-0.261342,0.005009,1.079032,2.697354,-24.143087123193204,-10.84276769332643,16.25839351762154,-0.21917,-0.062022,0.1181,0.966525,0.964411,0.25548,0.068123,-0.201107,0.876034,-0.438316
2.952,-0.12819,1.457234,2.582093,42.40724290989669,-5.3369356451743375,-0.5374195979466108,-0.361491,0.04171,-0.012471,-0.931359,0.99621,-0.006926,0.086709,-0.053384,0.738338,0.672315,-0.163678,1.053157,2.738859,-15.102380794182556,10.44892698989551,-1.7873707054197374,-0.132258,0.088216,-0.003433,0.987276,0.984412,-0.030114,-0.17328,-0.016556,0.964992,-0.261756,0.005108,1.079045,2.697233,-24.155753704453982,-10.856892031752139,16.330887339013085,-0.21933,-0.061985,0.118671,0.966421,0.96415,0.256562,0.067751,-0.202182,0.875624,-0.438641
2.964,-0.12328,1.457575,2.580256,42.2294205103177,-6.064263270011196,-0.7930096044677163,-0.360065,0.046854,-0.012608,-0.931665,0.995292,-0.010249,0.096383,-0.057233,0.740388,0.669739,-0.163621,1.053228,2.738859,-15.106308581045123,10.465971137326578,-1.780387826538874,-0.132287,0.08837,-0.00335,0.987259,0.984359,-0.029994,-0.173601,-0.016766,0.964978,-0.261795,0.005099,1.079094,2.697241,-24.15693461879648,-10.869685357105453,16.334171635066408,-0.219355,-0.062085,0.118673,0.966409,0.964124,0.256611,0.067937,-0.202136,0.875601,-0.438708
2.974,-0.118373,1.457914,2.578485,42.05994220959538,-6.775639716257269,-1.0271070076335072,-0.358709,0.051945,-0.012854,-0.931914,0.994273,-0.013309,0.106038,-0.061223,0.742325,0.667237,-0.163621,1.053228,2.738859,-15.106308581045123,10.465971137326578,-1.780387826538874,-0.132287,0.08837,-0.00335,0.987259,0.984359,-0.029994,-0.173601,-0.016766,0.964978,-0.261795,0.005099,1.079094,2.697241,-24.15693461879648,-10.869685357105453,16.334171635066408,-0.219355,-0.062085,0.118673,0.966409,0.964124,0.256611,0.067937,-0.202136,0.875601,-0.438708
2.985,-0.113356,1.458325,2.576686,41.90023172316583,-7.470889753471035,-1.266087772929845,-0.357446,0.056897,-0.012997,-0.932109,0.993188,-0.016446,0.11536,-0.064904,0.744127,0.664878,-0.151777,1.066204,2.737314,-16.796664882084286,8.217500073732808,-2.2644587621979286,-0.147051,0.067989,-0.009035,0.986748,0.990592,-0.037826,-0.131519,-0.002165,0.956589,-0.291432,0.022945,1.077762,2.69282,-25.242218782335474,-13.419878522532743,17.259666458988452,-0.231658,-0.080167,0.12018,0.962011,0.95826,0.268371,0.098563,-0.194086,0.863783,-0.464983
2.996,-0.108334,1.458662,2.574903,41.73684679531245,-8.14948127012971,-1.4863830701701426,-0.356154,0.061782,-0.013221,-0.932289,0.992017,-0.019356,0.124614,-0.068659,0.745959,0.662444,-0.151554,1.066361,2.737278,-16.810414901743187,8.343398441091036,-2.340361864770252,-0.147225,0.068972,-0.009518,0.98665,0.990305,-0.039091,-0.133299,-0.001526,0.956469,-0.291831,0.023121,1.07791,2.69271,-25.27245486559862,-13.378182624276846,17.218098009979194,-0.231837,-0.079856,0.119877,0.962031,0.958505,0.267677,0.098064,-0.193623,0.863762,-0.465215
3.008,-0.103354,1.459097,2.573192,41.575866453661035,-8.78238030629165,-1.6809078242608937,-0.35488,0.066383,-0.013498,-0.932454,0.990822,-0.021943,0.133378,-0.072289,0.747756,0.660027,-0.151481,1.066383,2.737216,-16.79773071502344,8.399380342927756,-2.369465968536302,-0.147138,0.06942,-0.009705,0.986629,0.990173,-0.039579,-0.134127,-0.001278,0.956513,-0.291689,0.02326,1.07799,2.692587,-25.282731652994773,-13.343230294171763,17.18762799669019,-0.231865,-0.079609,0.119679,0.96207,0.958679,0.267196,0.09768,-0.193362,0.863832,-0.465195
3.018,-0.098314,1.459521,2.571522,41.40762420919573,-9.403897960489287,-1.8851755406818684,-0.353561,0.070872,-0.01364,-0.932623,0.989582,-0.024672,0.141839,-0.075558,0.749618,0.657545,-0.151482,1.066387,2.737209,-16.79432082856011,8.40044920948482,-2.363325288933735,-0.147105,0.069438,-0.009653,0.986633,0.990171,-0.039477,-0.134179,-0.001382,0.956534,-0.291618,0.023274,1.078,2.692583,-25.28206258002214,-13.336900405622059,17.180639885406826,-0.231848,-0.079571,0.119634,0.962083,0.958713,0.267091,0.097634,-0.193298,0.863869,-0.465152
3.030,-0.093307,1.459917,2.569906,41.218194740122954,-10.014872248407189,-2.097000042382842,-0.352083,0.075269,-0.013656,-0.932837,0.988296,-0.027524,0.150045,-0.078481,0.751702,0.654817,-0.151474,1.066345,2.737176,-16.791189957949477,8.383205072936295,-2.3441392610904157,-0.147065,0.069315,-0.009512,0.986649,0.99021,-0.039158,-0.133982,-0.001618,0.956563,-0.291522,0.023207,1.078033,2.692593,-25.27560212581312,-13.338621863299315,17.18509149039283,-0.231799,-0.079586,0.119676,0.962088,0.958687,0.267174,0.097655,-0.193382,0.863893,-0.465072
3.041,-0.088317,1.460278,2.56835,41.00737011033802,-10.578810243487267,-2.297417993948324,-0.350437,0.079337,-0.013586,-0.933121,0.987042,-0.03025,0.157583,-0.08096,0.754019,0.651845,-0.151474,1.066345,2.737176,-16.791189957949477,8.383205072936295,-2.3441392610904157,-0.147065,0.069315,-0.009512,0.986649,0.99021,-0.039158,-0.133982,-0.001618,0.956563,-0.291522,0.023207,1.078033,2.692593,-25.27560212581312,-13.338621863299315,17.18509149039283,-0.231799,-0.079586,0.119676,0.962088,0.958687,0.267174,0.097655,-0.193382,0.863893,-0.465072
3.052,-0.083288,1.460538,2.566764,40.796735998659614,-11.13384612621862,-2.5075237489047777,-0.348808,0.083313,-0.013392,-0.933388,0.985759,-0.033122,0.164869,-0.08312,0.756307,0.648915,-0.139103,1.080192,2.734706,-18.410687533147964,6.915533517608862,-2.6519367016839386,-0.161017,0.055825,-0.013155,0.985284,0.993421,-0.0439,-0.10577,0.007945,0.947801,-0.318763,0.042681,1.077677,2.687224,-26.23224888260715,-15.21191070824351,17.776612454201448,-0.242145,-0.092605,0.119479,0.958392,0.954298,0.273862,0.119641,-0.184167,0.854181,-0.486269
3.063,-0.078396,1.460762,2.565145,40.57794277132375,-11.629657336359363,-2.689446515654637,-0.347106,0.086906,-0.013223,-0.933697,0.984545,-0.035638,0.171467,-0.085024,0.758685,0.645886,-0.139208,1.080109,2.73489,-18.359582977131566,6.983073161062012,-2.632801240699374,-0.160576,0.056447,-0.012924,0.985323,0.993293,-0.043598,-0.107086,0.007342,0.948097,-0.317898,0.042805,1.077595,2.687158,-26.197149710661684,-15.161384880984864,17.734977056928095,-0.241768,-0.092325,0.119287,0.958538,0.954494,0.273325,0.119315,-0.18404,0.854638,-0.485514
3.074,-0.073549,1.460834,2.563574,40.364174668035766,-12.129462516585862,-2.8956816838479007,-0.34547,0.090465,-0.012856,-0.933971,0.983302,-0.038492,0.177866,-0.08652,0.76097,0.642992,-0.139336,1.079971,2.735044,-18.297390867580297,7.024636650109174,-2.680764122312065,-0.16007,0.056755,-0.013313,0.985383,0.993203,-0.044406,-0.107589,0.008067,0.948401,-0.316972,0.042778,1.077617,2.687206,-26.181568445417707,-15.131945051866456,17.689906157387693,-0.241572,-0.092198,0.118994,0.958636,0.95468,0.272688,0.119277,-0.183599,0.854967,-0.4851
3.085,-0.068854,1.460899,2.562,40.181352402295765,-12.614792027427065,-3.1127784973674846,-0.344104,0.093866,-0.012371,-0.934146,0.982072,-0.041487,0.183883,-0.087712,0.762879,0.640565,-0.139366,1.079913,2.735124,-18.265843917092443,7.02195223030176,-2.705833534877417,-0.159811,0.056706,-0.01355,0.985425,0.993202,-0.04483,-0.107428,0.008581,0.948554,-0.3165,0.042794,1.077615,2.687207,-26.17157200760447,-15.130301393432871,17.701672711590906,-0.241497,-0.092175,0.11911,0.958643,0.954633,0.272889,0.119196,-0.183849,0.854983,-0.484977
