Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
70.740,0.066724,1.587484,2.778472,47.772893892091105,3.830224205350489,6.457865659453394,-0.405778,-0.007713,-0.037962,-0.913151,0.996999,0.075589,0.016721,-0.063069,0.667807,0.741658,0.112215,1.079293,2.967782,-1.179956376483626,-20.641112469102037,-6.473000454694812,0.0,-0.179432,-0.057383,0.982096,0.929023,-0.112711,0.352438,0.112711,0.993414,0.020593,-0.115628,1.156505,2.922367,-3.8185333358343283,-15.426753145683984,3.534861760482551,-0.037137,-0.133061,0.026077,0.990069,0.96323,0.06152,0.261542,-0.041754,0.995882,-0.080477
70.751,0.067246,1.587283,2.77842,47.89224864495189,3.9541621885487293,6.473494562879482,-0.406769,-0.008577,-0.037591,-0.912717,0.997027,0.075597,0.014926,-0.061642,0.666252,0.743175,0.113408,1.080391,2.965217,-1.4200116242278684,-21.673882298384015,-6.029067140563419,-0.002267,-0.18838,-0.053974,0.980609,0.9232,-0.105001,0.369699,0.10671,0.994163,0.015889,-0.115173,1.156333,2.922139,-3.8097502491221444,-15.414161076612245,3.5527541814733437,-0.037079,-0.132949,0.026246,0.990081,0.963272,0.061831,0.261314,-0.042112,0.995873,-0.080402
70.762,0.067761,1.587134,2.778367,48.01374977058533,4.10985703675517,6.51339998850396,-0.407789,-0.009605,-0.037297,-0.912264,0.997033,0.075883,0.012895,-0.060216,0.664634,0.744738,0.114587,1.081489,2.962565,-1.7628304210885313,-22.832802194822023,-5.845187601949903,-0.004968,-0.198426,-0.053013,0.978669,0.915634,-0.101792,0.388913,0.105735,0.99433,0.011315,-0.11473,1.156209,2.922058,-3.7866126836488867,-15.406761680413194,3.5842773146338547,-0.036914,-0.132882,0.026548,0.990088,0.963275,0.06238,0.261171,-0.042759,0.995865,-0.080152
70.774,0.068345,1.586967,2.778321,48.11102217934082,4.254877343641898,6.571640214059543,-0.408614,-0.010495,-0.037196,-0.911889,0.997013,0.076414,0.011258,-0.059261,0.663302,0.746002,0.115986,1.082835,2.95978,-2.183372185876518,-23.865093248491494,-5.703921792574198,-0.008332,-0.207394,-0.052606,0.976807,0.908441,-0.099315,0.406045,0.106227,0.994327,0.005542,-0.11403,1.155905,2.921732,-3.7633227507874394,-15.405740006269735,3.6044423862261494,-0.036736,-0.132874,0.02675,0.990091,0.963258,0.062732,0.261149,-0.043207,0.99587,-0.079852
70.785,0.068923,1.586811,2.778323,48.19209765908212,4.42241294396433,6.645289154632174,-0.409319,-0.011517,-0.037143,-0.911562,0.996976,0.077144,0.009411,-0.058289,0.662156,0.747096,0.117869,1.084208,2.956708,-2.6960508684445164,-24.972675231191012,-5.6458005400088185,-0.012296,-0.217016,-0.053151,0.974643,0.900158,-0.098268,0.424333,0.108943,0.994048,-0.0009,-0.113523,1.155654,2.921689,-3.7279518628598414,-15.400266799324145,3.643982322827201,-0.036475,-0.132825,0.027135,0.990096,0.963243,0.063422,0.261039,-0.044042,0.995867,-0.079436
70.796,0.069532,1.586614,2.778308,48.2678628801666,4.592519452462687,6.762795744089924,-0.409988,-0.012404,-0.03743,-0.911238,0.99689,0.078386,0.008086,-0.058044,0.661017,0.748122,0.119895,1.084839,2.953632,-2.5558037580488873,-25.976951365260845,-5.313224906637086,-0.011293,-0.225465,-0.05016,0.972894,0.893299,-0.092507,0.43984,0.102692,0.994713,0.000644,-0.113197,1.155414,2.921881,-3.692550311269634,-15.387943621299309,3.6618557485767718,-0.036187,-0.132724,0.027335,0.990115,0.963275,0.063736,0.260845,-0.044525,0.995887,-0.078914
70.807,0.070136,1.586347,2.778331,48.33789204014059,4.753379127985278,6.8847373782361,-0.41061,-0.013203,-0.037786,-0.910932,0.996796,0.079683,0.006976,-0.057997,0.659944,0.749073,0.121912,1.084893,2.950713,-2.140388996585871,-26.834352973539765,-4.556827318066504,-0.00893,-0.232538,-0.042994,0.971596,0.888156,-0.079392,0.452633,0.087698,0.996144,0.002644,-0.112566,1.154983,2.921799,-3.6273264091282367,-15.366713841976129,3.632888454029699,-0.035585,-0.13257,0.027168,0.990162,0.963374,0.063236,0.260597,-0.044366,0.995991,-0.077674
70.818,0.070753,1.586086,2.778311,48.43958156776811,4.899557350361715,7.021181753611042,-0.411481,-0.013811,-0.03829,-0.910509,0.996686,0.081092,0.006362,-0.058361,0.658434,0.750372,0.124203,1.08431,2.947434,-1.4768772866718556,-27.83535006390803,-3.4247549455111805,-0.005317,-0.240774,-0.032101,0.970036,0.881995,-0.059718,0.46746,0.064838,0.997883,0.005143,-0.111934,1.154619,2.921821,-3.554206209823875,-15.345605676497636,3.5910791005625917,-0.0349,-0.132423,0.026899,0.990213,0.963481,0.062515,0.260377,-0.044028,0.996117,-0.076242
70.829,0.071415,1.585758,2.77827,48.566356184553136,5.025274985413733,7.128768046638919,-0.412541,-0.014341,-0.038621,-0.910007,0.996606,0.082124,0.005764,-0.058459,0.656636,0.751938,0.125903,1.084687,2.943866,-1.3064007570953782,-29.276836938606127,-2.7591509349195156,-0.004943,-0.252894,-0.026173,0.967127,0.87072,-0.048124,0.489419,0.053125,0.998581,0.003676,-0.111213,1.154279,2.921816,-3.4957773957735356,-15.340197295428096,3.565142445855471,-0.034364,-0.132402,0.026745,0.990239,0.963509,0.062068,0.260381,-0.043868,0.996208,-0.07514
70.841,0.072045,1.585402,2.77812,48.74562936122286,5.147195233805972,7.2405278432027345,-0.414016,-0.014788,-0.038965,-0.909315,0.996526,0.083109,0.00537,-0.058618,0.654145,0.754095,0.126804,1.084838,2.93934,-1.164197930103673,-31.703536873250542,-2.178079030763334,-0.00458,-0.273272,-0.021057,0.961696,0.849758,-0.037998,0.525801,0.043004,0.999071,0.002699,-0.110505,1.153957,2.921847,-3.3980651227220204,-15.318103477369728,3.5645675046012077,-0.033514,-0.132241,0.026861,0.990287,0.963582,0.062065,0.260112,-0.044337,0.996311,-0.073481
70.852,0.072695,1.585006,2.777951,48.918121386573226,5.274383469868209,7.339617980607234,-0.415437,-0.015323,-0.039189,-0.908648,0.996459,0.08395,0.004716,-0.058488,0.651753,0.756173,0.128117,1.085101,2.93517,-1.0684275619679815,-33.657949888352434,-1.6508015479681337,-0.004753,-0.289602,-0.016487,0.956994,0.831718,-0.028803,0.55445,0.034309,0.999411,0.000452,-0.109714,1.153632,2.921868,-3.3089902254930057,-15.299908964523844,3.5809528994462463,-0.032759,-0.132106,0.027112,0.990323,0.963626,0.062355,0.25988,-0.045044,0.996384,-0.072047
70.863,0.073377,1.584609,2.777719,49.13924654962982,5.38500814193027,7.415804798311893,-0.417233,-0.015773,-0.039258,-0.907814,0.99642,0.08444,0.004121,-0.058116,0.648751,0.758778,0.129942,1.085446,2.930858,-1.1199763866811778,-35.5164862995671,-1.135965824272804,-0.006284,-0.305064,-0.012421,0.95223,0.813564,-0.019822,0.581138,0.02749,0.999613,-0.004389,-0.108916,1.15346,2.921904,-3.2432862897171133,-15.279861975380145,3.6334361503319754,-0.032247,-0.131938,0.027648,0.990348,0.963656,0.063272,0.259545,-0.046253,0.996391,-0.071167
70.874,0.074045,1.584241,2.777515,49.35303638469293,5.514076945964388,7.484354475023737,-0.418975,-0.016398,-0.039199,-0.907003,0.996389,0.084847,0.0031,-0.057366,0.645847,0.761309,0.132347,1.085588,2.927085,-0.9387925139771781,-36.84265032035939,-0.738148016980648,-0.005737,-0.316035,-0.0087,0.94869,0.800092,-0.01288,0.599739,0.020133,0.999783,-0.005387,-0.108261,1.153413,2.922108,-3.2253668745249335,-15.249835357889532,3.715319288507734,-0.032179,-0.131661,0.028385,0.990366,0.963719,0.064697,0.258959,-0.047751,0.996318,-0.071212
70.885,0.074774,1.583847,2.777236,49.56279042912676,5.646701925164924,7.5270412751977425,-0.420681,-0.017145,-0.03892,-0.906211,0.996383,0.084965,0.001671,-0.056114,0.643025,0.763787,0.135825,1.084964,2.924325,-0.33851404416796205,-37.39606170594053,-0.579481540921567,-0.001177,-0.320589,-0.005737,0.9472,0.79438,-0.010114,0.607337,0.011624,0.999931,0.001449,-0.107413,1.153293,2.922158,-3.220251246557671,-15.218350185397783,3.773775815519183,-0.032194,-0.131374,0.028905,0.990388,0.963811,0.065714,0.258361,-0.048796,0.996256,-0.071364
70.896,0.075517,1.583476,2.776997,49.75404565505717,5.785699455086905,7.608354154734077,-0.422248,-0.01781,-0.03893,-0.905469,0.996335,0.08554,0.000624,-0.055459,0.640382,0.766052,0.13858,1.084282,2.922959,0.5089720457021791,-37.53146708658416,-0.28052184048704837,0.004993,-0.321685,-0.000889,0.946833,0.793037,-0.004895,0.609154,-0.001529,0.999949,0.010027,-0.106494,1.153279,2.922257,-3.2712590487831736,-15.148761554513495,3.764805243287821,-0.032607,-0.130759,0.028788,0.99046,0.964147,0.065554,0.257146,-0.0485,0.996216,-0.072121
70.907,0.076356,1.583095,2.776734,49.923147620606876,5.90498836900726,7.683270386130467,-0.423632,-0.018355,-0.038972,-0.90481,0.996289,0.086076,-0.000196,-0.054973,0.638035,0.768043,0.142376,1.083298,2.920821,1.1795178170420706,-37.902835042150855,0.10519145228390973,0.009437,-0.324758,0.004211,0.945741,0.789029,0.001836,0.614353,-0.014094,0.999786,0.015114,-0.105486,1.153244,2.922316,-3.3057783761625945,-15.091770334233857,3.717327272462542,-0.032837,-0.130269,0.028354,0.990529,0.964452,0.064727,0.256209,-0.047616,0.996236,-0.072439
70.918,0.07722,1.58279,2.776439,50.06346870609465,6.052721195473457,7.809776260140623,-0.424807,-0.018951,-0.039331,-0.904231,0.996188,0.08723,-0.000856,-0.055028,0.635985,0.769737,0.146967,1.082026,2.918854,1.8415363632904795,-38.38984400372108,0.8393664731333108,0.012768,-0.328843,0.0122,0.94422,0.783427,0.014642,0.621311,-0.031437,0.999376,0.016088,-0.104187,1.153134,2.922427,-3.336975254547749,-15.018978972980102,3.6513850583264897,-0.033014,-0.129649,0.027769,0.990621,0.96484,0.063577,0.255033,-0.046456,0.996278,-0.072609
70.929,0.07811,1.582532,2.776179,50.196913523639566,6.203388044168855,7.953582845182617,-0.425932,-0.019507,-0.039816,-0.903668,0.996068,0.088579,-0.001338,-0.055344,0.633994,0.771355,0.150336,1.081226,2.916525,2.3548099575604775,-39.31384689782307,1.6259045455435701,0.014577,-0.336557,0.02027,0.941332,0.772637,0.02835,0.634215,-0.047974,0.998753,0.013799,-0.103016,1.15302,2.922431,-3.3536149122171253,-14.963119865185906,3.696371456969882,-0.033195,-0.129148,0.028155,0.99067,0.965056,0.064359,0.254016,-0.047211,0.996211,-0.073042
70.941,0.07906,1.582312,2.775886,50.29599485138074,6.368220744645732,8.080130590674866,-0.42679,-0.020261,-0.040132,-0.903233,0.995958,0.089791,-0.002344,-0.055203,0.63248,0.772607,0.153448,1.080563,2.914196,2.7675682896839993,-40.568281773033874,2.7366916751842787,0.014369,-0.347017,0.030762,0.937244,0.757266,0.047691,0.651363,-0.067636,0.997694,0.005585,-0.101724,1.152835,2.922593,-3.340310813336901,-14.878295596034313,3.789051708951444,-0.033163,-0.128392,0.028996,0.990745,0.96535,0.065971,0.252484,-0.04894,0.996119,-0.073157
70.952,0.080047,1.582127,2.77557,50.39695515778825,6.547973327655781,8.182856931926638,-0.427664,-0.021217,-0.0402,-0.902794,0.995868,0.090733,-0.003924,-0.054438,0.630975,0.773891,0.156387,1.080017,2.9118,3.1095337832026675,-41.88755510728993,3.8262291199448017,0.013397,-0.357967,0.04086,0.932744,0.740381,0.066632,0.668877,-0.085815,0.996302,-0.004261,-0.100196,1.152585,2.922619,-3.3165599180795424,-14.779599077730287,3.796526059769046,-0.032941,-0.127544,0.029116,0.990858,0.965769,0.066103,0.250838,-0.049297,0.996134,-0.072708
70.963,0.081028,1.582015,2.7753,50.470935893959165,6.7430011744501135,8.298629087372476,-0.428335,-0.022263,-0.04033,-0.902445,0.995756,0.091862,-0.005633,-0.053718,0.629806,0.774893,0.158326,1.080437,2.909082,2.901437915870216,-44.0283831189142,5.947799756834301,0.003999,-0.375429,0.05756,0.925053,0.711479,0.10349,0.695045,-0.109495,0.993342,-0.035822,-0.098691,1.152277,2.922817,-3.26735087864994,-14.638945079742193,3.7695299641288114,-0.03245,-0.126351,0.028978,0.991031,0.966391,0.065636,0.248556,-0.049236,0.996215,-0.07164
70.975,0.082039,1.581931,2.774996,50.53171276918757,6.9403718805825845,8.417531684823212,-0.428905,-0.023324,-0.040483,-0.902141,0.995634,0.09305,-0.007357,-0.053034,0.628804,0.775753,0.160111,1.080747,2.906211,2.751469211955575,-45.95963630143995,8.094724091261668,-0.005499,-0.390881,0.074311,0.91742,0.68338,0.140647,0.716387,-0.13205,0.988895,-0.068183,-0.097307,1.152063,2.923098,-3.234120813763282,-14.51427818395523,3.741996149896115,-0.032101,-0.125291,0.028812,0.991182,0.966944,0.065159,0.246522,-0.049071,0.996279,-0.070855
70.985,0.08307,1.581867,2.774729,50.585686276037364,7.121812902135282,8.560763945345089,-0.429422,-0.024172,-0.04089,-0.901854,0.995488,0.094513,-0.008481,-0.052994,0.62785,0.776528,0.161065,1.081565,2.902504,2.306182746345324,-48.776274038591126,11.072640155476526,-0.021586,-0.412675,0.096121,0.905536,0.640921,0.191897,0.743233,-0.156266,0.98059,-0.118426,-0.095825,1.151824,2.923271,-3.1983173546138106,-14.40299430395198,3.7333747456599933,-0.031754,-0.124342,0.028808,0.991313,0.967418,0.065012,0.244695,-0.049219,0.996324,-0.07012
70.996,0.084099,1.581811,2.774438,50.62728936128295,7.314660842198368,8.728552732930574,-0.429853,-0.025026,-0.041455,-0.901599,0.99531,0.096266,-0.009487,-0.053237,0.627016,0.777186,0.161238,1.082494,2.898361,2.0946560597036403,-51.77162562908581,13.019933148745828,-0.033151,-0.435556,0.109912,0.892811,0.596421,0.22514,0.770451,-0.167383,0.973641,-0.154941,-0.094147,1.151651,2.923354,-3.19785987473775,-14.33707348494182,3.7218445365266963,-0.031721,-0.123775,0.028727,0.991387,0.967709,0.064811,0.243596,-0.049106,0.996337,-0.070008
71.008,0.085107,1.581711,2.774175,50.68585011174465,7.492738963891323,8.907405317566425,-0.430416,-0.025706,-0.042147,-0.901279,0.995126,0.098101,-0.010054,-0.053845,0.625931,0.778018,0.162411,1.082754,2.895182,2.415761556277216,-53.7676146639138,13.6335660411878,-0.034991,-0.451118,0.115308,0.884292,0.566393,0.235501,0.789771,-0.172361,0.97096,-0.165918,-0.092653,1.151489,2.923507,-3.193237219919968,-14.249868375277986,3.7217093242443955,-0.031659,-0.123022,0.028755,0.991482,0.968078,0.064809,0.242127,-0.04923,0.996342,-0.069853
71.019,0.086163,1.581602,2.773832,50.746624479924236,7.629345520102916,9.077640361202391,-0.430981,-0.026088,-0.042923,-0.900962,0.994954,0.09983,-0.01001,-0.054857,0.624826,0.778835,0.164285,1.0826,2.894151,3.5523797779703674,-54.42616111998376,12.125395751744776,-0.020865,-0.457436,0.107976,0.882416,0.558188,0.209647,0.802792,-0.17147,0.975812,-0.135607,-0.091106,1.151519,2.923646,-3.231629988974083,-14.197940162855877,3.7636996340576863,-0.032023,-0.122549,0.029091,0.991519,0.968271,0.065538,0.241155,-0.04984,0.996257,-0.070633
71.030,0.087264,1.581471,2.773406,50.8174828586624,7.745193799576156,9.226026752781923,-0.431613,-0.026378,-0.043595,-0.900619,0.994807,0.101295,-0.009881,-0.055755,0.623619,0.779738,0.166535,1.081889,2.893942,4.807735515052556,-54.44191634174546,11.111384315427966,-0.007123,-0.458485,0.105111,0.882436,0.557487,0.192039,0.807669,-0.178975,0.977802,-0.108955,-0.089301,1.151315,2.923593,-3.2176650465461654,-14.110494052373834,3.766529488126282,-0.031883,-0.121796,0.029155,0.991615,0.968632,0.065588,0.23969,-0.050055,0.996267,-0.070334
71.041,0.088275,1.581342,2.773006,50.89668332959193,7.812709662915452,9.30539054899414,-0.432276,-0.026539,-0.043898,-0.900281,0.994737,0.101986,-0.009832,-0.056098,0.62242,0.78067,0.16944,1.080885,2.896119,5.968455704529777,-53.37996272235518,10.238612893128492,0.006304,-0.450915,0.102905,0.886593,0.572173,0.176784,0.800853,-0.188155,0.978742,-0.081624,-0.087606,1.151277,2.923677,-3.193752998409644,-14.03658149413094,3.776674739634386,-0.031668,-0.121161,0.029289,0.991695,0.968924,0.065766,0.238455,-0.050418,0.996279,-0.069907
71.051,0.089354,1.58127,2.772551,50.98035858873843,7.881562547321159,9.359670882876276,-0.432969,-0.0268,-0.043994,-0.899936,0.994693,0.10239,-0.01014,-0.055976,0.621205,0.781646,0.171605,1.081361,2.897343,6.031609726605943,-53.34619657613142,11.237631011878447,0.002896,-0.450727,0.110873,0.885745,0.569104,0.1938,0.799101,-0.199022,0.975397,-0.094816,-0.086256,1.15139,2.924072,-3.1526754421238423,-13.972779417088793,3.834386353900895,-0.031357,-0.120606,0.02985,0.991756,0.969127,0.066771,0.237351,-0.051644,0.996251,-0.069398
71.062,0.09033,1.581207,2.772118,51.04247520204397,7.922164166669205,9.332429454616468,-0.433463,-0.027166,-0.043574,-0.899707,0.994727,0.101958,-0.011107,-0.054857,0.620422,0.782347,0.172734,1.081778,2.897455,5.726860753312253,-54.62634874382093,13.382060826184762,-0.009313,-0.460331,0.126162,0.878687,0.544356,0.230289,0.806625,-0.21314,0.967993,-0.13252,-0.084428,1.151363,2.924032,-3.1355179031304905,-13.89828761685379,3.910683092249484,-0.031269,-0.119946,0.030549,0.991818,0.96936,0.0681,0.236018,-0.053098,0.996178,-0.069354
71.073,0.091326,1.581217,2.771721,51.109687043892045,7.976509843548112,9.326413313554673,-0.434007,-0.027555,-0.043264,-0.899448,0.994738,0.101746,-0.012016,-0.053909,0.619533,0.783117,0.175246,1.081219,2.89477,5.638538420637771,-56.55439387538162,15.970023451588084,-0.022833,-0.474594,0.145264,0.867835,0.507319,0.273802,0.817105,-0.230457,0.956754,-0.177513,-0.082594,1.151503,2.924037,-3.150287105792167,-13.79672311053168,3.947522422765378,-0.031408,-0.119052,0.03088,0.991911,0.969746,0.068738,0.234238,-0.053781,0.99612,-0.069661
71.084,0.092342,1.581255,2.771359,51.143671908380625,7.98018459631622,9.290334534044778,-0.434265,-0.02769,-0.042938,-0.899335,0.994779,0.101282,-0.012512,-0.053182,0.61914,0.783478,0.176037,1.080831,2.893645,6.08554145239723,-58.33227519445342,17.66669768119109,-0.02893,-0.488002,0.159464,0.857664,0.47285,0.301768,0.827858,-0.245297,0.947469,-0.205261,-0.080893,1.151709,2.924247,-3.1865565701430136,-13.676526461290875,3.9713223579450854,-0.031714,-0.117993,0.031081,0.992021,0.970223,0.069151,0.232131,-0.054183,0.996056,-0.070257
71.095,0.09339,1.581253,2.771029,51.16129169664536,7.978805457794354,9.290431062390862,-0.434402,-0.027663,-0.042929,-0.89927,0.994784,0.101244,-0.012455,-0.053177,0.618903,0.783665,0.176311,1.080285,2.892135,6.8688006612997645,-60.542870384638576,18.825960038340167,-0.031256,-0.504878,0.170787,0.845549,0.43186,0.320377,0.843122,-0.257256,0.93971,-0.225309,-0.078954,1.151975,2.924169,-3.261335288106525,-13.513551326421359,3.9692727440911026,-0.032315,-0.116558,0.031031,0.992173,0.970903,0.06911,0.229286,-0.054043,0.995986,-0.071358
71.107,0.094461,1.581262,2.770646,51.19122697509505,7.948470559570095,9.310235170761914,-0.434629,-0.027323,-0.043174,-0.899159,0.994779,0.101392,-0.011606,-0.05389,0.618467,0.783961,0.176852,1.079854,2.890398,7.459832293801338,-62.59094744582744,19.565555893929005,-0.033295,-0.520259,0.178184,0.834549,0.395162,0.332051,0.856498,-0.262763,0.934284,-0.240977,-0.076978,1.15234,2.924128,-3.342444025900621,-13.361018848510547,3.967423233650815,-0.032974,-0.115211,0.030975,0.99231,0.971534,0.069072,0.226608,-0.053876,0.995907,-0.072579
71.118,0.095473,1.581217,2.770242,51.211331214728375,7.892950028458131,9.34775540517242,-0.434774,-0.026727,-0.043662,-0.899084,0.994759,0.101751,-0.010093,-0.055271,0.618131,0.78413,0.176697,1.080137,2.888481,7.685658113588955,-65.09207220716148,19.211216185065236,-0.033865,-0.538669,0.175894,0.823256,0.357795,0.326095,0.875011,-0.253127,0.935829,-0.245255,-0.075096,1.15263,2.923961,-3.393622803445403,-13.225800153450418,3.926657571964946,-0.03334,-0.114035,0.030609,0.992445,0.972118,0.06836,0.224305,-0.053153,0.995903,-0.073157
71.129,0.096476,1.581206,2.769825,51.26684457337445,7.839811375910813,9.406807703629374,-0.4352,-0.026036,-0.04428,-0.898867,0.994723,0.102265,-0.008264,-0.056942,0.61728,0.78468,0.176981,1.080529,2.886927,7.793420791305744,-67.06754924505493,19.197922429091562,-0.036051,-0.552881,0.175692,0.81373,0.326911,0.325796,0.887123,-0.246069,0.935665,-0.252945,-0.073528,1.152958,2.924022,-3.434434182745083,-13.111083396972555,3.8964790900038397,-0.033633,-0.113037,0.03034,0.992558,0.972604,0.067832,0.222351,-0.052625,0.995897,-0.073624
71.140,0.097459,1.581156,2.769366,51.32220228449621,7.772092122915082,9.457855340100135,-0.435617,-0.025261,-0.044891,-0.898657,0.994693,0.102692,-0.006292,-0.058675,0.616445,0.785209,0.177154,1.081483,2.886624,7.497110702272442,-68.69177851648473,18.868431665455518,-0.039032,-0.564214,0.171433,0.806691,0.304546,0.320632,0.89691,-0.232542,0.938174,-0.256424,-0.071696,1.15328,2.923755,-3.4978928739314767,-13.011173486083894,3.781957080582085,-0.034044,-0.112185,0.029314,0.992671,0.97311,0.065838,0.220729,-0.050561,0.995963,-0.074167
71.151,0.09841,1.581095,2.768898,51.39104354912293,7.689840046339011,9.488075838735135,-0.436128,-0.024439,-0.045383,-0.898407,0.994686,0.102862,-0.004327,-0.060228,0.615466,0.785859,0.177381,1.082462,2.886957,7.117323385277295,-69.85768505923068,19.115823970876214,-0.044704,-0.571972,0.170917,0.801023,0.287271,0.324957,0.901043,-0.222678,0.937578,-0.267138,-0.070065,1.153712,2.923563,-3.5604179074557885,-12.947991122885947,3.794912667665164,-0.034582,-0.111614,0.029383,0.992715,0.973358,0.066058,0.219569,-0.050619,0.995881,-0.07522
